,open,high,low,close,volume,value
2021-08-08 09:00:00,1080.0,1345.0,1065.0,1085.0,55617930.60326339,65941063630.424835
2021-08-09 09:00:00,1080.0,1115.0,1020.0,1090.0,9381117.08448754,10070402123.150751
2021-08-10 09:00:00,1090.0,1140.0,1070.0,1115.0,9886116.43209095,10902700022.244663
2021-08-11 09:00:00,1120.0,1185.0,1080.0,1150.0,10671181.20426896,12178898749.387867
2021-08-12 09:00:00,1150.0,1185.0,1070.0,1120.0,8199767.08292655,9203868422.616772
2021-08-13 09:00:00,1120.0,1230.0,1080.0,1225.0,10958352.86283047,12706418060.969614
2021-08-14 09:00:00,1230.0,1350.0,1175.0,1250.0,20760630.18581934,26190343300.85142
2021-08-15 09:00:00,1250.0,1250.0,1180.0,1240.0,5589180.0275089,6788727165.509037
2021-08-16 09:00:00,1240.0,1285.0,1200.0,1210.0,8020294.45498002,9934085305.51797
2021-08-17 09:00:00,1210.0,1280.0,1150.0,1170.0,8910227.92535756,10876249765.318363
2021-08-18 09:00:00,1180.0,1300.0,1085.0,1145.0,9359397.22845891,10907269450.378935
2021-08-19 09:00:00,1145.0,1215.0,1100.0,1210.0,5535491.84897857,6323619361.322569
2021-08-20 09:00:00,1210.0,1250.0,1180.0,1240.0,5630083.1202708,6838104498.787286
2021-08-21 09:00:00,1235.0,1275.0,1195.0,1260.0,8337058.43200867,10251920865.938845
2021-08-22 09:00:00,1260.0,1320.0,1230.0,1315.0,12033290.85380286,15483297137.371445
2021-08-23 09:00:00,1310.0,1380.0,1275.0,1350.0,14200107.05014753,18843015569.309227
2021-08-24 09:00:00,1350.0,1385.0,1235.0,1245.0,15557746.13521089,20638402642.84854
2021-08-25 09:00:00,1245.0,1365.0,1185.0,1345.0,16632797.03745694,21218224130.65118
2021-08-26 09:00:00,1345.0,1365.0,1215.0,1240.0,12182412.73493087,15556227323.642538
2021-08-27 09:00:00,1235.0,1305.0,1185.0,1300.0,7794417.21524814,9680464700.567682
2021-08-28 09:00:00,1300.0,1310.0,1245.0,1270.0,5371263.59106142,6836089330.719397
2021-08-29 09:00:00,1275.0,1495.0,1260.0,1285.0,23492273.09620893,30924627948.74358
2021-08-30 09:00:00,1285.0,1310.0,1230.0,1245.0,8017322.95453813,10124619953.916428
2021-08-31 09:00:00,1245.0,1270.0,1205.0,1250.0,5903871.66805303,7320683680.192106
2021-09-01 09:00:00,1245.0,1315.0,1210.0,1295.0,6510871.95495128,8253715357.304246
2021-09-02 09:00:00,1295.0,1320.0,1275.0,1305.0,6844068.40876329,8868332190.385902
2021-09-03 09:00:00,1300.0,1370.0,1270.0,1365.0,8746621.04535404,11545579094.74345
2021-09-04 09:00:00,1370.0,1515.0,1335.0,1450.0,27088245.44119886,37883866177.07937
2021-09-05 09:00:00,1450.0,1510.0,1380.0,1510.0,16926222.35310532,24512467142.119003
2021-09-06 09:00:00,1510.0,1515.0,1425.0,1495.0,10600621.74466903,15631117419.634438
2021-09-07 09:00:00,1495.0,1495.0,1155.0,1230.0,15209358.75394149,20330625605.551308
2021-09-08 09:00:00,1225.0,1260.0,1060.0,1215.0,10942027.64491274,12851090171.371923
2021-09-09 09:00:00,1215.0,1290.0,1185.0,1285.0,7241780.85678276,8946411731.385149
2021-09-10 09:00:00,1290.0,1435.0,1205.0,1240.0,26376924.88741656,35002121387.61455
2021-09-11 09:00:00,1240.0,1265.0,1205.0,1245.0,3681358.87092638,4525104516.943583
2021-09-12 09:00:00,1250.0,1290.0,1195.0,1275.0,3589785.46051153,4458135270.910605
2021-09-13 09:00:00,1270.0,1280.0,1160.0,1225.0,4667001.78514498,5654354213.325594
2021-09-14 09:00:00,1235.0,1340.0,1180.0,1280.0,9819772.96494522,12137264295.866022
2021-09-15 09:00:00,1280.0,1290.0,1240.0,1290.0,4710413.25155761,5928367965.278913
2021-09-16 09:00:00,1290.0,1495.0,1250.0,1375.0,31875915.85527177,44642396697.33755
2021-09-17 09:00:00,1370.0,1375.0,1280.0,1315.0,6070703.34921352,8056689839.583394
2021-09-18 09:00:00,1325.0,1450.0,1290.0,1360.0,8178184.52728701,10991541676.782486
2021-09-19 09:00:00,1355.0,1360.0,1290.0,1310.0,2665839.41113064,3532093601.3919544
2021-09-20 09:00:00,1310.0,1320.0,1100.0,1135.0,5401590.3699356,6506891326.09862
2021-09-21 09:00:00,1135.0,1160.0,1030.0,1055.0,4230252.82591051,4695015510.085512
2021-09-22 09:00:00,1050.0,1205.0,1010.0,1205.0,5002008.44362991,5519571249.599889
2021-09-23 09:00:00,1205.0,1215.0,1130.0,1210.0,3294021.33052549,3894794676.581644
2021-09-24 09:00:00,1210.0,1210.0,1045.0,1125.0,4058866.70130402,4567725101.724405
2021-09-25 09:00:00,1120.0,1130.0,1065.0,1115.0,2338592.11306843,2576219241.2456937
2021-09-26 09:00:00,1115.0,1180.0,1015.0,1095.0,3759739.06993433,4069392710.791527
2021-09-27 09:00:00,1095.0,1135.0,1045.0,1050.0,3001141.13850543,3290799617.4695945
2021-09-28 09:00:00,1050.0,1055.0,997.0,998.0,2134156.16007106,2188113804.2793665
2021-09-29 09:00:00,998.0,1055.0,987.0,1020.0,1724164.19096777,1760400876.1570618
2021-09-30 09:00:00,1020.0,1145.0,1010.0,1130.0,4165074.76570879,4461345061.844766
2021-10-01 09:00:00,1135.0,1195.0,1080.0,1190.0,12011473.12598801,13688553842.639585
2021-10-02 09:00:00,1190.0,1230.0,1160.0,1195.0,5467233.5372442,6567882701.122987
2021-10-03 09:00:00,1195.0,1280.0,1165.0,1225.0,5943420.99310395,7296969350.275566
2021-10-04 09:00:00,1220.0,1225.0,1145.0,1185.0,4176197.30869037,4939454060.335085
2021-10-05 09:00:00,1190.0,1245.0,1165.0,1235.0,6097062.40933916,7296149200.536813
2021-10-06 09:00:00,1235.0,1285.0,1155.0,1255.0,8610261.69686227,10525310136.709274
2021-10-07 09:00:00,1260.0,1265.0,1205.0,1260.0,5674777.45133923,7025153521.567781
2021-10-08 09:00:00,1260.0,1380.0,1230.0,1325.0,13860532.21748496,17853699822.756237
2021-10-09 09:00:00,1330.0,1375.0,1285.0,1365.0,10367415.83817171,13730407854.882936
2021-10-10 09:00:00,1365.0,1380.0,1285.0,1300.0,8941708.44168896,11955153970.482811
2021-10-11 09:00:00,1300.0,1315.0,1240.0,1260.0,5308818.73230497,6817139628.861083
2021-10-12 09:00:00,1260.0,1260.0,1165.0,1240.0,5096675.60571122,6155408492.352853
2021-10-13 09:00:00,1235.0,1265.0,1200.0,1260.0,3137242.44224304,3869347864.363976
2021-10-14 09:00:00,1255.0,1280.0,1235.0,1260.0,4062651.96673506,5103655092.457202
2021-10-15 09:00:00,1255.0,1265.0,1180.0,1265.0,4693776.88572972,5759808218.668948
2021-10-16 09:00:00,1260.0,1270.0,1215.0,1235.0,2984189.69447259,3698749039.0261154
2021-10-17 09:00:00,1230.0,1265.0,1190.0,1220.0,2598821.913748,3206637018.562807
2021-10-18 09:00:00,1225.0,1225.0,1170.0,1205.0,2504913.66868204,3006752896.8236494
2021-10-19 09:00:00,1200.0,1210.0,1165.0,1185.0,1951972.6781352,2313417372.977997
2021-10-20 09:00:00,1185.0,1230.0,1170.0,1215.0,2732216.5514963,3267178587.0708528
2021-10-21 09:00:00,1225.0,1345.0,1205.0,1230.0,29941062.7290204,38614041656.18452
2021-10-22 09:00:00,1230.0,1260.0,1215.0,1235.0,4838185.56171368,5975673760.204042
2021-10-23 09:00:00,1235.0,1250.0,1210.0,1240.0,1988588.35869101,2451850778.7475867
2021-10-24 09:00:00,1240.0,1250.0,1200.0,1215.0,2075515.63851226,2546777811.167881
2021-10-25 09:00:00,1215.0,1240.0,1210.0,1220.0,1767737.94013474,2161502902.934602
2021-10-26 09:00:00,1225.0,1330.0,1210.0,1295.0,10056065.28602663,12938728549.0374
2021-10-27 09:00:00,1295.0,1300.0,1110.0,1145.0,7205742.32870725,8757253310.62889
2021-10-28 09:00:00,1145.0,1195.0,1120.0,1180.0,2699941.50590445,3146031790.8575654
2021-10-29 09:00:00,1180.0,1280.0,1165.0,1265.0,6422465.09351404,7884064590.381601
2021-10-30 09:00:00,1260.0,1660.0,1220.0,1365.0,61942899.76436832,89153465321.42914
2021-10-31 09:00:00,1370.0,1975.0,1350.0,1400.0,277709510.5896728,468764230868.2883
2021-11-01 09:00:00,1400.0,1550.0,1310.0,1475.0,39283744.93716176,56062840096.15108
2021-11-02 09:00:00,1470.0,1705.0,1455.0,1545.0,35549816.05873046,55565278179.17618
2021-11-03 09:00:00,1545.0,1545.0,1390.0,1470.0,10548678.67209132,15379003307.785189
2021-11-04 09:00:00,1470.0,1510.0,1400.0,1440.0,6911245.53211206,9926833416.866467
2021-11-05 09:00:00,1430.0,1490.0,1420.0,1460.0,5213615.79676829,7558824982.64485
2021-11-06 09:00:00,1450.0,1510.0,1420.0,1500.0,5334391.39641459,7826087816.308373
2021-11-07 09:00:00,1510.0,1540.0,1460.0,1480.0,3201312.97802881,4746723443.021887
2021-11-08 09:00:00,1480.0,1545.0,1430.0,1530.0,6957926.49855762,10301679352.047993
2021-11-09 09:00:00,1525.0,1750.0,1505.0,1585.0,76308667.60732713,125319716503.89238
2021-11-10 09:00:00,1585.0,1710.0,1465.0,1485.0,14445225.23793505,22597959610.506393
2021-11-11 09:00:00,1480.0,1625.0,1445.0,1595.0,8542509.72891791,13195076370.949959
2021-11-12 09:00:00,1595.0,1740.0,1525.0,1610.0,27942806.14450141,45819615352.82795
2021-11-13 09:00:00,1605.0,1625.0,1555.0,1570.0,6325379.91885917,9995363651.8825
2021-11-14 09:00:00,1565.0,1580.0,1510.0,1545.0,3574450.31860159,5502776553.683468
2021-11-15 09:00:00,1545.0,1580.0,1490.0,1495.0,6949870.41811514,10603602072.714788
2021-11-16 09:00:00,1495.0,1500.0,1335.0,1380.0,9109715.93078111,12775553843.931322
2021-11-17 09:00:00,1380.0,1420.0,1335.0,1415.0,12239657.5888513,16916638830.463003
2021-11-18 09:00:00,1420.0,1470.0,1295.0,1315.0,19087964.13286592,26750203189.948044
2021-11-19 09:00:00,1315.0,1425.0,1285.0,1410.0,6462290.52268181,8783012051.425978
2021-11-20 09:00:00,1410.0,1455.0,1370.0,1430.0,4866294.14312921,6915809088.67363
2021-11-21 09:00:00,1420.0,1430.0,1380.0,1395.0,3041516.59336216,4258246652.138891
2021-11-22 09:00:00,1390.0,1400.0,1330.0,1355.0,4005248.985795,5450722394.321463
2021-11-23 09:00:00,1350.0,1415.0,1335.0,1400.0,10088333.72144327,13891485109.637754
2021-11-24 09:00:00,1400.0,1470.0,1330.0,1450.0,6991671.25731764,9717729455.124554
2021-11-25 09:00:00,1460.0,1520.0,1420.0,1450.0,11729131.85570391,17158966378.163353
2021-11-26 09:00:00,1445.0,1575.0,1350.0,1390.0,27698962.7823209,40404835328.36506
2021-11-27 09:00:00,1390.0,1590.0,1390.0,1585.0,24669210.13896908,36945930771.327156
2021-11-28 09:00:00,1590.0,1600.0,1405.0,1485.0,12784382.62577014,18877907496.692135
2021-11-29 09:00:00,1485.0,1515.0,1420.0,1500.0,5591491.0639792,8151937337.863563
2021-11-30 09:00:00,1500.0,1535.0,1430.0,1465.0,6370665.45693,9407776975.229769
2021-12-01 09:00:00,1465.0,1475.0,1430.0,1435.0,4385660.76496314,6351663187.220746
2021-12-02 09:00:00,1435.0,1435.0,1365.0,1395.0,4690207.64626285,6526141517.377202
2021-12-03 09:00:00,1395.0,1395.0,1310.0,1325.0,4553988.67839457,6180326207.839576
2021-12-04 09:00:00,1325.0,1325.0,886.0,1125.0,12395962.30614848,13935755050.97272
2021-12-05 09:00:00,1125.0,1160.0,1000.0,1045.0,4516919.84059217,4869583528.30117
2021-12-06 09:00:00,1045.0,1080.0,948.0,1070.0,5609713.69508927,5650969232.10795
2021-12-07 09:00:00,1070.0,1200.0,1055.0,1125.0,9951795.10472657,11319581310.717619
2021-12-08 09:00:00,1125.0,1160.0,1055.0,1125.0,5989579.60927654,6688236600.172458
2021-12-09 09:00:00,1125.0,1310.0,1060.0,1080.0,26792614.11594287,31094450754.887157
2021-12-10 09:00:00,1080.0,1110.0,1005.0,1010.0,14458856.60295047,15402470295.78987
2021-12-11 09:00:00,1015.0,1060.0,996.0,1050.0,1728685.42901466,1773019569.8523889
2021-12-12 09:00:00,1055.0,1055.0,1015.0,1040.0,1055441.87802888,1092433098.3050833
2021-12-13 09:00:00,1040.0,1045.0,940.0,942.0,2696275.39249989,2668192300.152552
2021-12-14 09:00:00,942.0,966.0,908.0,951.0,2719134.9840052,2562623036.286446
2021-12-15 09:00:00,951.0,1005.0,895.0,989.0,3090575.83408032,2931773285.4296865
2021-12-16 09:00:00,989.0,1025.0,972.0,978.0,2255466.19413054,2253414068.6844563
2021-12-17 09:00:00,978.0,996.0,927.0,970.0,3027731.47471065,2911752787.7295814
2021-12-18 09:00:00,970.0,998.0,941.0,979.0,1674094.92922577,1627170622.379418
2021-12-19 09:00:00,978.0,992.0,956.0,962.0,1406359.25210288,1375399960.7378185
2021-12-20 09:00:00,962.0,975.0,906.0,932.0,2631399.01927159,2462611882.519571
2021-12-21 09:00:00,935.0,964.0,920.0,961.0,2193489.45766708,2077538436.4108806
2021-12-22 09:00:00,962.0,1050.0,958.0,1010.0,3865387.88916087,3872143867.390897
2021-12-23 09:00:00,1015.0,1105.0,1000.0,1075.0,2996969.24461121,3122671026.032733
2021-12-24 09:00:00,1075.0,1095.0,1030.0,1040.0,2401351.61552935,2557263663.5335965
2021-12-25 09:00:00,1040.0,1055.0,1025.0,1050.0,1383355.7007346,1441672261.1604931
2021-12-26 09:00:00,1050.0,1080.0,1025.0,1060.0,1696312.05084084,1793527695.2219489
2021-12-27 09:00:00,1060.0,1095.0,1055.0,1065.0,3379477.38440993,3630562467.857881
2021-12-28 09:00:00,1065.0,1065.0,970.0,978.0,3285895.32283591,3326467362.400041
2021-12-29 09:00:00,977.0,1020.0,924.0,937.0,3214461.183658,3093921237.2991805
2021-12-30 09:00:00,935.0,980.0,910.0,964.0,2918492.74743504,2755693903.574926
2021-12-31 09:00:00,967.0,1015.0,951.0,989.0,3993146.0315655,3931268078.7683234
2022-01-01 09:00:00,989.0,1065.0,986.0,1065.0,3472185.65986116,3561543187.069036
2022-01-02 09:00:00,1065.0,1125.0,1030.0,1085.0,5896307.51777179,6329598140.539294
2022-01-03 09:00:00,1080.0,1220.0,1075.0,1150.0,18085986.80163031,20769632523.231125
2022-01-04 09:00:00,1150.0,1165.0,1080.0,1085.0,4010514.63373991,4516968854.077398
2022-01-05 09:00:00,1085.0,1180.0,978.0,1020.0,4371291.97156363,4790471385.142493
