,open,high,low,close,volume,value
2021-08-23 09:00:00,1740.0,1880.0,1705.0,1840.0,16493111.86501146,29698123935.364365
2021-08-24 09:00:00,1835.0,1835.0,1670.0,1685.0,15100643.29774331,26526664722.020317
2021-08-25 09:00:00,1690.0,1770.0,1590.0,1735.0,9969124.67872886,16788242358.495045
2021-08-26 09:00:00,1740.0,1780.0,1555.0,1565.0,9816856.48099406,16139588543.805529
2021-08-27 09:00:00,1560.0,1645.0,1485.0,1635.0,7453899.60303079,11632537069.639591
2021-08-28 09:00:00,1635.0,1670.0,1595.0,1650.0,4742079.80516705,7773489105.051739
2021-08-29 09:00:00,1650.0,1670.0,1580.0,1625.0,4886507.34898777,7940435917.561066
2021-08-30 09:00:00,1630.0,1640.0,1555.0,1570.0,5391402.8911183,8609404883.000687
2021-08-31 09:00:00,1565.0,1620.0,1525.0,1560.0,5776759.61274588,9070395602.751266
2021-09-01 09:00:00,1555.0,1665.0,1505.0,1645.0,6856348.37037522,10866360107.337355
2021-09-02 09:00:00,1645.0,1700.0,1625.0,1680.0,5433351.63019109,9026308834.361809
2021-09-03 09:00:00,1685.0,1840.0,1650.0,1775.0,14726031.19731578,25615263592.22621
2021-09-04 09:00:00,1775.0,1950.0,1760.0,1920.0,9299515.52101992,17174947910.926737
2021-09-05 09:00:00,1925.0,2065.0,1850.0,2050.0,16052038.43772236,31375487428.02604
2021-09-06 09:00:00,2055.0,2115.0,1930.0,2015.0,8861267.29614073,17961306711.70648
2021-09-07 09:00:00,2010.0,2020.0,1500.0,1670.0,14893753.38715717,26874495905.105453
2021-09-08 09:00:00,1660.0,1715.0,1430.0,1705.0,11223462.77549266,17719980679.19655
2021-09-09 09:00:00,1705.0,1975.0,1690.0,1910.0,26127277.86643187,48421028492.87385
2021-09-10 09:00:00,1905.0,2890.0,1900.0,2190.0,199096727.91062722,474407480967.2485
2021-09-11 09:00:00,2190.0,2205.0,2060.0,2115.0,19675073.91686584,41751464998.82186
2021-09-12 09:00:00,2125.0,2340.0,1965.0,2090.0,25815310.06285675,54158786360.90399
2021-09-13 09:00:00,2085.0,2380.0,1885.0,2330.0,43322963.61057956,93774990834.28374
2021-09-14 09:00:00,2335.0,2520.0,2160.0,2490.0,34334719.67014327,80315761613.93358
2021-09-15 09:00:00,2490.0,2635.0,2345.0,2575.0,29565665.78793049,74397936460.87228
2021-09-16 09:00:00,2580.0,2650.0,2390.0,2455.0,27975315.82947688,70449568732.61383
2021-09-17 09:00:00,2455.0,2460.0,2230.0,2290.0,12959026.12714691,30345723785.04964
2021-09-18 09:00:00,2290.0,2410.0,2220.0,2340.0,12305708.23171232,28748147042.072124
2021-09-19 09:00:00,2335.0,2350.0,2195.0,2215.0,5952794.32161194,13503715306.574368
2021-09-20 09:00:00,2215.0,2225.0,1875.0,2080.0,20266524.51516074,41905269974.53954
2021-09-21 09:00:00,2080.0,2130.0,1805.0,1830.0,11796762.49759477,23419554235.736763
2021-09-22 09:00:00,1825.0,2085.0,1760.0,2050.0,10012387.92017909,19313752039.449677
2021-09-23 09:00:00,2040.0,2100.0,1920.0,2065.0,9413199.48886399,19076654419.363407
2021-09-24 09:00:00,2065.0,2145.0,1850.0,1940.0,17095964.18838125,34103082866.467697
2021-09-25 09:00:00,1940.0,1965.0,1855.0,1895.0,3940725.45277787,7540128058.158184
2021-09-26 09:00:00,1895.0,2060.0,1790.0,2005.0,14956717.63837117,29301035489.540367
2021-09-27 09:00:00,2005.0,2020.0,1850.0,1855.0,8966438.90480881,17352037724.147453
2021-09-28 09:00:00,1850.0,1855.0,1715.0,1725.0,7258668.41043506,13046863757.315971
2021-09-29 09:00:00,1730.0,1840.0,1690.0,1750.0,6519004.98583263,11503986983.451317
2021-09-30 09:00:00,1750.0,1905.0,1740.0,1870.0,11505636.40834595,21267189613.57873
2021-10-01 09:00:00,1870.0,2475.0,1855.0,2315.0,109994125.55481432,251579024518.2063
2021-10-02 09:00:00,2315.0,2545.0,2230.0,2380.0,43983705.75166983,106166670507.03792
2021-10-03 09:00:00,2380.0,2895.0,2320.0,2630.0,74506916.0836381,201769373709.43994
2021-10-04 09:00:00,2630.0,2750.0,2470.0,2650.0,35510126.18896235,93403493532.33455
2021-10-05 09:00:00,2655.0,3120.0,2645.0,2755.0,76473520.08978544,222316192136.67047
2021-10-06 09:00:00,2755.0,2805.0,2480.0,2685.0,22435683.11134776,58930611505.68066
2021-10-07 09:00:00,2690.0,2705.0,2555.0,2615.0,10754304.74134555,28099576000.464657
2021-10-08 09:00:00,2615.0,2690.0,2535.0,2605.0,10081453.34216957,26291606565.05908
2021-10-09 09:00:00,2605.0,2735.0,2565.0,2645.0,8858052.15404835,23279870848.478085
2021-10-10 09:00:00,2640.0,2820.0,2590.0,2600.0,16322728.74262096,44049770886.806656
2021-10-11 09:00:00,2600.0,2800.0,2555.0,2675.0,21816603.01562605,58623378396.55394
2021-10-12 09:00:00,2670.0,2675.0,2430.0,2520.0,11837337.28997066,29907799525.883686
2021-10-13 09:00:00,2515.0,2660.0,2455.0,2615.0,9576402.74518915,24320425148.999794
2021-10-14 09:00:00,2610.0,2695.0,2520.0,2545.0,11832980.91712575,30651708053.1218
2021-10-15 09:00:00,2550.0,2555.0,2410.0,2460.0,8738581.248166,21637810441.29481
2021-10-16 09:00:00,2465.0,2550.0,2430.0,2465.0,3846445.16690915,9576076420.452372
2021-10-17 09:00:00,2465.0,2510.0,2380.0,2405.0,2915382.78297234,7142716435.389545
2021-10-18 09:00:00,2405.0,2665.0,2385.0,2465.0,37556347.55304526,95370962047.20558
2021-10-19 09:00:00,2475.0,2640.0,2445.0,2550.0,21677082.62879168,55271037845.306
2021-10-20 09:00:00,2555.0,2595.0,2465.0,2555.0,6394453.18324135,16141152279.094889
2021-10-21 09:00:00,2555.0,2640.0,2475.0,2495.0,8523810.7807325,21831048311.529396
2021-10-22 09:00:00,2495.0,2640.0,2490.0,2560.0,11475091.23423555,29596574578.396263
2021-10-23 09:00:00,2560.0,2570.0,2485.0,2525.0,2930749.94862662,7420033064.5824585
2021-10-24 09:00:00,2525.0,2540.0,2440.0,2490.0,3471716.65860484,8670792396.52593
2021-10-25 09:00:00,2490.0,2630.0,2475.0,2565.0,9117504.60866636,23357384689.763737
2021-10-26 09:00:00,2565.0,2565.0,2465.0,2490.0,5060641.56911133,12690754922.440258
2021-10-27 09:00:00,2490.0,2505.0,2145.0,2230.0,12112230.75300997,28192960707.49648
2021-10-28 09:00:00,2225.0,2400.0,2185.0,2370.0,9492124.24487861,22085191219.93184
2021-10-29 09:00:00,2375.0,2545.0,2345.0,2505.0,11670237.74919438,29001100627.502586
2021-10-30 09:00:00,2500.0,2700.0,2485.0,2530.0,16362233.92322307,42530858846.393555
2021-10-31 09:00:00,2520.0,2910.0,2470.0,2760.0,39578145.0286902,105977633772.52013
2021-11-01 09:00:00,2760.0,2850.0,2575.0,2790.0,15868021.88681199,42972219476.1343
2021-11-02 09:00:00,2790.0,2945.0,2710.0,2845.0,22961466.8180509,65157194380.28471
2021-11-03 09:00:00,2855.0,2855.0,2540.0,2680.0,15885299.75020626,42891253672.842896
2021-11-04 09:00:00,2680.0,2685.0,2540.0,2605.0,8791021.36169279,22858388029.155178
2021-11-05 09:00:00,2605.0,2650.0,2550.0,2580.0,7326908.12524769,19030966553.49438
2021-11-06 09:00:00,2585.0,2595.0,2470.0,2520.0,6133922.39357791,15481086709.490198
2021-11-07 09:00:00,2520.0,2580.0,2495.0,2525.0,3289507.90306589,8309731500.328164
2021-11-08 09:00:00,2520.0,2650.0,2440.0,2605.0,8175206.63072726,20543169424.107567
2021-11-09 09:00:00,2605.0,2735.0,2560.0,2630.0,13096496.9231572,34881771334.810814
2021-11-10 09:00:00,2630.0,2705.0,2455.0,2495.0,8534375.904102,22219232863.716965
2021-11-11 09:00:00,2490.0,2585.0,2460.0,2505.0,7697794.43732454,19376211573.082092
2021-11-12 09:00:00,2500.0,2695.0,2490.0,2680.0,14732294.24711641,38420311787.688835
2021-11-13 09:00:00,2685.0,2830.0,2680.0,2795.0,17781354.73081926,49375592613.54471
2021-11-14 09:00:00,2795.0,3040.0,2795.0,2920.0,24878165.86855936,72812380618.30385
2021-11-15 09:00:00,2915.0,3305.0,2890.0,3025.0,41462598.84290051,129002299715.81137
2021-11-16 09:00:00,3025.0,3220.0,2790.0,2860.0,39611878.46825437,118285952426.6341
2021-11-17 09:00:00,2860.0,2900.0,2645.0,2805.0,27707641.02430115,76116935852.98708
2021-11-18 09:00:00,2805.0,2905.0,2550.0,2580.0,27499104.64340636,74457038696.86887
2021-11-19 09:00:00,2580.0,2760.0,2485.0,2715.0,13930611.86084735,36423961514.28547
2021-11-20 09:00:00,2720.0,2765.0,2605.0,2705.0,9544292.59413679,25711601267.702816
2021-11-21 09:00:00,2705.0,3240.0,2615.0,3180.0,24771301.81597975,72914242106.99657
2021-11-22 09:00:00,3180.0,3360.0,2720.0,2725.0,83910535.69107968,243318344714.92078
2021-11-23 09:00:00,2730.0,2785.0,2525.0,2615.0,53117982.29570663,138027577652.99634
2021-11-24 09:00:00,2615.0,2615.0,2405.0,2470.0,31112754.16334849,77832283759.70248
2021-11-25 09:00:00,2470.0,2530.0,2370.0,2480.0,29168584.48140018,71275807550.8741
2021-11-26 09:00:00,2480.0,2485.0,2115.0,2180.0,28356393.3340288,64356091719.45459
2021-11-27 09:00:00,2180.0,2310.0,2150.0,2230.0,11905880.08646507,26682360301.150475
2021-11-28 09:00:00,2225.0,2280.0,2060.0,2215.0,11617123.05887553,25178907332.67048
2021-11-29 09:00:00,2210.0,2280.0,2170.0,2220.0,9174295.9513214,20333921654.21015
2021-11-30 09:00:00,2225.0,2290.0,2120.0,2175.0,11122558.31231104,24493810681.98759
2021-12-01 09:00:00,2170.0,2280.0,2160.0,2195.0,7695612.71607673,16917095731.247944
2021-12-02 09:00:00,2195.0,2205.0,2085.0,2115.0,8131501.11287008,17286725601.060406
2021-12-03 09:00:00,2120.0,2185.0,2005.0,2030.0,11861136.70092098,25062688136.51396
2021-12-04 09:00:00,2025.0,2025.0,1350.0,1690.0,24534639.08856432,41089874416.11401
2021-12-05 09:00:00,1690.0,1720.0,1495.0,1535.0,8469108.01801153,13630998287.376728
2021-12-06 09:00:00,1535.0,1580.0,1330.0,1560.0,16590857.03424012,23772751395.29879
2021-12-07 09:00:00,1560.0,1680.0,1540.0,1610.0,12143500.63540789,19553946789.685913
2021-12-08 09:00:00,1615.0,1715.0,1540.0,1660.0,10656552.24393194,17319322409.89852
2021-12-09 09:00:00,1655.0,1670.0,1480.0,1485.0,6742896.51207101,10611885552.908882
2021-12-10 09:00:00,1485.0,1550.0,1420.0,1450.0,5572509.59548983,8300963254.848807
2021-12-11 09:00:00,1450.0,1500.0,1425.0,1490.0,1988896.72797675,2924892419.4941435
2021-12-12 09:00:00,1495.0,1560.0,1465.0,1535.0,3023940.24949017,4567420088.683904
2021-12-13 09:00:00,1535.0,1555.0,1365.0,1370.0,4828892.9920019,6973787903.969867
2021-12-14 09:00:00,1375.0,1535.0,1315.0,1425.0,12957328.1959034,18436652269.723957
2021-12-15 09:00:00,1425.0,1495.0,1325.0,1475.0,8076617.50186039,11372948677.160797
2021-12-16 09:00:00,1480.0,1590.0,1470.0,1510.0,10869389.89404657,16620428239.60242
2021-12-17 09:00:00,1505.0,1560.0,1445.0,1515.0,7247302.41650146,10887469486.500433
2021-12-18 09:00:00,1515.0,1550.0,1475.0,1525.0,3322411.57142902,5041125412.274336
2021-12-19 09:00:00,1525.0,1560.0,1480.0,1500.0,4064977.46933824,6187989184.647546
2021-12-20 09:00:00,1505.0,1550.0,1415.0,1520.0,7242577.69452319,10804521451.24245
2021-12-21 09:00:00,1520.0,1585.0,1480.0,1575.0,4628840.99070698,7125028578.384898
2021-12-22 09:00:00,1585.0,1850.0,1550.0,1810.0,23268801.11844268,39988576272.58301
2021-12-23 09:00:00,1810.0,1880.0,1720.0,1830.0,19829364.73067586,35633581323.82002
2021-12-24 09:00:00,1830.0,1840.0,1750.0,1805.0,8329253.49903074,14954530925.525288
2021-12-25 09:00:00,1805.0,1940.0,1785.0,1875.0,10253137.82794623,19338828853.069057
2021-12-26 09:00:00,1875.0,1895.0,1810.0,1870.0,5594097.32226134,10351388897.678064
2021-12-27 09:00:00,1865.0,2015.0,1825.0,1880.0,15278147.69378015,29339439947.528194
2021-12-28 09:00:00,1880.0,2430.0,1820.0,2120.0,219112461.50454426,484872103889.2893
2021-12-29 09:00:00,2120.0,2165.0,1615.0,1645.0,134873782.28238308,241794691614.61743
2021-12-30 09:00:00,1650.0,1660.0,1525.0,1545.0,55394561.38569333,87691328589.2832
2021-12-31 09:00:00,1545.0,1560.0,1480.0,1505.0,26187274.35190024,39808986370.17086
2022-01-01 09:00:00,1505.0,1525.0,1485.0,1525.0,10438765.98324887,15676508564.93273
2022-01-02 09:00:00,1525.0,1550.0,1480.0,1535.0,21543757.07842537,32436112350.15279
2022-01-03 09:00:00,1530.0,1550.0,1470.0,1490.0,17432968.11202303,26433799271.39131
2022-01-04 09:00:00,1490.0,1500.0,1440.0,1475.0,10794913.08700256,15861161311.73925
2022-01-05 09:00:00,1475.0,1515.0,1290.0,1360.0,12117702.75721587,17349245120.82201
2022-01-06 09:00:00,1355.0,1395.0,1290.0,1380.0,8474044.25108534,11392833963.406603
2022-01-07 09:00:00,1380.0,1385.0,1275.0,1300.0,6813030.75316273,8999045429.661951
2022-01-08 09:00:00,1300.0,1345.0,1200.0,1240.0,5969671.13829158,7563537704.095307
2022-01-09 09:00:00,1240.0,1290.0,1215.0,1255.0,4979910.66911146,6208384986.7983465
2022-01-10 09:00:00,1255.0,1265.0,1110.0,1165.0,9917583.81589263,11588707341.077343
2022-01-11 09:00:00,1165.0,1205.0,1145.0,1200.0,6699825.22866552,7831707511.719862
2022-01-12 09:00:00,1200.0,1275.0,1190.0,1265.0,6467037.25344868,8026894785.286577
2022-01-13 09:00:00,1265.0,1310.0,1210.0,1220.0,5911002.0055451,7461176301.272853
2022-01-14 09:00:00,1220.0,1355.0,1205.0,1260.0,11876970.20586052,15129105824.162449
2022-01-15 09:00:00,1260.0,1295.0,1250.0,1280.0,6745232.68556351,8572575810.494001
2022-01-16 09:00:00,1280.0,1295.0,1255.0,1285.0,2465539.46542697,3130361460.3337774
2022-01-17 09:00:00,1285.0,1285.0,1180.0,1205.0,5459083.7937756,6695621562.137193
2022-01-18 09:00:00,1205.0,1215.0,1125.0,1160.0,6381572.61054148,7447403802.092197
2022-01-19 09:00:00,1165.0,1170.0,1095.0,1110.0,3805570.04890285,4302857887.0363655
2022-01-20 09:00:00,1110.0,1180.0,1065.0,1075.0,4666775.23215696,5242984356.366034
2022-01-21 09:00:00,1080.0,1085.0,917.0,936.0,12465523.07085139,12480011100.338634
2022-01-22 09:00:00,936.0,949.0,784.0,844.0,11037401.70684501,9508340853.513506
2022-01-23 09:00:00,845.0,894.0,825.0,858.0,5244739.04289598,4518374538.319404
2022-01-24 09:00:00,858.0,935.0,731.0,815.0,19370794.75445261,16358518325.279402
2022-01-25 09:00:00,814.0,840.0,772.0,830.0,6433597.85723888,5173574349.654588
2022-01-26 09:00:00,830.0,917.0,817.0,843.0,9803085.70001198,8416023730.1748
2022-01-27 09:00:00,842.0,868.0,812.0,849.0,7369145.04363797,6192605710.1532345
2022-01-28 09:00:00,849.0,884.0,836.0,872.0,8784810.57098353,7514550581.000142
2022-01-29 09:00:00,873.0,979.0,869.0,921.0,47446385.36766468,44064869857.29415
2022-01-30 09:00:00,922.0,935.0,880.0,910.0,12358006.50399784,11328372840.16236
2022-01-31 09:00:00,910.0,943.0,863.0,926.0,15042970.01097109,13587828324.073368
2022-02-01 09:00:00,926.0,939.0,907.0,923.0,6181884.08329781,5689876533.061265
2022-02-02 09:00:00,923.0,938.0,870.0,875.0,12568708.32325525,11473585733.747137
2022-02-03 09:00:00,875.0,903.0,846.0,899.0,10229849.59304892,8902788999.70565
2022-02-04 09:00:00,900.0,993.0,890.0,987.0,26494436.76099275,25002621901.192436
2022-02-05 09:00:00,988.0,1055.0,978.0,1020.0,13874534.21683227,14067481582.62635
2022-02-06 09:00:00,1015.0,1070.0,991.0,1070.0,11050217.64455567,11320285143.637238
2022-02-07 09:00:00,1065.0,1115.0,1030.0,1110.0,11939253.91026996,12774063437.243782
2022-02-08 09:00:00,1110.0,1130.0,1005.0,1060.0,14385719.62064077,15275144510.941471
2022-02-09 09:00:00,1060.0,1065.0,1010.0,1060.0,5530793.80656726,5749762318.413398
2022-02-10 09:00:00,1060.0,1060.0,1000.0,1005.0,8269728.423176,8497903579.531532
2022-02-11 09:00:00,1005.0,1025.0,893.0,932.0,8302193.21654475,8153196591.072769
2022-02-12 09:00:00,933.0,949.0,881.0,931.0,7214093.73345211,6608103251.314419
2022-02-13 09:00:00,931.0,939.0,897.0,908.0,3109345.97089134,2867025605.5926924
2022-02-14 09:00:00,908.0,914.0,870.0,898.0,4305636.42470715,3825669115.9343066
2022-02-15 09:00:00,901.0,959.0,897.0,954.0,7450621.72171765,6938919957.743646
2022-02-16 09:00:00,954.0,1035.0,950.0,1005.0,35622328.32491958,35392740484.40541
2022-02-17 09:00:00,1005.0,1005.0,892.0,912.0,15642874.99612037,14866651839.147333
2022-02-18 09:00:00,903.0,946.0,870.0,885.0,9916652.08045959,8940807587.827545
2022-02-19 09:00:00,887.0,898.0,829.0,856.0,8203020.21742967,7006989487.8749485
2022-02-20 09:00:00,856.0,863.0,798.0,815.0,7984214.54324516,6558963865.019444
2022-02-21 09:00:00,815.0,858.0,747.0,751.0,11140188.53981646,9113899902.409134
2022-02-22 09:00:00,752.0,794.0,729.0,792.0,7374794.83910388,5553313088.486132
2022-02-23 09:00:00,795.0,859.0,775.0,778.0,17841024.90542875,14486434703.464554
2022-02-24 09:00:00,778.0,797.0,672.0,761.0,22346125.41474548,16076373897.659771
2022-02-25 09:00:00,761.0,818.0,746.0,812.0,9127119.5093951,7078145918.1323805
2022-02-26 09:00:00,812.0,856.0,807.0,843.0,9374966.47191365,7812852697.50735
2022-02-27 09:00:00,842.0,845.0,779.0,794.0,9500041.45327395,7727941586.619465
2022-02-28 09:00:00,794.0,853.0,780.0,851.0,12279605.34334156,10050535303.218489
2022-03-01 09:00:00,852.0,891.0,843.0,881.0,12443451.03480717,10727923561.179756
2022-03-02 09:00:00,882.0,899.0,844.0,858.0,9257754.49489343,8024273995.4956045
2022-03-03 09:00:00,857.0,872.0,807.0,825.0,7394423.1088504,6191234693.583891
2022-03-04 09:00:00,824.0,829.0,769.0,773.0,6845563.09686157,5482380519.972776
2022-03-05 09:00:00,774.0,800.0,750.0,791.0,5032494.68440425,3891016978.926316
2022-03-06 09:00:00,791.0,805.0,758.0,760.0,3352734.52282862,2604795131.551743
2022-03-07 09:00:00,760.0,783.0,731.0,752.0,6156721.5324173,4651754727.948154
2022-03-08 09:00:00,750.0,782.0,745.0,775.0,3614043.20933575,2766133529.899297
2022-03-09 09:00:00,776.0,1060.0,771.0,1055.0,145952416.48794273,139691230580.82034
2022-03-10 09:00:00,1055.0,1355.0,1010.0,1085.0,433759783.08678687,512508340988.3636
2022-03-11 09:00:00,1080.0,1085.0,971.0,981.0,77872558.00264575,78139797068.40381
2022-03-12 09:00:00,980.0,1015.0,950.0,963.0,45719951.65746003,44613727536.88674
2022-03-13 09:00:00,963.0,1040.0,917.0,930.0,73736055.4927707,72948372590.65027
2022-03-14 09:00:00,930.0,992.0,903.0,973.0,52669232.74770029,50040522297.54892
2022-03-15 09:00:00,973.0,974.0,915.0,934.0,22135844.27879293,20752037487.536797
2022-03-16 09:00:00,934.0,962.0,890.0,932.0,26147457.64905198,24196740525.746754
2022-03-17 09:00:00,931.0,932.0,895.0,914.0,15635689.50828215,14246682689.2241
2022-03-18 09:00:00,914.0,958.0,897.0,949.0,25705275.25038831,23736212847.051765
2022-03-19 09:00:00,949.0,1025.0,929.0,1000.0,46734095.87847004,45858778237.01282
2022-03-20 09:00:00,1005.0,1005.0,951.0,961.0,25672777.62491486,24901526033.465714
2022-03-21 09:00:00,961.0,963.0,925.0,947.0,13942756.83922742,13134807003.494627
