,open,high,low,close,volume,value
2021-10-20 09:00:00,8270.0,8625.0,8085.0,8500.0,3203442.72517175,26677061495.888123
2021-10-21 09:00:00,8505.0,8685.0,8140.0,8155.0,4035965.84288075,34071090390.10873
2021-10-22 09:00:00,8155.0,8405.0,8065.0,8210.0,2563856.2841188,21201909408.809616
2021-10-23 09:00:00,8210.0,8350.0,8100.0,8230.0,1507780.32185645,12429673090.112093
2021-10-24 09:00:00,8230.0,8245.0,7785.0,7930.0,2729903.36970447,21907586995.657295
2021-10-25 09:00:00,7930.0,8150.0,7850.0,8020.0,2751673.64701726,22007052679.818977
2021-10-26 09:00:00,8020.0,8645.0,8015.0,8290.0,6499795.41878924,54031814751.014015
2021-10-27 09:00:00,8290.0,8335.0,6920.0,7260.0,7775199.00885281,59555978033.5509
2021-10-28 09:00:00,7265.0,7550.0,7080.0,7420.0,4635973.0185839,34048554010.631317
2021-10-29 09:00:00,7420.0,8040.0,7315.0,7875.0,5293272.53305461,39889095911.12095
2021-10-30 09:00:00,7865.0,8165.0,7365.0,7490.0,7357314.93844123,57145391072.45974
2021-10-31 09:00:00,7490.0,7740.0,7220.0,7505.0,5471465.05777138,40860537211.35115
2021-11-01 09:00:00,7505.0,7535.0,7220.0,7445.0,3650932.25699179,26978493933.812817
2021-11-02 09:00:00,7425.0,7510.0,7275.0,7350.0,4482168.68283792,33060051863.602978
2021-11-03 09:00:00,7350.0,7595.0,7140.0,7515.0,7057226.49450073,51947624947.954796
2021-11-04 09:00:00,7510.0,7720.0,7370.0,7645.0,5123005.96749927,38599874875.72464
2021-11-05 09:00:00,7645.0,8310.0,7515.0,7880.0,13703405.88044498,109962062965.17955
2021-11-06 09:00:00,7880.0,8230.0,7700.0,7820.0,6012195.12280389,47781809284.09584
2021-11-07 09:00:00,7825.0,7830.0,7690.0,7720.0,2497724.06367653,19341584252.01538
2021-11-08 09:00:00,7720.0,7945.0,7610.0,7840.0,5171404.00223253,40269056206.63391
2021-11-09 09:00:00,7850.0,7950.0,7550.0,7605.0,5851458.01045219,45349912193.08659
2021-11-10 09:00:00,7600.0,7730.0,6750.0,7105.0,7039240.52271302,51628428036.08091
