,open,high,low,close,volume,value
2022-02-21 09:00:00,893.0,926.0,818.0,854.0,39962771.54950084,35262709582.268
2022-02-22 09:00:00,854.0,872.0,796.0,872.0,21224776.99880077,17574538700.333897
2022-02-23 09:00:00,873.0,895.0,831.0,874.0,24801460.82814103,21509617335.95967
2022-02-24 09:00:00,871.0,987.0,857.0,930.0,196273464.47314858,180809124213.16074
2022-02-25 09:00:00,928.0,949.0,880.0,948.0,60882262.31708608,55352946066.32361
2022-02-26 09:00:00,949.0,963.0,917.0,950.0,33586845.33447543,31408968178.127163
2022-02-27 09:00:00,952.0,952.0,892.0,939.0,23947115.86944078,21910482218.998775
2022-02-28 09:00:00,940.0,988.0,891.0,977.0,35102605.10953877,32640299429.88435
2022-03-01 09:00:00,977.0,996.0,937.0,978.0,38473078.59352865,36970658102.9537
2022-03-02 09:00:00,978.0,978.0,916.0,943.0,20056383.7330714,18864614960.857883
2022-03-03 09:00:00,943.0,945.0,911.0,935.0,9755454.38697163,9032942789.812151
2022-03-04 09:00:00,948.0,967.0,895.0,917.0,17080910.0993234,15775036448.783339
2022-03-05 09:00:00,917.0,922.0,884.0,917.0,6301384.47021843,5682168265.423651
2022-03-06 09:00:00,917.0,962.0,885.0,930.0,20806042.99111497,19237463760.182507
2022-03-07 09:00:00,928.0,930.0,880.0,901.0,15509629.46485332,13955099568.395584
2022-03-08 09:00:00,902.0,913.0,891.0,912.0,9354915.12153007,8432596945.921565
2022-03-09 09:00:00,912.0,926.0,901.0,925.0,13858173.721395,12703760962.168499
2022-03-10 09:00:00,925.0,925.0,886.0,897.0,10142479.41699195,9123014988.429548
2022-03-11 09:00:00,900.0,945.0,886.0,908.0,33053103.26181796,30101153629.007843
2022-03-12 09:00:00,908.0,908.0,894.0,897.0,4083090.45829196,3670387492.113921
2022-03-13 09:00:00,897.0,900.0,854.0,864.0,4992482.54460092,4410690527.927694
2022-03-14 09:00:00,861.0,870.0,833.0,869.0,5356657.94308621,4576884287.865286
2022-03-15 09:00:00,869.0,875.0,844.0,861.0,4316040.90498705,3705469501.9203434
2022-03-16 09:00:00,861.0,872.0,848.0,872.0,5662509.91471578,4862917423.007392
2022-03-17 09:00:00,872.0,875.0,853.0,872.0,4067301.68525861,3518164863.2869625
2022-03-18 09:00:00,872.0,912.0,860.0,900.0,10056194.28747474,8925211900.652637
2022-03-19 09:00:00,899.0,944.0,889.0,919.0,43509591.84114877,40271282434.60689
2022-03-20 09:00:00,919.0,923.0,898.0,902.0,12825070.65804841,11640007121.26346
2022-03-21 09:00:00,903.0,924.0,880.0,901.0,14644020.14403147,13212544167.580082
2022-03-22 09:00:00,900.0,937.0,895.0,934.0,16456437.20812736,15076793746.17545
2022-03-23 09:00:00,933.0,937.0,912.0,930.0,15652320.55302647,14454933325.223589
2022-03-24 09:00:00,930.0,936.0,916.0,935.0,11230926.79110802,10359809409.426311
2022-03-25 09:00:00,935.0,943.0,921.0,935.0,10797643.72467594,10037606822.509712
2022-03-26 09:00:00,935.0,975.0,921.0,974.0,14646352.60772854,13831409337.28687
