,open,high,low,close,volume,value
2022-03-18 09:00:00,22950.0,23270.0,22350.0,23060.0,491939.13844877,11221550397.848465
2022-03-19 09:00:00,23070.0,23990.0,22990.0,23550.0,627889.25045111,14721447457.212336
2022-03-20 09:00:00,23550.0,23620.0,22500.0,22810.0,606260.54158662,14017748849.830633
2022-03-21 09:00:00,22840.0,23250.0,22620.0,22910.0,543855.47882481,12495950978.487347
2022-03-22 09:00:00,22940.0,25050.0,22870.0,24730.0,1269046.18575978,30618024875.121666
2022-03-23 09:00:00,24670.0,25730.0,24210.0,25500.0,1059300.88113199,26427148304.82637
2022-03-24 09:00:00,25540.0,25870.0,24730.0,25550.0,889219.69168351,22538483472.281807
2022-03-25 09:00:00,25550.0,25690.0,24810.0,24960.0,647289.08650631,16356232166.210423
2022-03-26 09:00:00,24950.0,25490.0,24570.0,25330.0,543238.74542865,13660466891.541105
2022-03-27 09:00:00,25330.0,26870.0,25030.0,26790.0,799379.09861709,20513050899.92698
2022-03-28 09:00:00,26800.0,27740.0,26300.0,26570.0,927569.36351057,25200298390.156273
2022-03-29 09:00:00,26590.0,27930.0,26130.0,27050.0,1062922.27988029,28790603044.660168
2022-03-30 09:00:00,26980.0,27090.0,26000.0,26340.0,161220.30122158,4287889190.22974
