,open,high,low,close,volume,value
2021-07-03 09:00:00,3795.0,4015.0,3720.0,3950.0,1396970.70685682,5401677737.93725
2021-07-04 09:00:00,3945.0,4135.0,3770.0,4025.0,1333331.09106335,5278270468.976408
2021-07-05 09:00:00,4020.0,4035.0,3750.0,3890.0,2055039.11705391,7960657167.058713
2021-07-06 09:00:00,3895.0,4385.0,3820.0,4365.0,2638862.12434038,10736632445.547441
2021-07-07 09:00:00,4365.0,4560.0,4185.0,4235.0,2708044.85672123,11863345343.225683
2021-07-08 09:00:00,4240.0,4265.0,3720.0,3805.0,2066838.98867008,8307888877.713897
2021-07-09 09:00:00,3820.0,3835.0,3600.0,3770.0,1287130.68285053,4786524851.166452
2021-07-10 09:00:00,3770.0,3840.0,3640.0,3700.0,927012.37320513,3438600805.903132
2021-07-11 09:00:00,3710.0,3815.0,3615.0,3780.0,1030393.74906166,3831464777.8876414
2021-07-12 09:00:00,3780.0,3895.0,3680.0,3845.0,2076734.90328753,7914590875.075211
2021-07-13 09:00:00,3845.0,3845.0,3530.0,3640.0,1710157.98778731,6302057891.873311
2021-07-14 09:00:00,3635.0,3635.0,3360.0,3535.0,1995799.99615242,6980494644.548676
2021-07-15 09:00:00,3535.0,3585.0,3300.0,3370.0,1492428.87357878,5135591979.557284
2021-07-16 09:00:00,3370.0,3425.0,3125.0,3170.0,1255824.19754733,4102029992.7040772
2021-07-17 09:00:00,3165.0,3235.0,3090.0,3180.0,1004082.20093984,3171578865.9113083
2021-07-18 09:00:00,3185.0,3760.0,3165.0,3445.0,13326726.43436408,47583887053.246086
2021-07-19 09:00:00,3445.0,3640.0,3140.0,3175.0,3041465.74002385,10251390225.496834
2021-07-20 09:00:00,3175.0,3275.0,2820.0,2920.0,1822581.76376813,5425623590.903159
2021-07-21 09:00:00,2920.0,3290.0,2840.0,3225.0,1369602.96854668,4227503301.1931634
2021-07-22 09:00:00,3220.0,3360.0,3155.0,3235.0,1743685.5987451,5658237431.434111
2021-07-23 09:00:00,3245.0,3390.0,3100.0,3265.0,3185649.31270893,10382739468.960419
2021-07-24 09:00:00,3265.0,3470.0,3230.0,3370.0,3041766.9654017,10191046875.24631
2021-07-25 09:00:00,3385.0,3570.0,3280.0,3455.0,3147420.89480813,10746282988.87726
2021-07-26 09:00:00,3465.0,4050.0,3415.0,3525.0,9317562.94155643,35435291205.46451
2021-07-27 09:00:00,3520.0,3795.0,3395.0,3675.0,4114443.10401817,14808645629.948034
2021-07-28 09:00:00,3675.0,3815.0,3565.0,3775.0,2847519.62945525,10515465063.33285
2021-07-29 09:00:00,3755.0,4445.0,3635.0,4120.0,7243155.15659088,29212979854.063034
2021-07-30 09:00:00,4120.0,4495.0,3920.0,4480.0,4770086.09613316,20029079006.84573
2021-07-31 09:00:00,4480.0,4900.0,4320.0,4680.0,4915791.08209039,22694999855.798435
2021-08-01 09:00:00,4680.0,5185.0,4310.0,4380.0,6631250.36637499,31648734017.502148
2021-08-02 09:00:00,4380.0,4805.0,4255.0,4575.0,5058044.45247252,23109845110.02803
2021-08-03 09:00:00,4575.0,5530.0,4360.0,5500.0,9411812.51571094,45954718251.46488
2021-08-04 09:00:00,5505.0,5525.0,4835.0,5255.0,11253856.27192552,57227208576.88052
2021-08-05 09:00:00,5255.0,5295.0,4945.0,5150.0,4666255.69797731,23702085805.1446
2021-08-06 09:00:00,5155.0,5330.0,5005.0,5245.0,3331710.33122906,17087905138.298292
2021-08-07 09:00:00,5240.0,5445.0,5085.0,5260.0,3732802.63908402,19707179701.28552
2021-08-08 09:00:00,5260.0,5335.0,4830.0,4950.0,2713655.80823485,13735814329.51791
2021-08-09 09:00:00,4940.0,5360.0,4645.0,5235.0,5053846.25352831,25809522784.563496
2021-08-10 09:00:00,5235.0,5960.0,5120.0,5330.0,10007590.53514405,55741457144.37762
2021-08-11 09:00:00,5335.0,6270.0,5315.0,5600.0,10072822.24417779,58627400054.030685
2021-08-12 09:00:00,5600.0,5935.0,5235.0,5510.0,3661042.75297168,20293351061.24194
2021-08-13 09:00:00,5505.0,6095.0,5415.0,6025.0,3100458.12107669,17775012637.430943
2021-08-14 09:00:00,6025.0,6150.0,5680.0,6100.0,3058724.85597701,18070208547.459843
2021-08-15 09:00:00,6110.0,7250.0,5895.0,7200.0,10730819.55734963,70076203880.05481
2021-08-16 09:00:00,7205.0,9060.0,6910.0,8020.0,60905415.9759168,500802372722.921
2021-08-17 09:00:00,8015.0,8595.0,7270.0,7430.0,36396827.77429158,294261245867.5
2021-08-18 09:00:00,7420.0,9700.0,6835.0,9205.0,99103228.22593439,866971427045.489
2021-08-19 09:00:00,9220.0,10210.0,8805.0,9255.0,71370159.9225288,679270254633.4987
2021-08-20 09:00:00,9265.0,9315.0,8960.0,9220.0,22959472.97032405,210013599928.39673
2021-08-21 09:00:00,9220.0,9585.0,8875.0,9035.0,19510863.10256325,178576603236.6731
2021-08-22 09:00:00,9035.0,9175.0,8515.0,8785.0,11284944.71155842,100599045511.29875
2021-08-23 09:00:00,8785.0,9280.0,8560.0,8805.0,18496478.45119122,163563405805.69855
2021-08-24 09:00:00,8800.0,8945.0,7865.0,7960.0,12014594.23620721,101616886948.86087
2021-08-25 09:00:00,7955.0,8260.0,7400.0,8180.0,8990456.96790176,70467174632.29897
2021-08-26 09:00:00,8180.0,8250.0,7350.0,7530.0,12971791.17217868,100306691252.53455
2021-08-27 09:00:00,7530.0,8835.0,7270.0,8775.0,58297830.43119622,485793027661.2863
2021-08-28 09:00:00,8775.0,10340.0,8575.0,9690.0,45560847.31691932,430418178474.5938
2021-08-29 09:00:00,9695.0,9720.0,9105.0,9260.0,17513782.11986152,163629039397.4199
2021-08-30 09:00:00,9260.0,10550.0,9065.0,9720.0,44837978.64462023,437413257324.52246
2021-08-31 09:00:00,9725.0,11960.0,9450.0,9790.0,52568091.67348606,557005894680.304
2021-09-01 09:00:00,9785.0,10600.0,9480.0,10080.0,23827431.9525228,239687782045.97174
2021-09-02 09:00:00,10060.0,10750.0,9880.0,10290.0,13373247.70401827,138283982558.33463
2021-09-03 09:00:00,10300.0,11520.0,10280.0,10710.0,24036733.13821007,262978583461.02634
2021-09-04 09:00:00,10710.0,10810.0,10070.0,10240.0,12645162.37058755,131371163437.64334
2021-09-05 09:00:00,10240.0,10250.0,9550.0,9985.0,9253555.98935717,92097901569.50525
2021-09-06 09:00:00,9985.0,10680.0,9465.0,10460.0,12680378.64995799,127143540284.99142
2021-09-07 09:00:00,10470.0,12440.0,8590.0,10040.0,99780722.27616797,1090650962309.434
2021-09-08 09:00:00,10040.0,11150.0,8650.0,10710.0,53814640.65211962,526884083998.61145
2021-09-09 09:00:00,10710.0,14650.0,10270.0,13020.0,111268507.50710875,1435013215214.1902
2021-09-10 09:00:00,13040.0,14100.0,11650.0,14060.0,51880888.14504728,669500664080.8079
2021-09-11 09:00:00,14030.0,17120.0,13690.0,14390.0,87180318.83463892,1356695667121.3333
2021-09-12 09:00:00,14390.0,15860.0,14100.0,14950.0,40341646.38847159,600654974900.1337
2021-09-13 09:00:00,14940.0,15240.0,12400.0,13570.0,34627938.55748825,469430257773.43945
2021-09-14 09:00:00,13560.0,13640.0,11940.0,12610.0,18972788.58748663,241377144772.661
2021-09-15 09:00:00,12610.0,13300.0,12140.0,12670.0,24580001.08740986,313036860158.36365
2021-09-16 09:00:00,12680.0,13050.0,12000.0,12290.0,13460315.14759504,167934795784.57877
2021-09-17 09:00:00,12290.0,12650.0,11550.0,11830.0,13890338.3439567,165761346035.85397
2021-09-18 09:00:00,11840.0,13100.0,11510.0,13010.0,22754565.02250689,285773017707.38226
2021-09-19 09:00:00,13040.0,13670.0,11980.0,12180.0,23170872.00820905,297860557703.3465
2021-09-20 09:00:00,12170.0,12270.0,9975.0,10080.0,29765143.75929938,320992733303.8437
2021-09-21 09:00:00,10080.0,10420.0,8710.0,8865.0,29700494.34601536,287792706203.871
2021-09-22 09:00:00,8880.0,10370.0,8420.0,10290.0,33629169.61085589,315581282752.25977
2021-09-23 09:00:00,10290.0,10580.0,9550.0,10470.0,19395327.15212921,196534678853.26578
2021-09-24 09:00:00,10470.0,10470.0,9040.0,9570.0,22393159.35011203,214920866930.40674
2021-09-25 09:00:00,9570.0,9655.0,9000.0,9255.0,8865752.97826176,82316441807.85625
2021-09-26 09:00:00,9265.0,9985.0,8460.0,9310.0,30547052.18195418,288733762282.8462
2021-09-27 09:00:00,9310.0,9925.0,9065.0,9175.0,21908582.28774758,208288890961.738
2021-09-28 09:00:00,9180.0,9290.0,8475.0,8530.0,14596486.12987127,130082658927.79459
2021-09-29 09:00:00,8535.0,9070.0,8350.0,8575.0,12151330.80016939,105868799833.68907
2021-09-30 09:00:00,8580.0,9160.0,8480.0,9125.0,12191091.71951104,107130463349.0728
2021-10-01 09:00:00,9130.0,10090.0,9030.0,10010.0,19179409.26923241,184410857106.61948
2021-10-02 09:00:00,10010.0,11210.0,9760.0,10530.0,25433974.9507705,269324325936.90237
2021-10-03 09:00:00,10530.0,11520.0,10530.0,10920.0,34093489.08441624,379386083787.0014
2021-10-04 09:00:00,10930.0,11110.0,10050.0,10440.0,18058736.12722324,189096440285.86453
2021-10-05 09:00:00,10430.0,10630.0,9900.0,10170.0,11191787.12714576,114785981164.5587
2021-10-06 09:00:00,10170.0,10180.0,9220.0,9940.0,13708098.4874798,134300882518.8592
2021-10-07 09:00:00,9940.0,10180.0,9550.0,9905.0,7548796.55243691,74491435992.7982
2021-10-08 09:00:00,9900.0,9995.0,9515.0,9690.0,8319163.2504541,81279780914.56316
2021-10-09 09:00:00,9700.0,10050.0,9545.0,9890.0,7841514.42745288,76892858422.18484
2021-10-10 09:00:00,9890.0,9895.0,9240.0,9275.0,6097156.49897413,58491276007.72126
2021-10-11 09:00:00,9275.0,9445.0,9010.0,9070.0,5325222.61965185,49304439739.63711
2021-10-12 09:00:00,9070.0,9310.0,8685.0,9290.0,7391369.82227598,66217431754.95414
2021-10-13 09:00:00,9285.0,9350.0,8900.0,9210.0,5352194.73760848,48791501730.04077
2021-10-14 09:00:00,9210.0,9545.0,9135.0,9305.0,4972986.98206092,46483716478.66478
2021-10-15 09:00:00,9305.0,9950.0,8950.0,9180.0,21515814.47529556,204161874918.4958
2021-10-16 09:00:00,9170.0,9290.0,8970.0,8995.0,3284935.99804762,29889787140.65387
2021-10-17 09:00:00,8995.0,9100.0,8670.0,8845.0,2689860.61630563,24045998972.665066
2021-10-18 09:00:00,8845.0,8955.0,8530.0,8665.0,2750515.88348382,24010670556.219494
2021-10-19 09:00:00,8675.0,8780.0,8550.0,8720.0,1714739.9602583,14852452218.604973
2021-10-20 09:00:00,8725.0,9240.0,8600.0,9225.0,4431401.42459607,39641215647.5845
2021-10-21 09:00:00,9225.0,9530.0,8965.0,9045.0,6726151.42466302,62513735451.53798
2021-10-22 09:00:00,9050.0,9975.0,9015.0,9740.0,14962123.28497474,144541829935.2489
2021-10-23 09:00:00,9730.0,9925.0,9400.0,9530.0,3179867.0954911,30664396843.582012
2021-10-24 09:00:00,9530.0,9570.0,8960.0,9150.0,2498350.88521801,23133616941.87782
2021-10-25 09:00:00,9145.0,9555.0,9045.0,9355.0,2308850.54459355,21568822375.0181
2021-10-26 09:00:00,9375.0,9600.0,9160.0,9275.0,2555270.92804712,24022364887.992958
2021-10-27 09:00:00,9275.0,9295.0,7995.0,8175.0,5337495.67232005,45799109782.09576
2021-10-28 09:00:00,8175.0,8620.0,7950.0,8380.0,3284253.14854202,27139358443.11911
2021-10-29 09:00:00,8395.0,8880.0,8330.0,8815.0,3335445.8286345,28489639219.30576
2021-10-30 09:00:00,8830.0,9105.0,8470.0,8635.0,3152723.61915164,27528451644.220898
2021-10-31 09:00:00,8640.0,8755.0,8280.0,8565.0,3410790.62939934,29016838670.8511
2021-11-01 09:00:00,8565.0,9250.0,8280.0,8940.0,5052719.96893577,44338301427.255325
2021-11-02 09:00:00,8950.0,9115.0,8715.0,9090.0,2946899.55089225,26128907053.868816
2021-11-03 09:00:00,9090.0,10450.0,8820.0,10320.0,16568827.30088729,161722118561.60974
2021-11-04 09:00:00,10320.0,10690.0,9460.0,9760.0,8850037.6107786,87979027348.60536
2021-11-05 09:00:00,9760.0,9770.0,9180.0,9280.0,3594780.87383436,33950469468.483963
2021-11-06 09:00:00,9285.0,9560.0,9080.0,9495.0,3763636.19034022,35205429792.30015
2021-11-07 09:00:00,9495.0,9630.0,9300.0,9350.0,1802546.30913706,17005309644.593029
2021-11-08 09:00:00,9350.0,9490.0,9115.0,9440.0,2527911.62048419,23423430566.11762
2021-11-09 09:00:00,9440.0,9610.0,9010.0,9065.0,3368446.78641882,31125095745.302544
2021-11-10 09:00:00,9065.0,9115.0,8440.0,8575.0,4073148.43819845,36019707842.830284
2021-11-11 09:00:00,8585.0,8775.0,8450.0,8615.0,2026947.70397633,17505219782.29275
2021-11-12 09:00:00,8615.0,8675.0,8305.0,8485.0,2306228.18191071,19596279341.185043
2021-11-13 09:00:00,8485.0,8700.0,8410.0,8610.0,1418061.86999936,12103746930.817982
2021-11-14 09:00:00,8610.0,8665.0,8420.0,8525.0,1136248.95021143,9732465787.499388
2021-11-15 09:00:00,8525.0,8620.0,8400.0,8430.0,2185013.87289441,18611602966.87454
2021-11-16 09:00:00,8430.0,8435.0,7720.0,7780.0,3818433.24594054,30653213730.028282
2021-11-17 09:00:00,7785.0,7835.0,7455.0,7745.0,3490585.22677838,26669045904.639465
2021-11-18 09:00:00,7740.0,7820.0,6930.0,6990.0,3609705.22930783,26713093643.6883
2021-11-19 09:00:00,6990.0,7430.0,6850.0,7270.0,2229106.64483176,15981633054.266926
2021-11-20 09:00:00,7280.0,7670.0,7180.0,7510.0,2033431.78314423,15033444985.89975
2021-11-21 09:00:00,7510.0,7745.0,7345.0,7730.0,2037842.75539447,15395487712.330914
2021-11-22 09:00:00,7725.0,7740.0,7170.0,7215.0,2970941.50500522,21908958896.772682
2021-11-23 09:00:00,7215.0,7285.0,7020.0,7195.0,1470815.74159287,10518803803.650085
2021-11-24 09:00:00,7185.0,7200.0,6860.0,6945.0,2333093.88913921,16422147147.48852
2021-11-25 09:00:00,6945.0,7365.0,6875.0,7225.0,3184578.55505806,22608636844.90534
2021-11-26 09:00:00,7230.0,7280.0,6495.0,6545.0,3541322.159788,24167172037.73672
2021-11-27 09:00:00,6545.0,6755.0,6505.0,6580.0,1324239.50970385,8786392732.26235
2021-11-28 09:00:00,6580.0,6615.0,6220.0,6575.0,1586037.41426781,10154981670.96334
2021-11-29 09:00:00,6580.0,7205.0,6480.0,6965.0,5478052.28300338,37720970679.105484
2021-11-30 09:00:00,6970.0,7350.0,6655.0,7010.0,5105682.87158706,35919393786.35569
2021-12-01 09:00:00,7030.0,7345.0,6950.0,7070.0,2749199.42214328,19723382910.844913
2021-12-02 09:00:00,7070.0,7135.0,6825.0,6930.0,1939303.03932255,13485448831.64233
2021-12-03 09:00:00,6930.0,6950.0,6415.0,6525.0,1185935.28490634,7953025469.650426
2021-12-04 09:00:00,6525.0,6535.0,5020.0,5445.0,4286823.47870359,23849592580.18661
2021-12-05 09:00:00,5445.0,5560.0,4920.0,5070.0,2039927.27080203,10694975797.90827
2021-12-06 09:00:00,5070.0,5145.0,4540.0,5090.0,2950825.21852535,14247750110.390623
2021-12-07 09:00:00,5085.0,5320.0,5030.0,5300.0,2967647.47609421,15354899717.700438
2021-12-08 09:00:00,5300.0,5480.0,5045.0,5375.0,5811434.08927211,30875130366.529057
2021-12-09 09:00:00,5375.0,5390.0,4885.0,4895.0,2959165.55311015,15152422187.971083
2021-12-10 09:00:00,4895.0,5010.0,4560.0,4595.0,2817456.82076147,13551383565.834877
2021-12-11 09:00:00,4585.0,4695.0,4445.0,4680.0,1868700.15440358,8599204828.536745
2021-12-12 09:00:00,4680.0,4780.0,4520.0,4715.0,1455490.59268539,6757447200.721404
2021-12-13 09:00:00,4710.0,4795.0,4175.0,4205.0,2092343.31229135,9306592722.347261
2021-12-14 09:00:00,4205.0,4485.0,4055.0,4260.0,3496271.94550025,14773040742.981167
2021-12-15 09:00:00,4260.0,4610.0,4075.0,4470.0,3812781.23313902,16413523604.73491
2021-12-16 09:00:00,4460.0,4575.0,4345.0,4350.0,2231402.60917641,10016855214.591673
2021-12-17 09:00:00,4345.0,4400.0,4115.0,4205.0,2336827.98552016,9908358329.576015
2021-12-18 09:00:00,4200.0,4375.0,4125.0,4350.0,1796832.95976271,7682715911.678921
2021-12-19 09:00:00,4350.0,4415.0,4210.0,4225.0,1257716.38920976,5428100014.147235
2021-12-20 09:00:00,4225.0,4255.0,4010.0,4130.0,1518681.65365425,6255020154.367304
2021-12-21 09:00:00,4130.0,4380.0,4075.0,4340.0,1632905.61253788,6914298288.245879
2021-12-22 09:00:00,4345.0,4705.0,4290.0,4505.0,3591009.58088033,16211876775.253586
2021-12-23 09:00:00,4505.0,4750.0,4410.0,4710.0,3016783.69825083,13732065890.059496
2021-12-24 09:00:00,4710.0,5185.0,4650.0,4920.0,5894852.12256304,29193286316.938248
2021-12-25 09:00:00,4925.0,5005.0,4840.0,4975.0,2209151.35567245,10856980255.930182
2021-12-26 09:00:00,4975.0,5085.0,4740.0,4890.0,3011053.99241994,14686337707.392467
2021-12-27 09:00:00,4890.0,5145.0,4815.0,4920.0,2895495.34766469,14350090469.42753
2021-12-28 09:00:00,4925.0,4925.0,4435.0,4460.0,3728082.96742784,17406304403.806026
2021-12-29 09:00:00,4460.0,4530.0,4150.0,4185.0,2792704.07540078,12085864550.558168
2021-12-30 09:00:00,4185.0,4410.0,4080.0,4230.0,2517039.55812753,10682084485.099884
2021-12-31 09:00:00,4225.0,4360.0,4100.0,4190.0,1464809.90745463,6202749342.104618
2022-01-01 09:00:00,4195.0,4475.0,4190.0,4460.0,1861364.08448902,8045499796.21649
2022-01-02 09:00:00,4455.0,4710.0,4390.0,4620.0,3548914.3732648,16133418730.752438
2022-01-03 09:00:00,4620.0,4640.0,4350.0,4460.0,2917594.6467173,13172770318.473066
2022-01-04 09:00:00,4460.0,4515.0,4275.0,4405.0,3170980.17228195,13953518223.705433
2022-01-05 09:00:00,4410.0,4785.0,4040.0,4195.0,6351741.81403908,28804600322.983116
2022-01-06 09:00:00,4205.0,4290.0,3920.0,4040.0,4114248.84796117,16641636652.3655
2022-01-07 09:00:00,4045.0,4350.0,3705.0,3845.0,6942244.65021368,27324196390.569286
2022-01-08 09:00:00,3845.0,3930.0,3625.0,3725.0,2563313.03418328,9751462649.853949
2022-01-09 09:00:00,3725.0,3810.0,3655.0,3740.0,1817402.51737516,6791412448.5582695
2022-01-10 09:00:00,3740.0,3765.0,3420.0,3560.0,3107476.61590851,11143625548.62248
2022-01-11 09:00:00,3560.0,3740.0,3525.0,3710.0,2669365.60604765,9632265305.943752
2022-01-12 09:00:00,3710.0,3945.0,3670.0,3855.0,3731120.49480392,14289769156.415873
2022-01-13 09:00:00,3855.0,3975.0,3740.0,3745.0,3374704.00247115,13052897855.928776
2022-01-14 09:00:00,3760.0,3875.0,3680.0,3845.0,3093980.15509514,11674507295.023932
2022-01-15 09:00:00,3840.0,3980.0,3800.0,3905.0,2150441.02552739,8345641070.055056
2022-01-16 09:00:00,3905.0,3920.0,3805.0,3845.0,1822040.19494467,7042293203.178612
2022-01-17 09:00:00,3840.0,3855.0,3610.0,3670.0,1979429.2420682,7354652420.871827
2022-01-18 09:00:00,3670.0,3690.0,3515.0,3620.0,1746538.28542143,6265014348.48706
2022-01-19 09:00:00,3620.0,3635.0,3450.0,3495.0,1472433.72456737,5197498730.956748
2022-01-20 09:00:00,3505.0,3645.0,3350.0,3385.0,2265233.46064252,7933455255.9563875
2022-01-21 09:00:00,3370.0,3400.0,2945.0,3030.0,3824092.4843706,12187009007.93405
2022-01-22 09:00:00,3030.0,3120.0,2580.0,2745.0,4017732.95360209,11539267037.68479
2022-01-23 09:00:00,2740.0,2825.0,2635.0,2770.0,3313391.29541063,9106840612.117126
2022-01-24 09:00:00,2765.0,2765.0,2380.0,2585.0,3546583.88784816,9027806743.411669
2022-01-25 09:00:00,2590.0,2625.0,2495.0,2565.0,2140136.93335742,5464677213.746038
2022-01-26 09:00:00,2560.0,2790.0,2525.0,2600.0,5047791.67122533,13434089869.065662
2022-01-27 09:00:00,2600.0,2670.0,2500.0,2615.0,4496744.03776797,11603190699.502316
2022-01-28 09:00:00,2615.0,2735.0,2575.0,2720.0,5454223.59526895,14490203834.472902
2022-01-29 09:00:00,2720.0,2845.0,2715.0,2800.0,5008985.61050889,13927713990.988564
2022-01-30 09:00:00,2800.0,2940.0,2740.0,2880.0,6880633.96360501,19630193293.765152
2022-01-31 09:00:00,2880.0,2885.0,2710.0,2850.0,4284832.43695108,11928342071.564898
2022-02-01 09:00:00,2850.0,2985.0,2820.0,2925.0,6848528.05706673,19987083364.21062
2022-02-02 09:00:00,2925.0,3085.0,2765.0,2790.0,8113476.45455201,23663751638.0163
2022-02-03 09:00:00,2790.0,2810.0,2670.0,2780.0,4743796.79502281,13013432419.674416
2022-02-04 09:00:00,2785.0,2985.0,2730.0,2970.0,6468843.94034591,18389861726.81105
2022-02-05 09:00:00,2970.0,3215.0,2930.0,3115.0,9536998.69719511,29454407237.107456
2022-02-06 09:00:00,3110.0,3210.0,2980.0,3135.0,7822959.22682494,24228172154.31982
2022-02-07 09:00:00,3135.0,3400.0,3065.0,3290.0,12894001.52779392,41847085887.194725
2022-02-08 09:00:00,3295.0,3310.0,3005.0,3120.0,15236044.58561667,48001694780.70316
2022-02-09 09:00:00,3120.0,3240.0,3025.0,3200.0,7813009.90869575,24349055277.677917
2022-02-10 09:00:00,3195.0,3280.0,3035.0,3045.0,9260665.44066188,29113967182.303207
2022-02-11 09:00:00,3045.0,3110.0,2800.0,2855.0,6504061.89405231,19414858326.083214
2022-02-12 09:00:00,2865.0,2880.0,2715.0,2795.0,4677777.54585551,13066975132.274471
2022-02-13 09:00:00,2795.0,2845.0,2745.0,2765.0,2145810.84390354,5985067467.00673
2022-02-14 09:00:00,2765.0,2795.0,2665.0,2755.0,3187255.33790685,8679751814.162958
2022-02-15 09:00:00,2750.0,2980.0,2745.0,2960.0,3756377.51809541,10772918578.061493
2022-02-16 09:00:00,2965.0,3000.0,2865.0,2960.0,4184571.71741509,12344311233.594263
2022-02-17 09:00:00,2950.0,2975.0,2680.0,2700.0,5007027.53657373,14173629478.697521
2022-02-18 09:00:00,2700.0,2755.0,2595.0,2645.0,3168318.24515468,8508906099.024091
2022-02-19 09:00:00,2645.0,2670.0,2550.0,2630.0,1764413.28576877,4603381427.214031
2022-02-20 09:00:00,2630.0,2635.0,2480.0,2530.0,2492859.26533981,6315878389.858712
2022-02-21 09:00:00,2535.0,2620.0,2310.0,2340.0,4130067.38576417,10277358877.563555
2022-02-22 09:00:00,2345.0,2420.0,2260.0,2380.0,3330228.8403792,7765339756.757333
2022-02-23 09:00:00,2380.0,2465.0,2285.0,2300.0,3544063.63734593,8452332575.99269
2022-02-24 09:00:00,2295.0,2310.0,2060.0,2250.0,7362612.10360563,15923005420.514645
2022-02-25 09:00:00,2250.0,2405.0,2215.0,2375.0,4355399.06179836,10026550375.916084
2022-02-26 09:00:00,2380.0,2470.0,2360.0,2420.0,3794764.84338794,9159523564.102907
2022-02-27 09:00:00,2420.0,2495.0,2315.0,2345.0,5002421.5078108,12067182760.305456
2022-02-28 09:00:00,2345.0,2535.0,2305.0,2530.0,4744881.05980471,11463285863.223114
2022-03-01 09:00:00,2535.0,2600.0,2470.0,2545.0,6527297.15019616,16548414670.3452
2022-03-02 09:00:00,2545.0,2575.0,2460.0,2520.0,5312421.81235395,13372735089.10297
2022-03-03 09:00:00,2535.0,2540.0,2380.0,2420.0,3580505.98710573,8812910783.728539
2022-03-04 09:00:00,2420.0,2430.0,2250.0,2270.0,3586719.21278869,8358979259.0878315
2022-03-05 09:00:00,2275.0,2330.0,2235.0,2315.0,2615198.57777141,5977836613.160494
2022-03-06 09:00:00,2315.0,2335.0,2240.0,2280.0,2005515.05086917,4589203800.627145
2022-03-07 09:00:00,2280.0,2335.0,2180.0,2230.0,2932756.94419197,6592412696.138365
2022-03-08 09:00:00,2225.0,2295.0,2210.0,2250.0,3662730.27601984,8258145262.993899
2022-03-09 09:00:00,2250.0,2390.0,2240.0,2385.0,3728562.42752173,8690862300.451132
2022-03-10 09:00:00,2385.0,2410.0,2255.0,2345.0,5409568.22161636,12541250369.103254
2022-03-11 09:00:00,2340.0,2345.0,2245.0,2305.0,3764829.40688771,8629555435.83398
2022-03-12 09:00:00,2310.0,2335.0,2290.0,2295.0,1720969.50052814,3978021739.1144924
2022-03-13 09:00:00,2290.0,2330.0,2205.0,2215.0,2456737.66781436,5566112862.5655
2022-03-14 09:00:00,2215.0,2265.0,2185.0,2255.0,2783596.72990392,6195730915.690191
2022-03-15 09:00:00,2250.0,2290.0,2195.0,2270.0,1870459.28833727,4170799163.487628
