,open,high,low,close,volume,value
2022-01-08 09:00:00,44710.0,44710.0,43300.0,43880.0,29500.38053856,1298474972.27465
2022-01-09 09:00:00,43930.0,44500.0,43420.0,44060.0,31534.78064423,1381615836.7328866
2022-01-10 09:00:00,43940.0,44630.0,40370.0,42870.0,60011.44639336,2574295376.0383134
2022-01-11 09:00:00,42900.0,44780.0,41550.0,44560.0,77987.00796828,3354278864.8332257
2022-01-12 09:00:00,44560.0,45410.0,43060.0,45380.0,71662.07904265,3158761312.941657
2022-01-13 09:00:00,45420.0,45980.0,43820.0,43900.0,87686.41581432,3923007806.556865
2022-01-14 09:00:00,43850.0,44550.0,43200.0,44410.0,42706.55304552,1870674457.1496382
2022-01-15 09:00:00,44410.0,44550.0,43860.0,44420.0,23588.31750747,1040606175.6292641
2022-01-16 09:00:00,44430.0,44540.0,43900.0,44250.0,34683.88740585,1531354094.623953
2022-01-17 09:00:00,44210.0,45360.0,42660.0,43320.0,60423.71733191,2653906476.8773775
2022-01-18 09:00:00,43330.0,44390.0,41860.0,42490.0,66535.00963065,2859235722.358334
2022-01-19 09:00:00,42400.0,42680.0,40650.0,41110.0,26026.51029412,1080903324.6588023
2022-01-20 09:00:00,41280.0,42750.0,40000.0,40770.0,81423.7380019,3373993281.224243
2022-01-21 09:00:00,40760.0,40990.0,36000.0,36910.0,49051.33775799,1903781392.461043
2022-01-22 09:00:00,36910.0,42510.0,31880.0,33720.0,243725.37004461,8993713705.772133
2022-01-23 09:00:00,33710.0,34800.0,32040.0,34230.0,50890.02621901,1716895883.6297495
2022-01-24 09:00:00,34230.0,37050.0,29220.0,32130.0,222442.27661586,7548867701.988047
2022-01-25 09:00:00,32130.0,33500.0,29870.0,31600.0,83106.4702809,2631395020.549317
2022-01-26 09:00:00,31600.0,33900.0,30790.0,32640.0,118977.37895784,3870131613.980258
2022-01-27 09:00:00,32620.0,33590.0,31210.0,32940.0,61495.20940466,1997115439.3031068
2022-01-28 09:00:00,33140.0,38780.0,32200.0,34320.0,634796.77780427,22256422339.660122
2022-01-29 09:00:00,34320.0,34970.0,33730.0,34800.0,129600.56974582,4455931284.72101
2022-01-30 09:00:00,34800.0,35680.0,34270.0,34720.0,87423.0329752,3049121602.4881353
2022-01-31 09:00:00,34860.0,35690.0,32880.0,34170.0,61039.10450061,2088921979.527655
2022-02-01 09:00:00,34170.0,34450.0,33700.0,34240.0,32005.772591,1089617619.6911857
2022-02-02 09:00:00,34380.0,63000.0,33990.0,54410.0,13039817.30581603,661255077040.3707
2022-02-03 09:00:00,54220.0,60180.0,45650.0,48870.0,8276639.63855036,444095454384.28796
2022-02-04 09:00:00,48870.0,53600.0,46220.0,49140.0,2855079.10798467,140917366323.81128
2022-02-05 09:00:00,49140.0,52570.0,47100.0,48950.0,1819990.71740048,89806956334.8728
2022-02-06 09:00:00,49080.0,49210.0,45990.0,48050.0,570532.2168224,27412614337.67194
2022-02-07 09:00:00,48050.0,48360.0,45920.0,47370.0,344002.84790753,16132269930.180483
2022-02-08 09:00:00,47440.0,47590.0,42980.0,45170.0,268182.9424138,12102438691.040545
2022-02-09 09:00:00,45170.0,45730.0,43200.0,44900.0,94102.91435344,4162145022.3336062
2022-02-10 09:00:00,44890.0,48100.0,43110.0,44010.0,795331.89671896,36381775357.506714
2022-02-11 09:00:00,44020.0,46390.0,41450.0,42340.0,368943.67723305,16346220269.428957
2022-02-12 09:00:00,42600.0,47500.0,40830.0,43210.0,1072326.69437687,47897099293.19084
2022-02-13 09:00:00,43210.0,45700.0,41500.0,44070.0,976338.98262838,43560281183.34253
2022-02-14 09:00:00,44100.0,44200.0,41040.0,42350.0,275753.4170584,11582015394.83585
2022-02-15 09:00:00,42380.0,44390.0,41590.0,44390.0,267591.27787943,11479499323.263943
2022-02-16 09:00:00,44390.0,44720.0,42430.0,43460.0,152629.4233543,6625654150.19964
2022-02-17 09:00:00,43560.0,43700.0,40100.0,40360.0,118295.40019425,4969335415.158803
2022-02-18 09:00:00,40440.0,42240.0,39480.0,40540.0,167373.00188176,6841831234.630371
2022-02-19 09:00:00,40540.0,40760.0,38050.0,39420.0,65910.07404834,2594619414.2527285
2022-02-20 09:00:00,39420.0,57130.0,39300.0,50340.0,11252605.34043836,577964769570.4414
2022-02-21 09:00:00,50160.0,63980.0,47040.0,52050.0,11996982.81443929,683862796897.8856
2022-02-22 09:00:00,51910.0,62120.0,51500.0,55900.0,6249718.33248105,351360562858.5806
2022-02-23 09:00:00,55880.0,60320.0,52710.0,56770.0,3741292.22257855,212692931736.0448
2022-02-24 09:00:00,56900.0,58460.0,48660.0,52950.0,2132337.76676159,110918922842.03342
2022-02-25 09:00:00,53000.0,56390.0,49850.0,54030.0,2889191.9723825,152840528967.74442
2022-02-26 09:00:00,54030.0,54030.0,51290.0,52170.0,918807.47384193,48230463690.55744
2022-02-27 09:00:00,52170.0,52570.0,47960.0,49010.0,476188.80639555,23754950501.784554
2022-02-28 09:00:00,49010.0,50490.0,46660.0,50230.0,495292.82863005,24004239531.069828
2022-03-01 09:00:00,50210.0,50500.0,48220.0,49170.0,455618.18741924,22406408919.58208
2022-03-02 09:00:00,49170.0,49210.0,45960.0,48300.0,290129.25073967,13769256125.463064
2022-03-03 09:00:00,48290.0,55000.0,47200.0,52500.0,4007103.35140554,209645515155.52164
2022-03-04 09:00:00,52470.0,52510.0,48010.0,48770.0,1213204.08808622,60184792472.60618
2022-03-05 09:00:00,48730.0,48770.0,46320.0,48080.0,346728.63033404,16423883055.639824
2022-03-06 09:00:00,48090.0,48100.0,46030.0,46690.0,188265.85445792,8800504006.1963
2022-03-07 09:00:00,46690.0,50370.0,46640.0,48160.0,1870062.70476464,90615006557.61134
2022-03-08 09:00:00,48250.0,49100.0,47000.0,48370.0,584369.94426795,27939683217.346188
2022-03-09 09:00:00,48360.0,49100.0,47400.0,49000.0,396320.93148771,19135534966.103184
2022-03-10 09:00:00,49000.0,49850.0,46650.0,47720.0,424021.58076701,20278506559.405746
2022-03-11 09:00:00,47630.0,50550.0,46310.0,47380.0,485087.37347908,23387744761.245884
2022-03-12 09:00:00,47390.0,49650.0,46820.0,48260.0,425670.19899132,20408654227.288094
2022-03-13 09:00:00,48220.0,48260.0,46490.0,46940.0,171969.79902465,8093764791.4897175
2022-03-14 09:00:00,46920.0,47130.0,45300.0,47010.0,164608.94502894,7591810184.126493
2022-03-15 09:00:00,47010.0,47060.0,45500.0,46080.0,141105.87883359,6488777246.285128
2022-03-16 09:00:00,46080.0,47130.0,44770.0,46840.0,234463.21688855,10841648544.289795
2022-03-17 09:00:00,46840.0,51340.0,45920.0,47880.0,1739212.85699764,84406471065.53151
2022-03-18 09:00:00,47880.0,50280.0,47840.0,49170.0,991977.89307449,48300121379.227394
2022-03-19 09:00:00,49170.0,49180.0,47930.0,48760.0,428973.0808204,20795642128.36473
