,open,high,low,close,volume,value
2021-07-23 09:00:00,1390.0,1415.0,1355.0,1405.0,27038281.50656645,37499209672.50407
2021-07-24 09:00:00,1405.0,1460.0,1395.0,1440.0,23605628.98813439,33508338581.033165
2021-07-25 09:00:00,1440.0,1450.0,1390.0,1430.0,16159380.78377291,22964151786.55417
2021-07-26 09:00:00,1425.0,1625.0,1415.0,1445.0,90901626.1368253,139337988681.02252
2021-07-27 09:00:00,1445.0,1515.0,1400.0,1475.0,36472050.69425312,53089317708.750984
2021-07-28 09:00:00,1475.0,1530.0,1455.0,1495.0,35876703.09234053,53557061478.60294
2021-07-29 09:00:00,1490.0,1500.0,1455.0,1475.0,21199762.84522406,31303705040.44085
2021-07-30 09:00:00,1475.0,1515.0,1440.0,1510.0,31787113.43423397,47159560239.33932
2021-07-31 09:00:00,1505.0,1545.0,1490.0,1530.0,20894004.03726453,31640301214.29579
2021-08-01 09:00:00,1530.0,1610.0,1510.0,1530.0,37477109.21606386,58745350657.27244
2021-08-02 09:00:00,1525.0,1565.0,1495.0,1520.0,29696401.12353179,45508592453.56885
2021-08-03 09:00:00,1520.0,1675.0,1475.0,1610.0,98816401.72186519,155669447188.17313
2021-08-04 09:00:00,1610.0,1625.0,1545.0,1585.0,47286430.4059262,74646464945.7207
2021-08-05 09:00:00,1590.0,1615.0,1565.0,1600.0,52329861.78166483,83268110552.37784
2021-08-06 09:00:00,1600.0,1640.0,1580.0,1615.0,31689744.89225442,50766777537.35646
2021-08-07 09:00:00,1620.0,1705.0,1605.0,1685.0,55977769.64738376,93228196891.92613
2021-08-08 09:00:00,1685.0,1710.0,1640.0,1655.0,44151084.50247231,73988710638.55019
2021-08-09 09:00:00,1655.0,1710.0,1615.0,1690.0,43507773.16889943,72531699334.64354
2021-08-10 09:00:00,1690.0,1955.0,1680.0,1930.0,99950500.85007778,180874772054.14133
2021-08-11 09:00:00,1930.0,2180.0,1915.0,2075.0,133258943.57724933,274974033178.7977
2021-08-12 09:00:00,2070.0,2160.0,1980.0,2150.0,119854810.309583,248048303517.7046
2021-08-13 09:00:00,2145.0,2490.0,2135.0,2480.0,274735895.73523396,635892581523.4885
2021-08-14 09:00:00,2475.0,2610.0,2415.0,2545.0,222605147.30427286,558330981441.5161
2021-08-15 09:00:00,2550.0,2640.0,2390.0,2520.0,136285846.2458456,342193829913.8194
2021-08-16 09:00:00,2525.0,2545.0,2420.0,2430.0,71224158.25618029,177210584023.98785
2021-08-17 09:00:00,2430.0,2510.0,2245.0,2270.0,89102647.80369739,213689694438.91653
2021-08-18 09:00:00,2270.0,2535.0,2200.0,2480.0,142408057.75664777,339043274004.62463
2021-08-19 09:00:00,2485.0,2940.0,2455.0,2920.0,232478431.252304,610374999421.3022
2021-08-20 09:00:00,2920.0,3035.0,2790.0,2870.0,351812266.5444347,1031473484079.4177
2021-08-21 09:00:00,2870.0,2960.0,2810.0,2865.0,137595320.97252706,396291135521.8192
2021-08-22 09:00:00,2865.0,3180.0,2860.0,3165.0,217328924.5887871,658150484849.262
2021-08-23 09:00:00,3165.0,3460.0,3140.0,3385.0,292408284.32831067,967402146308.8527
2021-08-24 09:00:00,3390.0,3440.0,3100.0,3200.0,221962915.91549873,725752423686.3156
2021-08-25 09:00:00,3205.0,3275.0,3040.0,3190.0,173682519.5366705,549066380321.3188
2021-08-26 09:00:00,3190.0,3245.0,2925.0,2990.0,150115802.7975984,459675698518.8727
2021-08-27 09:00:00,2990.0,3450.0,2940.0,3450.0,293832707.1988244,951644959905.2067
2021-08-28 09:00:00,3445.0,3475.0,3260.0,3350.0,126212998.23221388,422995919506.992
2021-08-29 09:00:00,3350.0,3460.0,3215.0,3340.0,145534785.11079177,488127175523.08826
2021-08-30 09:00:00,3340.0,3405.0,3220.0,3250.0,82367898.9711688,273042762359.698
2021-08-31 09:00:00,3245.0,3365.0,3200.0,3240.0,91310182.21112104,299119369407.29535
2021-09-01 09:00:00,3240.0,3365.0,3190.0,3315.0,66098777.70906503,216495458077.7244
2021-09-02 09:00:00,3310.0,3595.0,3280.0,3435.0,163076917.6185605,567659965481.8694
2021-09-03 09:00:00,3435.0,3500.0,3385.0,3425.0,73809316.10094333,253727482230.56757
2021-09-04 09:00:00,3430.0,3440.0,3255.0,3285.0,74031292.0148586,248984007228.2496
2021-09-05 09:00:00,3285.0,3375.0,3250.0,3330.0,62685496.18076321,207618027051.17178
2021-09-06 09:00:00,3330.0,3360.0,3250.0,3280.0,50815145.35981016,167905841992.1118
2021-09-07 09:00:00,3280.0,3320.0,2630.0,3035.0,230538322.2184973,694509844898.3969
2021-09-08 09:00:00,3035.0,3095.0,2645.0,2985.0,189409421.22979838,543178573253.15234
2021-09-09 09:00:00,2985.0,3130.0,2870.0,3030.0,115474071.07449104,349973330868.94977
2021-09-10 09:00:00,3030.0,3125.0,2810.0,2925.0,88454847.81890824,264035938961.6676
2021-09-11 09:00:00,2925.0,3340.0,2885.0,3160.0,195437473.99116206,622992805690.0522
2021-09-12 09:00:00,3155.0,3330.0,3040.0,3095.0,142993528.83880666,450779875587.0167
2021-09-13 09:00:00,3090.0,3115.0,2850.0,2900.0,106868358.6310944,315771427984.05426
2021-09-14 09:00:00,2900.0,2930.0,2810.0,2900.0,58780537.63894691,169247513443.45932
2021-09-15 09:00:00,2900.0,3060.0,2835.0,2955.0,66585190.0916685,195778784430.02527
2021-09-16 09:00:00,2955.0,2980.0,2875.0,2900.0,33861704.70593272,98824640925.79776
2021-09-17 09:00:00,2900.0,2920.0,2840.0,2860.0,31197933.11382701,89851953157.84558
2021-09-18 09:00:00,2860.0,2935.0,2835.0,2880.0,25352134.53992302,73271686536.22719
2021-09-19 09:00:00,2875.0,2900.0,2790.0,2805.0,27940356.58747034,79587873269.24712
2021-09-20 09:00:00,2805.0,2815.0,2500.0,2605.0,102581907.7925674,271611051208.0301
2021-09-21 09:00:00,2605.0,2720.0,2450.0,2475.0,104880719.9993198,271608835315.86472
2021-09-22 09:00:00,2475.0,2800.0,2420.0,2795.0,89315614.20306773,233074011247.67163
2021-09-23 09:00:00,2790.0,2840.0,2650.0,2825.0,61755694.18669696,169531834729.67184
2021-09-24 09:00:00,2825.0,2870.0,2585.0,2780.0,151281726.31010258,416246700861.6765
2021-09-25 09:00:00,2780.0,3015.0,2715.0,2825.0,168687518.03466707,486441990228.59467
2021-09-26 09:00:00,2825.0,2830.0,2675.0,2705.0,91881590.27125406,252795388134.1016
2021-09-27 09:00:00,2705.0,2755.0,2625.0,2625.0,45628285.5378159,122823106736.85023
2021-09-28 09:00:00,2625.0,2650.0,2485.0,2500.0,41039562.98723745,105867687106.65868
2021-09-29 09:00:00,2495.0,2610.0,2465.0,2525.0,44197967.23422838,112081089259.35059
2021-09-30 09:00:00,2520.0,2600.0,2505.0,2590.0,41177702.98829789,105357732130.2686
2021-10-01 09:00:00,2585.0,2750.0,2565.0,2735.0,59822423.58423579,159589585170.07178
2021-10-02 09:00:00,2730.0,2825.0,2675.0,2755.0,40160110.24945808,110010197980.63792
2021-10-03 09:00:00,2750.0,2800.0,2700.0,2735.0,30843630.75361581,84926529455.1304
2021-10-04 09:00:00,2740.0,2740.0,2615.0,2675.0,33287213.69666106,88844331279.09908
2021-10-05 09:00:00,2680.0,2720.0,2635.0,2680.0,32872439.35913397,88102307044.22508
2021-10-06 09:00:00,2680.0,2715.0,2560.0,2680.0,45159282.53892975,120079243137.74095
2021-10-07 09:00:00,2680.0,2875.0,2615.0,2770.0,63843246.07381865,176798044165.87115
2021-10-08 09:00:00,2765.0,2820.0,2730.0,2735.0,28403982.64009762,78641919017.87099
2021-10-09 09:00:00,2730.0,2820.0,2720.0,2770.0,37523141.63820385,104276606322.001
2021-10-10 09:00:00,2770.0,2780.0,2700.0,2720.0,22465682.88762015,61660612061.6985
2021-10-11 09:00:00,2720.0,2755.0,2650.0,2685.0,24402860.84990039,66247217200.57384
2021-10-12 09:00:00,2680.0,2685.0,2555.0,2615.0,27398676.94867424,71589698072.33127
2021-10-13 09:00:00,2620.0,2685.0,2575.0,2660.0,19163572.65774832,50219583249.96472
2021-10-14 09:00:00,2670.0,2705.0,2630.0,2645.0,19866972.81137089,52917002109.44415
2021-10-15 09:00:00,2645.0,2760.0,2605.0,2725.0,47618644.78249069,127423047365.9974
2021-10-16 09:00:00,2720.0,2755.0,2675.0,2675.0,21025764.61993829,57065008600.04331
2021-10-17 09:00:00,2680.0,2690.0,2620.0,2665.0,14547177.40966173,38726758754.90293
2021-10-18 09:00:00,2665.0,2670.0,2605.0,2625.0,15419993.25306754,40690644425.40136
2021-10-19 09:00:00,2630.0,2645.0,2575.0,2590.0,16899652.33025735,44074357570.93939
2021-10-20 09:00:00,2585.0,2690.0,2560.0,2655.0,24932537.60322152,65454931264.32596
2021-10-21 09:00:00,2650.0,2790.0,2620.0,2620.0,46838403.05770704,127060905096.99614
2021-10-22 09:00:00,2625.0,2705.0,2620.0,2635.0,22704384.03952782,60328982266.40477
2021-10-23 09:00:00,2635.0,2660.0,2615.0,2645.0,10470049.61922763,27627479142.528275
2021-10-24 09:00:00,2645.0,2650.0,2590.0,2600.0,12741294.27889789,33352544305.09314
2021-10-25 09:00:00,2605.0,2640.0,2595.0,2600.0,12555739.01982122,32746644320.084217
2021-10-26 09:00:00,2605.0,2650.0,2590.0,2595.0,19192366.26442208,50213179204.859604
2021-10-27 09:00:00,2600.0,2610.0,2340.0,2355.0,47736886.93004399,117495024494.32007
2021-10-28 09:00:00,2360.0,2485.0,2330.0,2405.0,33022455.64994464,79320454062.57991
2021-10-29 09:00:00,2400.0,2465.0,2390.0,2415.0,29733208.71188492,71874485248.08647
2021-10-30 09:00:00,2415.0,2420.0,2305.0,2330.0,36353590.43304829,86065584528.05428
2021-10-31 09:00:00,2330.0,2390.0,2300.0,2320.0,38772237.96221421,90424790102.00128
2021-11-01 09:00:00,2320.0,2390.0,2275.0,2315.0,29566413.12924449,68765061758.21078
2021-11-02 09:00:00,2315.0,2350.0,2290.0,2315.0,29060203.78986984,67334500426.36765
2021-11-03 09:00:00,2320.0,2510.0,2295.0,2455.0,94595284.08591294,228595170798.96722
2021-11-04 09:00:00,2450.0,2495.0,2365.0,2390.0,27505250.97797336,66535612305.93982
2021-11-05 09:00:00,2390.0,2430.0,2365.0,2415.0,18284735.58212905,43912407491.41254
2021-11-06 09:00:00,2410.0,2465.0,2395.0,2430.0,14378608.03441811,34844823067.41674
2021-11-07 09:00:00,2425.0,2470.0,2405.0,2445.0,12779767.99544817,31087258789.991554
2021-11-08 09:00:00,2445.0,2585.0,2435.0,2560.0,43574297.84398073,108668876250.88637
2021-11-09 09:00:00,2560.0,2840.0,2545.0,2735.0,120750850.49994212,328232447485.29913
2021-11-10 09:00:00,2735.0,2815.0,2460.0,2580.0,82474819.02563246,218781872259.9423
2021-11-11 09:00:00,2585.0,2615.0,2520.0,2535.0,30129656.55272041,77126194142.64293
2021-11-12 09:00:00,2535.0,2545.0,2445.0,2495.0,34156258.66923015,85137722456.3483
2021-11-13 09:00:00,2495.0,2525.0,2465.0,2480.0,16705488.09602894,41621896530.66244
2021-11-14 09:00:00,2480.0,2515.0,2455.0,2470.0,11922381.13559336,29554831433.404785
2021-11-15 09:00:00,2470.0,2520.0,2455.0,2465.0,21257457.16012948,52765905294.726524
2021-11-16 09:00:00,2470.0,2470.0,2290.0,2310.0,48257944.5770791,114280391261.25784
2021-11-17 09:00:00,2315.0,2340.0,2220.0,2300.0,39391874.74826975,89718474397.5629
2021-11-18 09:00:00,2300.0,2335.0,2175.0,2215.0,40474631.81315376,91541896665.75699
2021-11-19 09:00:00,2220.0,2340.0,2170.0,2300.0,25266047.38387756,57180641963.5886
2021-11-20 09:00:00,2300.0,2420.0,2300.0,2375.0,23025138.68514761,54203533244.44325
2021-11-21 09:00:00,2375.0,2380.0,2290.0,2295.0,21648578.3858464,50354219372.30823
2021-11-22 09:00:00,2300.0,2300.0,2220.0,2230.0,23515757.13836914,52912072418.01745
2021-11-23 09:00:00,2230.0,2255.0,2180.0,2190.0,34567184.52240983,76617194522.47028
2021-11-24 09:00:00,2195.0,2195.0,2010.0,2095.0,102630870.91617922,214139552180.2499
2021-11-25 09:00:00,2095.0,2225.0,2030.0,2080.0,101632210.8311481,214474414664.45554
2021-11-26 09:00:00,2080.0,2095.0,1930.0,1950.0,62497775.73863788,125192087645.82903
2021-11-27 09:00:00,1955.0,2025.0,1945.0,1975.0,20152933.38824345,40022142054.72149
2021-11-28 09:00:00,1975.0,2025.0,1855.0,2010.0,35695636.90653771,69019831170.76903
2021-11-29 09:00:00,2010.0,2035.0,1955.0,2005.0,24089302.72371162,48085518332.64957
2021-11-30 09:00:00,2000.0,2035.0,1930.0,1935.0,33124610.03105663,65451604870.15908
2021-12-01 09:00:00,1935.0,2000.0,1920.0,1925.0,23744802.09823224,46462884917.90292
2021-12-02 09:00:00,1925.0,2185.0,1895.0,2150.0,100592645.94393304,209778782229.80457
2021-12-03 09:00:00,2145.0,2160.0,1950.0,1970.0,42576743.329509,87066223569.43951
2021-12-04 09:00:00,1975.0,1980.0,1505.0,1790.0,88907051.59714656,155012462221.52545
2021-12-05 09:00:00,1795.0,1820.0,1610.0,1730.0,30964079.07904569,53135103938.99628
2021-12-06 09:00:00,1725.0,1785.0,1575.0,1765.0,42786196.63969225,71102416014.41373
2021-12-07 09:00:00,1760.0,1845.0,1715.0,1725.0,33055408.32842916,58836930024.32024
2021-12-08 09:00:00,1730.0,1760.0,1660.0,1720.0,34608987.72323636,59356647643.31219
2021-12-09 09:00:00,1720.0,1730.0,1605.0,1605.0,26406142.83896949,44192144748.24979
2021-12-10 09:00:00,1610.0,1655.0,1535.0,1540.0,24911535.01759514,39935282912.29291
2021-12-11 09:00:00,1540.0,1700.0,1520.0,1680.0,26659198.55196272,42643025111.72722
2021-12-12 09:00:00,1680.0,1765.0,1650.0,1670.0,33871735.3009555,57489296016.65905
2021-12-13 09:00:00,1670.0,1680.0,1515.0,1540.0,24386868.21391421,38810611887.550674
2021-12-14 09:00:00,1535.0,1590.0,1485.0,1570.0,33033818.07730028,50755230504.69236
2021-12-15 09:00:00,1565.0,1675.0,1495.0,1645.0,30309716.186111,47674698556.568954
2021-12-16 09:00:00,1645.0,1660.0,1555.0,1560.0,23704599.45818519,38368036623.962814
2021-12-17 09:00:00,1555.0,1575.0,1490.0,1535.0,19755723.16651552,30451872572.783722
2021-12-18 09:00:00,1530.0,1575.0,1505.0,1545.0,11294783.2258561,17427086381.101788
2021-12-19 09:00:00,1545.0,1630.0,1545.0,1550.0,26381730.14310834,41979841863.00357
2021-12-20 09:00:00,1550.0,1565.0,1500.0,1530.0,25558365.46489009,39033484564.53657
2021-12-21 09:00:00,1530.0,1585.0,1510.0,1570.0,22172905.37056244,34343159925.76124
2021-12-22 09:00:00,1570.0,1675.0,1560.0,1630.0,29864955.70987651,48593687430.117966
2021-12-23 09:00:00,1630.0,1800.0,1610.0,1785.0,34055815.92153725,57617635287.6343
2021-12-24 09:00:00,1780.0,1815.0,1690.0,1695.0,24473832.89755744,43076922307.56524
2021-12-25 09:00:00,1695.0,1770.0,1685.0,1760.0,19623935.86263244,34134802890.54891
2021-12-26 09:00:00,1755.0,1785.0,1715.0,1760.0,18097764.27635515,31711481212.95143
2021-12-27 09:00:00,1760.0,1920.0,1750.0,1835.0,53411561.25699609,99274977674.79816
2021-12-28 09:00:00,1835.0,1885.0,1700.0,1715.0,58068805.34871652,104329651007.386
2021-12-29 09:00:00,1710.0,1755.0,1625.0,1630.0,36404661.74435763,61433465221.216
2021-12-30 09:00:00,1630.0,1680.0,1585.0,1650.0,23737592.28161735,38613074342.46688
2021-12-31 09:00:00,1645.0,1680.0,1580.0,1605.0,21876470.91947526,35737124976.594986
2022-01-01 09:00:00,1610.0,1675.0,1600.0,1675.0,12239305.38578857,19914932878.109447
2022-01-02 09:00:00,1675.0,1695.0,1635.0,1675.0,19245018.92505049,31985266414.115097
2022-01-03 09:00:00,1670.0,1675.0,1605.0,1610.0,20090873.05469842,33014613642.322693
2022-01-04 09:00:00,1610.0,1655.0,1575.0,1605.0,19674064.92689384,31643725549.144207
2022-01-05 09:00:00,1595.0,1645.0,1485.0,1520.0,28449336.53875203,44733091025.61169
2022-01-06 09:00:00,1520.0,1595.0,1470.0,1580.0,26856957.16779854,40678303872.20412
2022-01-07 09:00:00,1575.0,1590.0,1475.0,1500.0,25728557.91691818,38983711657.76753
2022-01-08 09:00:00,1495.0,1550.0,1420.0,1480.0,21899413.24910898,32606882820.405678
2022-01-09 09:00:00,1480.0,1495.0,1420.0,1445.0,25382307.81644308,36996719744.490166
2022-01-10 09:00:00,1450.0,1460.0,1310.0,1380.0,41394045.06271367,57283426806.452286
2022-01-11 09:00:00,1380.0,1460.0,1375.0,1450.0,26410731.03894516,37284979914.601265
2022-01-12 09:00:00,1450.0,1595.0,1445.0,1590.0,31268895.66044275,47417558198.34127
2022-01-13 09:00:00,1595.0,1650.0,1495.0,1500.0,44654231.73731589,70516457339.43901
2022-01-14 09:00:00,1500.0,1585.0,1485.0,1565.0,38476008.89020659,58997682227.16293
2022-01-15 09:00:00,1565.0,1595.0,1525.0,1570.0,17488992.38732919,27119903320.034294
2022-01-16 09:00:00,1565.0,1725.0,1560.0,1705.0,65717885.06963674,109867338017.97774
2022-01-17 09:00:00,1705.0,1950.0,1680.0,1950.0,169653689.8136146,310853738223.7858
2022-01-18 09:00:00,1945.0,1985.0,1715.0,1765.0,182667732.0703309,338194738770.10046
2022-01-19 09:00:00,1765.0,1865.0,1605.0,1615.0,132345723.29643393,228619513526.11255
2022-01-20 09:00:00,1615.0,1725.0,1525.0,1540.0,85304602.89693078,138688888960.35846
2022-01-21 09:00:00,1540.0,1560.0,1385.0,1400.0,97620722.38237956,144511533175.94205
2022-01-22 09:00:00,1400.0,1430.0,1205.0,1370.0,142145119.16527423,189475625902.54428
2022-01-23 09:00:00,1365.0,1440.0,1310.0,1390.0,58874070.7602888,80673140942.82413
2022-01-24 09:00:00,1385.0,1390.0,1220.0,1325.0,64124868.4622249,82162461524.10902
2022-01-25 09:00:00,1330.0,1335.0,1235.0,1300.0,39584917.82344005,50787104269.52892
2022-01-26 09:00:00,1300.0,1410.0,1275.0,1320.0,67929258.25292961,90331166717.90208
2022-01-27 09:00:00,1320.0,1345.0,1270.0,1305.0,31660155.76328296,41385277910.23292
2022-01-28 09:00:00,1305.0,1335.0,1290.0,1325.0,21517413.37210527,28232290001.086655
2022-01-29 09:00:00,1325.0,1365.0,1320.0,1345.0,20309655.01909679,27207423404.983967
2022-01-30 09:00:00,1345.0,1365.0,1305.0,1320.0,14625827.54943873,19571943639.61532
2022-01-31 09:00:00,1325.0,1335.0,1270.0,1320.0,15571523.21722807,20237323622.192226
2022-02-01 09:00:00,1320.0,1380.0,1310.0,1375.0,20133115.79390969,26900935441.30205
2022-02-02 09:00:00,1380.0,1385.0,1305.0,1310.0,23929213.11992177,32155551289.59908
2022-02-03 09:00:00,1310.0,1325.0,1285.0,1320.0,13889795.42882891,18141314292.744812
2022-02-04 09:00:00,1325.0,1400.0,1310.0,1395.0,20372084.37324929,27462143883.033833
2022-02-05 09:00:00,1395.0,1460.0,1385.0,1415.0,28575832.16241314,40660886862.27204
2022-02-06 09:00:00,1415.0,1445.0,1370.0,1430.0,20869927.66591533,29420722093.85307
2022-02-07 09:00:00,1425.0,1495.0,1405.0,1465.0,99345931.36722331,144817002854.71692
2022-02-08 09:00:00,1465.0,1570.0,1390.0,1440.0,165604047.71374604,244670668761.882
2022-02-09 09:00:00,1435.0,1470.0,1400.0,1445.0,47654667.47132257,68525045575.536156
2022-02-10 09:00:00,1445.0,1475.0,1400.0,1405.0,54569750.38695916,78234984589.80084
2022-02-11 09:00:00,1405.0,1420.0,1300.0,1320.0,43026883.74287317,59276622197.535736
2022-02-12 09:00:00,1325.0,1340.0,1260.0,1290.0,43917076.84541508,57001090703.274445
2022-02-13 09:00:00,1295.0,1320.0,1275.0,1275.0,27142016.08872132,35117645737.52378
2022-02-14 09:00:00,1275.0,1285.0,1240.0,1280.0,32894529.32500852,41462375526.80723
2022-02-15 09:00:00,1275.0,1350.0,1275.0,1335.0,36852125.43773423,48490837031.257904
2022-02-16 09:00:00,1335.0,1345.0,1295.0,1320.0,29653538.31040824,39174064271.598946
2022-02-17 09:00:00,1315.0,1325.0,1235.0,1240.0,35034242.19131406,45007285941.13449
2022-02-18 09:00:00,1245.0,1270.0,1210.0,1225.0,28793648.34770224,35751108054.344925
2022-02-19 09:00:00,1225.0,1245.0,1185.0,1220.0,24368087.40242693,29563968433.489426
2022-02-20 09:00:00,1215.0,1220.0,1125.0,1140.0,38566129.60608755,44684785827.487686
2022-02-21 09:00:00,1145.0,1210.0,1045.0,1055.0,48799713.13510407,55108800614.754684
2022-02-22 09:00:00,1050.0,1090.0,1000.0,1080.0,52960178.00301994,55270163615.534195
2022-02-23 09:00:00,1085.0,1160.0,1055.0,1060.0,50004625.25764271,55280651657.36484
2022-02-24 09:00:00,1060.0,1090.0,933.0,1045.0,170931679.13642424,169356307218.6081
2022-02-25 09:00:00,1050.0,1110.0,1010.0,1095.0,60591164.42103819,63978186507.07464
2022-02-26 09:00:00,1090.0,1130.0,1075.0,1090.0,37585501.75589773,41356072806.13693
2022-02-27 09:00:00,1085.0,1115.0,1025.0,1060.0,55557220.67869892,59265575538.03327
2022-02-28 09:00:00,1060.0,1180.0,1060.0,1175.0,41843371.28540805,46614639667.90618
2022-03-01 09:00:00,1175.0,1225.0,1160.0,1185.0,39724846.13886184,47078530308.239265
2022-03-02 09:00:00,1185.0,1200.0,1150.0,1165.0,26588186.16439502,31304581547.14372
2022-03-03 09:00:00,1165.0,1175.0,1120.0,1135.0,16964851.53535107,19463444314.60418
2022-03-04 09:00:00,1135.0,1140.0,1065.0,1080.0,18620444.91027532,20478249696.6548
2022-03-05 09:00:00,1075.0,1100.0,1055.0,1090.0,10552386.56133327,11415982221.669832
2022-03-06 09:00:00,1090.0,1100.0,1045.0,1050.0,11606022.05637718,12400026935.951586
2022-03-07 09:00:00,1055.0,1075.0,1030.0,1030.0,12248112.82186073,12821059560.422028
2022-03-08 09:00:00,1030.0,1055.0,1030.0,1035.0,10195622.14795598,10614662214.995184
2022-03-09 09:00:00,1035.0,1090.0,1035.0,1085.0,15449987.00630956,16516169214.153193
2022-03-10 09:00:00,1080.0,1090.0,1040.0,1065.0,15610170.0051341,16528127929.20194
2022-03-11 09:00:00,1065.0,1065.0,1040.0,1050.0,10376208.04706564,10916168335.874838
2022-03-12 09:00:00,1050.0,1070.0,1050.0,1050.0,10269905.64840126,10860450687.608667
2022-03-13 09:00:00,1050.0,1055.0,987.0,991.0,36199233.47883616,36607826015.44772
2022-03-14 09:00:00,991.0,1010.0,977.0,997.0,44179469.65825662,43930209815.564606
2022-03-15 09:00:00,996.0,1010.0,981.0,991.0,28030549.47091518,27773776500.836422
