,open,high,low,close,volume,value
2021-08-07 09:00:00,27540.0,28820.0,27190.0,28250.0,1957258.06907297,54752631409.90696
2021-08-08 09:00:00,28250.0,28460.0,26280.0,26780.0,1378651.18706709,38141937045.18181
2021-08-09 09:00:00,26760.0,28200.0,25560.0,27600.0,1222205.54161616,33061854083.075966
2021-08-10 09:00:00,27600.0,29110.0,27440.0,28190.0,1226555.69716755,34557890943.82994
2021-08-11 09:00:00,28220.0,30990.0,28130.0,29870.0,1069431.40230439,31755840357.59604
2021-08-12 09:00:00,29870.0,31070.0,28280.0,29250.0,1183935.59539978,34887007335.715904
2021-08-13 09:00:00,29250.0,31990.0,28940.0,31980.0,911683.60103967,27809940619.60155
2021-08-14 09:00:00,31980.0,32390.0,30710.0,31680.0,1072588.74391802,33952808656.257298
2021-08-15 09:00:00,31660.0,32500.0,30480.0,32480.0,948868.81375163,29824193950.59173
2021-08-16 09:00:00,32480.0,35300.0,32010.0,32820.0,2125859.20037694,72223872827.7201
2021-08-17 09:00:00,32780.0,35000.0,30630.0,30800.0,2206265.60216962,73230879884.08817
2021-08-18 09:00:00,30800.0,31560.0,29060.0,29900.0,1502687.4784917,46006448344.36734
2021-08-19 09:00:00,29900.0,31830.0,29180.0,31830.0,1343121.61458887,40708288815.036644
2021-08-20 09:00:00,31830.0,33990.0,31250.0,33510.0,1253001.52274764,40812687616.214554
2021-08-21 09:00:00,33500.0,34050.0,32600.0,32810.0,1247420.14656046,41690709194.482285
2021-08-22 09:00:00,32810.0,33540.0,31700.0,32690.0,921866.10047607,30218576312.457943
2021-08-23 09:00:00,32770.0,33890.0,32470.0,33250.0,988398.85906738,32930231561.39692
2021-08-24 09:00:00,33250.0,33580.0,30150.0,30280.0,1080769.80971729,34777916742.89638
2021-08-25 09:00:00,30250.0,31440.0,29500.0,31130.0,1098484.50214446,33604526506.579758
2021-08-26 09:00:00,31120.0,31380.0,28450.0,28810.0,1080326.90282596,32152018589.721714
2021-08-27 09:00:00,28810.0,30660.0,28210.0,30500.0,1013637.51155887,29898550779.88318
2021-08-28 09:00:00,30500.0,30780.0,29750.0,30310.0,741573.96378289,22439853165.30654
2021-08-29 09:00:00,30310.0,31080.0,29750.0,30250.0,1224061.82460864,37108070989.95133
2021-08-30 09:00:00,30240.0,31000.0,28950.0,29670.0,1041229.56399886,31051929645.048325
2021-08-31 09:00:00,29670.0,32210.0,29230.0,31300.0,2437334.82877489,75904542096.25085
2021-09-01 09:00:00,31300.0,34590.0,30520.0,34350.0,2110596.68797603,69402846969.29056
2021-09-02 09:00:00,34360.0,35810.0,33340.0,34810.0,1303295.59483461,44951339745.23073
2021-09-03 09:00:00,34810.0,36900.0,33900.0,35520.0,1207347.81552988,42883911366.80222
2021-09-04 09:00:00,35520.0,36120.0,34230.0,34700.0,1220941.43321142,43018235915.95214
2021-09-05 09:00:00,34680.0,38430.0,34070.0,38400.0,1778064.89418281,63996256834.56856
2021-09-06 09:00:00,38390.0,41950.0,37520.0,40200.0,2497719.14686523,99742108859.30855
2021-09-07 09:00:00,40200.0,40910.0,30160.0,34070.0,3371656.41678339,122731796699.4934
2021-09-08 09:00:00,34070.0,35280.0,30080.0,32840.0,2489453.43624191,81357243623.61594
2021-09-09 09:00:00,32840.0,36020.0,31820.0,33830.0,3095931.60369092,104655677882.51015
2021-09-10 09:00:00,33830.0,35790.0,31500.0,32400.0,3277211.92433993,110971432541.67964
2021-09-11 09:00:00,32380.0,33450.0,32020.0,32800.0,1458653.5242146,47786579430.86692
2021-09-12 09:00:00,32800.0,35750.0,31990.0,35280.0,2395207.14634633,81830060586.71733
2021-09-13 09:00:00,35300.0,36050.0,30910.0,32560.0,4892631.54762627,161320365596.50842
2021-09-14 09:00:00,32570.0,37000.0,32260.0,37000.0,3719327.53283747,126903831963.07956
2021-09-15 09:00:00,37000.0,37780.0,35460.0,36450.0,2726540.85895316,99843360123.21362
2021-09-16 09:00:00,36410.0,38270.0,35250.0,35750.0,3496988.69951743,129380049876.63211
2021-09-17 09:00:00,35750.0,36110.0,33600.0,33870.0,1899139.35082407,66181290117.827675
2021-09-18 09:00:00,33870.0,35490.0,33520.0,34470.0,1418958.49855092,49259747894.41799
2021-09-19 09:00:00,34470.0,34880.0,33330.0,33670.0,984848.77373819,33557734344.638256
2021-09-20 09:00:00,33660.0,33710.0,29020.0,29530.0,2205679.98173422,68650682570.99846
2021-09-21 09:00:00,29520.0,30110.0,26310.0,26660.0,1995671.34579709,57094960427.36126
2021-09-22 09:00:00,26690.0,30370.0,25920.0,30270.0,1791120.60026303,50716236470.207596
2021-09-23 09:00:00,30270.0,30870.0,28350.0,30820.0,1533145.52279136,45682125827.222565
2021-09-24 09:00:00,30800.0,30880.0,26810.0,28360.0,2263596.7888925,64281775532.059326
2021-09-25 09:00:00,28360.0,30300.0,27050.0,30090.0,1547129.47085173,44352344268.45885
2021-09-26 09:00:00,30090.0,31000.0,27950.0,30080.0,2302034.99692128,68403659992.11619
2021-09-27 09:00:00,30080.0,30850.0,28220.0,28370.0,1044893.20333809,30823274261.912945
2021-09-28 09:00:00,28300.0,29040.0,27000.0,27150.0,1282270.98114324,36142086931.984024
2021-09-29 09:00:00,27150.0,29140.0,26820.0,27980.0,1105546.39619953,31121242833.432507
2021-09-30 09:00:00,27980.0,29660.0,27850.0,29320.0,1085587.96200244,31523105528.02345
2021-10-01 09:00:00,29300.0,32200.0,28940.0,31910.0,1649105.66754381,50688579853.60625
2021-10-02 09:00:00,31910.0,33730.0,31430.0,32850.0,1150882.3212354,37283337679.97951
2021-10-03 09:00:00,32870.0,33990.0,32070.0,33500.0,983031.89151787,32487185024.816822
2021-10-04 09:00:00,33520.0,33700.0,31340.0,32500.0,1106854.23446627,35750952206.63393
2021-10-05 09:00:00,32500.0,33050.0,31850.0,32710.0,846623.60256558,27422398384.0173
2021-10-06 09:00:00,32710.0,33950.0,30490.0,32580.0,1402383.60229539,45288054629.54518
2021-10-07 09:00:00,32620.0,33620.0,31520.0,32690.0,1281387.42743789,41924051003.5759
2021-10-08 09:00:00,32640.0,33440.0,31990.0,32300.0,979411.93660525,32036716692.19922
2021-10-09 09:00:00,32280.0,33970.0,31920.0,33480.0,1640812.65804906,54317013976.07186
2021-10-10 09:00:00,33480.0,33650.0,31640.0,31760.0,1077409.57455863,35371864416.00597
2021-10-11 09:00:00,31750.0,32750.0,30840.0,31200.0,932677.1915307,29802519792.00513
2021-10-12 09:00:00,31200.0,31230.0,29270.0,30450.0,1088219.86276328,32801658306.18506
2021-10-13 09:00:00,30470.0,31330.0,29750.0,31270.0,1148094.32150265,35075320267.25249
2021-10-14 09:00:00,31200.0,33940.0,30860.0,32530.0,2147580.12902355,70144746569.0401
2021-10-15 09:00:00,32530.0,33530.0,31750.0,33160.0,1724207.42080018,56143235568.51075
2021-10-16 09:00:00,33160.0,35000.0,32900.0,33470.0,1460168.09552784,49586611320.13636
2021-10-17 09:00:00,33460.0,34100.0,32100.0,32700.0,875493.42091068,29123284262.324913
2021-10-18 09:00:00,32700.0,32980.0,31200.0,31860.0,819358.37704097,26310701195.624634
2021-10-19 09:00:00,31790.0,32150.0,31220.0,31780.0,618719.42602875,19621972456.35598
2021-10-20 09:00:00,31780.0,33500.0,31670.0,33200.0,1085967.65494879,35259953446.535484
2021-10-21 09:00:00,33250.0,35800.0,33110.0,34690.0,2353485.60397235,81280757882.26479
2021-10-22 09:00:00,34690.0,36620.0,34650.0,35090.0,1602063.12662406,57081904858.14315
2021-10-23 09:00:00,35090.0,38400.0,34690.0,38300.0,1996226.34319571,73936672453.42989
2021-10-24 09:00:00,38310.0,38560.0,35650.0,36360.0,1170886.24526498,43282352278.08091
2021-10-25 09:00:00,36370.0,39900.0,36140.0,39190.0,2060424.36913136,79344280341.4385
2021-10-26 09:00:00,39190.0,40580.0,38050.0,39450.0,1158757.38820747,45210090501.58113
2021-10-27 09:00:00,39450.0,40950.0,34330.0,35510.0,3070451.34077176,115319041485.81305
2021-10-28 09:00:00,35510.0,37330.0,35000.0,36460.0,1504951.77528674,54769998058.92893
2021-10-29 09:00:00,36460.0,38310.0,36130.0,37070.0,1395859.63749844,52224419463.70564
2021-10-30 09:00:00,37070.0,37330.0,34910.0,35330.0,1425785.07894904,51355192910.52473
2021-10-31 09:00:00,35330.0,36650.0,34370.0,35420.0,1630930.87115132,57675611139.46521
2021-11-01 09:00:00,35420.0,37880.0,34700.0,37710.0,1969006.65333673,71820978286.04648
2021-11-02 09:00:00,37710.0,38360.0,36700.0,37900.0,1521614.88261187,57129223352.64309
2021-11-03 09:00:00,37890.0,38540.0,36000.0,38000.0,1989315.21533079,74491434722.01178
2021-11-04 09:00:00,38000.0,38200.0,36750.0,37290.0,1293839.7787623,48187945688.92198
2021-11-05 09:00:00,37340.0,40670.0,36960.0,39910.0,2692819.47590339,105723114136.96873
2021-11-06 09:00:00,39970.0,40200.0,38010.0,38870.0,1200167.42624192,46643913775.096054
2021-11-07 09:00:00,38870.0,39600.0,38480.0,39100.0,761623.47834585,29784412625.704952
2021-11-08 09:00:00,39170.0,42000.0,39000.0,41530.0,1816929.42145444,74075527447.01308
2021-11-09 09:00:00,41530.0,42810.0,40290.0,40740.0,1445552.20499585,60058236263.07115
2021-11-10 09:00:00,40750.0,45820.0,40100.0,42050.0,3683248.75202513,158718307409.14725
2021-11-11 09:00:00,42040.0,44890.0,40890.0,42280.0,1649847.6461713,70819271377.22432
2021-11-12 09:00:00,42270.0,43120.0,40240.0,41760.0,1563692.88507165,64764547044.00951
2021-11-13 09:00:00,41760.0,42120.0,40490.0,41170.0,812531.77309913,33409142987.286854
2021-11-14 09:00:00,41170.0,41620.0,39710.0,40970.0,616497.66782182,25139457020.080616
2021-11-15 09:00:00,40970.0,41840.0,39070.0,39150.0,1230373.83593114,49925472125.602356
2021-11-16 09:00:00,39150.0,39170.0,35500.0,35890.0,2131591.44288677,79019645898.67624
2021-11-17 09:00:00,35900.0,36600.0,34500.0,35810.0,1542237.93433556,54826664275.664825
2021-11-18 09:00:00,35820.0,36500.0,32450.0,32930.0,1480801.1613515,51175917751.55629
2021-11-19 09:00:00,32930.0,35730.0,32510.0,34970.0,980157.26153089,33466869462.323498
2021-11-20 09:00:00,34970.0,35620.0,34050.0,35100.0,707541.75554243,24745358704.58911
2021-11-21 09:00:00,35040.0,36360.0,34440.0,36080.0,805716.90332742,28244338515.312023
2021-11-22 09:00:00,36140.0,36200.0,33250.0,33590.0,1370751.01165671,46868527472.56077
2021-11-23 09:00:00,33610.0,34390.0,32880.0,33620.0,1300442.75306609,43619448615.62303
2021-11-24 09:00:00,33620.0,33830.0,31700.0,32120.0,1411010.39226836,46132285040.49047
2021-11-25 09:00:00,32130.0,35190.0,31760.0,32790.0,2341787.32140809,78263013557.59962
2021-11-26 09:00:00,32800.0,33240.0,30050.0,30580.0,2602525.2921768,81985335706.20053
2021-11-27 09:00:00,30540.0,31770.0,30250.0,30940.0,748999.32588568,23327740126.744495
2021-11-28 09:00:00,30950.0,31670.0,29500.0,31360.0,1011597.37250371,30697061364.781822
2021-11-29 09:00:00,31360.0,31830.0,30900.0,31320.0,1026572.2787139,32189405256.615414
2021-11-30 09:00:00,31320.0,32990.0,30160.0,31420.0,1785570.79488615,56761039321.326004
2021-12-01 09:00:00,31340.0,33280.0,31150.0,31500.0,1462512.00832247,47218586627.0565
2021-12-02 09:00:00,31500.0,31770.0,30270.0,30600.0,1256195.95062002,38835098267.62108
2021-12-03 09:00:00,30600.0,32080.0,29000.0,29590.0,1645626.60948342,50517191868.74079
2021-12-04 09:00:00,29530.0,29690.0,19590.0,26000.0,3531661.1245863,89267701088.74635
2021-12-05 09:00:00,26080.0,26580.0,23110.0,24400.0,1255443.97642384,31198421656.455185
2021-12-06 09:00:00,24420.0,24720.0,21560.0,24600.0,2075398.99553027,47843295116.309746
2021-12-07 09:00:00,24580.0,26400.0,24120.0,26390.0,2061984.19511914,51786449800.596306
2021-12-08 09:00:00,26390.0,28640.0,26000.0,28240.0,3504711.35463626,95975406642.82066
2021-12-09 09:00:00,28210.0,28350.0,25220.0,25340.0,1552492.58943356,41334345986.18811
2021-12-10 09:00:00,25300.0,25990.0,23500.0,23550.0,1442595.92863207,35758455118.6253
2021-12-11 09:00:00,23550.0,25120.0,23100.0,24820.0,766645.37912576,18503360716.563652
2021-12-12 09:00:00,24810.0,25770.0,24060.0,25280.0,536811.75435389,13284838987.139137
2021-12-13 09:00:00,25280.0,25450.0,22010.0,22320.0,1338677.26734326,31276333391.00379
2021-12-14 09:00:00,22330.0,23200.0,21700.0,22850.0,1368545.8863833,30674366638.031677
2021-12-15 09:00:00,22850.0,24990.0,21560.0,24640.0,1491725.60681784,34524188360.27894
2021-12-16 09:00:00,24660.0,25300.0,23400.0,23540.0,880207.47980029,21604472435.44512
2021-12-17 09:00:00,23590.0,24040.0,22420.0,22960.0,961503.6852362,22384504279.60821
2021-12-18 09:00:00,22960.0,24900.0,22400.0,24370.0,915457.77691204,22000166291.317413
2021-12-19 09:00:00,24370.0,25330.0,23510.0,23600.0,739844.70092335,18136990900.54687
2021-12-20 09:00:00,23590.0,23900.0,22550.0,23240.0,806406.88767632,18648071371.697544
2021-12-21 09:00:00,23240.0,24140.0,22670.0,23870.0,918884.02180529,21513152924.565063
2021-12-22 09:00:00,23860.0,25480.0,23580.0,24480.0,1036325.45960665,25478439488.30429
2021-12-23 09:00:00,24470.0,26850.0,24170.0,26780.0,1745058.57530706,44615851792.169174
2021-12-24 09:00:00,26800.0,27540.0,25940.0,26220.0,1192675.47405826,32038593753.596546
2021-12-25 09:00:00,26170.0,27020.0,26070.0,26800.0,604754.71013945,15995653428.77692
2021-12-26 09:00:00,26800.0,28520.0,25750.0,27720.0,1208413.99865372,32717307597.931065
2021-12-27 09:00:00,27770.0,29450.0,27400.0,27900.0,1333256.95915292,37887611972.9246
2021-12-28 09:00:00,27900.0,27940.0,24870.0,25000.0,1321993.83836759,35171549788.668304
2021-12-29 09:00:00,24990.0,25580.0,24000.0,24240.0,1180435.5454234,29365517699.66708
2021-12-30 09:00:00,24270.0,24890.0,23430.0,24230.0,960154.13854822,23189833443.96357
2021-12-31 09:00:00,24230.0,24990.0,23370.0,23950.0,735896.40188406,17922837912.403946
2022-01-01 09:00:00,23950.0,25250.0,23950.0,25220.0,489555.622605,11920885924.872145
2022-01-02 09:00:00,25200.0,27020.0,24980.0,26540.0,1032345.20959232,26646769793.886826
2022-01-03 09:00:00,26530.0,28950.0,25910.0,28950.0,1568337.7300855,43156546123.053696
2022-01-04 09:00:00,28950.0,29700.0,27650.0,28550.0,1396915.72052396,40219634508.46738
2022-01-05 09:00:00,28560.0,33340.0,27940.0,31270.0,8837487.84069474,273537839751.24292
2022-01-06 09:00:00,31320.0,31900.0,28710.0,31360.0,5255375.98897316,158143752953.34024
2022-01-07 09:00:00,31360.0,33680.0,28170.0,32090.0,8244100.19065812,256349129679.76706
2022-01-08 09:00:00,32110.0,33650.0,29550.0,31670.0,4675720.27900014,149826193849.22394
2022-01-09 09:00:00,31670.0,35270.0,31470.0,33950.0,5096842.25285503,170859493556.384
2022-01-10 09:00:00,33950.0,35040.0,30890.0,34320.0,6578883.04704456,218324830665.7706
2022-01-11 09:00:00,34320.0,34940.0,31630.0,32650.0,4228669.61685628,139916791168.25836
2022-01-12 09:00:00,32630.0,33300.0,31300.0,32530.0,3000928.11927627,97082654510.63683
2022-01-13 09:00:00,32530.0,32530.0,30010.0,30290.0,1977285.98678812,62116631281.67771
2022-01-14 09:00:00,30310.0,31430.0,29240.0,31150.0,1701198.77894854,51412132072.89159
2022-01-15 09:00:00,31160.0,31790.0,30520.0,30580.0,909098.95131665,28312256271.891293
2022-01-16 09:00:00,30580.0,31790.0,30000.0,30860.0,1070312.7644054,33269761060.97839
2022-01-17 09:00:00,30870.0,31030.0,28500.0,29010.0,1070131.48068109,31919655713.190205
2022-01-18 09:00:00,29010.0,29550.0,26730.0,27740.0,1181995.30456424,33240089805.661736
2022-01-19 09:00:00,27750.0,28030.0,25740.0,26010.0,1032046.6821025,27452641418.00137
2022-01-20 09:00:00,26020.0,27670.0,24550.0,24720.0,1342729.42369068,35172143401.694595
2022-01-21 09:00:00,24700.0,24960.0,21470.0,21720.0,2264656.35042088,53052593089.926155
2022-01-22 09:00:00,21720.0,22050.0,18070.0,19650.0,2402784.18834693,47893303737.690605
2022-01-23 09:00:00,19670.0,20740.0,18680.0,20300.0,2067081.9206145,40822459521.4516
2022-01-24 09:00:00,20300.0,20310.0,16790.0,19040.0,3186299.25003987,57733042320.42116
2022-01-25 09:00:00,19040.0,19460.0,17770.0,18830.0,1446574.60503648,26944857113.468456
2022-01-26 09:00:00,18850.0,20440.0,18060.0,18680.0,2884097.61514938,55527151076.697205
2022-01-27 09:00:00,18700.0,19300.0,17650.0,18770.0,2043718.02763032,37758826906.30829
2022-01-28 09:00:00,18760.0,20060.0,18370.0,19970.0,1728903.96048359,32793045725.789585
2022-01-29 09:00:00,19970.0,20620.0,19760.0,20090.0,1299662.03146737,26158020229.277607
2022-01-30 09:00:00,20090.0,22520.0,19820.0,22160.0,2697354.30253887,57977968191.91482
2022-01-31 09:00:00,22160.0,22280.0,20480.0,21140.0,2288263.88600099,48428930847.145195
2022-02-01 09:00:00,21140.0,21900.0,20830.0,21010.0,2028527.18644032,43158307433.472206
2022-02-02 09:00:00,21000.0,21450.0,19400.0,19500.0,1989205.92839112,41037423408.81725
2022-02-03 09:00:00,19480.0,20020.0,18890.0,20000.0,1269101.72119987,24650874557.963505
2022-02-04 09:00:00,20010.0,21370.0,19660.0,21350.0,1728632.96702062,35129724105.84513
2022-02-05 09:00:00,21350.0,22380.0,21170.0,21810.0,2291274.12205765,50109191574.590546
2022-02-06 09:00:00,21810.0,22340.0,21050.0,22060.0,1588229.839439,34578346139.87118
2022-02-07 09:00:00,22060.0,23600.0,21630.0,23060.0,2814644.02529423,64038739561.51074
2022-02-08 09:00:00,23060.0,23740.0,21610.0,22430.0,2261398.39711472,51269578274.46288
2022-02-09 09:00:00,22410.0,22670.0,21680.0,22580.0,1073105.19899601,23866281103.41473
2022-02-10 09:00:00,22570.0,22650.0,21140.0,21420.0,1793272.75243877,39360733164.95374
2022-02-11 09:00:00,21420.0,21670.0,19480.0,19850.0,1137577.19197115,23677960855.847145
2022-02-12 09:00:00,19860.0,19990.0,19010.0,19470.0,1026844.85153824,20078489711.442764
2022-02-13 09:00:00,19490.0,19970.0,19170.0,19170.0,690944.71393038,13576155873.810074
2022-02-14 09:00:00,19180.0,19600.0,18600.0,19330.0,962635.53040932,18300050123.623833
2022-02-15 09:00:00,19320.0,21060.0,19240.0,20930.0,877045.61756281,17666326180.243053
2022-02-16 09:00:00,20910.0,21080.0,20100.0,20810.0,710990.20932341,14678665137.138641
2022-02-17 09:00:00,20830.0,21170.0,18900.0,19010.0,1117198.33283409,22290764368.80377
2022-02-18 09:00:00,19000.0,19530.0,18480.0,18650.0,737116.58654659,14008895077.832682
2022-02-19 09:00:00,18650.0,19040.0,18110.0,18980.0,580348.88011303,10806612645.951725
2022-02-20 09:00:00,18970.0,18990.0,17680.0,17920.0,866632.92146217,15645130379.558037
2022-02-21 09:00:00,17920.0,18650.0,16500.0,16600.0,1280190.65368001,22515562532.79867
2022-02-22 09:00:00,16610.0,17290.0,16060.0,17050.0,869658.23556192,14492570343.862099
2022-02-23 09:00:00,17050.0,17730.0,16300.0,16330.0,794906.92180208,13596322654.280378
2022-02-24 09:00:00,16350.0,16980.0,14230.0,16270.0,2450425.97205132,37373190385.92373
2022-02-25 09:00:00,16260.0,17600.0,15960.0,17460.0,949299.5325659,15793358248.42898
2022-02-26 09:00:00,17470.0,18240.0,17230.0,17990.0,828682.50899298,14685723232.672918
2022-02-27 09:00:00,17990.0,18100.0,16650.0,16810.0,925369.25304922,16128002571.301296
2022-02-28 09:00:00,16810.0,18310.0,16420.0,18270.0,1110363.69678345,19248406328.218277
2022-03-01 09:00:00,18290.0,19080.0,17960.0,18600.0,1403317.06520145,25900026921.391464
2022-03-02 09:00:00,18600.0,19240.0,18080.0,18620.0,1253231.23084374,23496929082.570915
2022-03-03 09:00:00,18600.0,18700.0,17750.0,18180.0,754480.8461013,13814564600.13123
2022-03-04 09:00:00,18180.0,18280.0,16850.0,17000.0,706933.12742604,12375766252.121346
2022-03-05 09:00:00,16990.0,17590.0,16620.0,17270.0,303977.46696414,5198073002.384088
2022-03-06 09:00:00,17300.0,17440.0,16510.0,16580.0,339930.43669561,5760731846.808848
2022-03-07 09:00:00,16580.0,16890.0,15530.0,15850.0,952745.91655854,15360607103.447065
2022-03-08 09:00:00,15840.0,16830.0,15730.0,16280.0,684430.8308825,11208009540.321594
2022-03-09 09:00:00,16280.0,17740.0,16270.0,17210.0,768357.45019497,13188256058.270138
2022-03-10 09:00:00,17230.0,17420.0,16140.0,16360.0,749331.22335315,12413399299.615032
2022-03-11 09:00:00,16360.0,16960.0,16030.0,16300.0,804703.20605265,13259194953.147055
2022-03-12 09:00:00,16300.0,16740.0,16280.0,16450.0,381516.42331328,6308521797.5444765
2022-03-13 09:00:00,16430.0,16690.0,15870.0,15980.0,415521.29452217,6794752337.103729
2022-03-14 09:00:00,15980.0,16660.0,15770.0,16610.0,517807.9519257,8424136918.669436
2022-03-15 09:00:00,16640.0,17070.0,16100.0,16940.0,447109.94197218,7389741336.06314
2022-03-16 09:00:00,16940.0,18090.0,16880.0,17990.0,858072.51213109,14909510835.25599
2022-03-17 09:00:00,17990.0,18270.0,17400.0,17630.0,575489.22248981,10283324343.737274
