,open,high,low,close,volume,value
2021-09-21 09:00:00,5265.0,5340.0,4790.0,4845.0,26067439.79125135,132917589771.87743
2021-09-22 09:00:00,4845.0,5340.0,4685.0,5315.0,20667984.82757884,104309989276.91002
2021-09-23 09:00:00,5315.0,5400.0,5080.0,5300.0,12934319.0120263,67988750238.87469
2021-09-24 09:00:00,5300.0,5315.0,4740.0,4920.0,21638706.26628745,107475573176.26027
2021-09-25 09:00:00,4920.0,4995.0,4785.0,4920.0,10124639.93101427,49691331478.38258
2021-09-26 09:00:00,4920.0,5065.0,4580.0,4855.0,17453561.87894205,83921583392.10385
2021-09-27 09:00:00,4855.0,4985.0,4700.0,4710.0,9815167.26866668,47438390202.41172
2021-09-28 09:00:00,4710.0,4765.0,4500.0,4520.0,11491640.11358429,53447132505.79883
2021-09-29 09:00:00,4530.0,4715.0,4445.0,4580.0,9916267.61054949,45579384710.51499
2021-09-30 09:00:00,4580.0,4815.0,4550.0,4805.0,9471636.51156197,44754477168.34478
2021-10-01 09:00:00,4805.0,5190.0,4785.0,5175.0,15483405.38052397,77545792476.7794
2021-10-02 09:00:00,5175.0,5410.0,5110.0,5275.0,13510826.65599436,70847328371.82434
2021-10-03 09:00:00,5275.0,5925.0,5130.0,5630.0,28591216.9140177,160760225219.76605
2021-10-04 09:00:00,5625.0,5765.0,5320.0,5605.0,18988307.40234186,104885530384.87518
2021-10-05 09:00:00,5605.0,5810.0,5525.0,5675.0,18401673.28051046,104171070271.02704
2021-10-06 09:00:00,5675.0,5940.0,5285.0,5760.0,22084204.86614158,124126833585.6138
2021-10-07 09:00:00,5750.0,5855.0,5525.0,5745.0,13600004.14173387,77484712014.99873
2021-10-08 09:00:00,5750.0,5885.0,5630.0,5680.0,12399899.13322833,71283085026.984
2021-10-09 09:00:00,5685.0,6165.0,5650.0,6110.0,16516224.13868414,97720484628.16377
2021-10-10 09:00:00,6110.0,6115.0,5675.0,5690.0,11221285.72178193,66345613497.56788
2021-10-11 09:00:00,5685.0,5830.0,5545.0,5620.0,12486517.99903585,71263463605.88768
