,open,high,low,close,volume,value
2022-03-21 09:00:00,27800.0,28300.0,26860.0,27600.0,749520.6116681,20609447565.69362
2022-03-22 09:00:00,27600.0,29300.0,27480.0,29210.0,1431881.95426919,40993481000.03179
2022-03-23 09:00:00,29210.0,30990.0,29140.0,29580.0,1970213.86764413,59103661900.66005
2022-03-24 09:00:00,29570.0,29640.0,28480.0,29350.0,668224.12845569,19399523528.193893
2022-03-25 09:00:00,29340.0,30900.0,28910.0,29410.0,1144821.84066024,34178415836.608986
2022-03-26 09:00:00,29450.0,30480.0,29260.0,29940.0,693462.41751057,20625359596.136536
2022-03-27 09:00:00,29930.0,31840.0,29000.0,31030.0,1119022.52060677,33932852367.446934
2022-03-28 09:00:00,31040.0,32300.0,30450.0,30700.0,904393.57909437,28564568838.499485
2022-03-29 09:00:00,30690.0,35380.0,30660.0,32090.0,2847394.0651375,94719276857.72194
2022-03-30 09:00:00,32110.0,32340.0,31090.0,31590.0,156707.85346943,4955477650.530371
