,open,high,low,close,volume,value
2021-08-18 09:00:00,232.0,234.0,216.0,224.0,31540187.25808936,7066634577.408771
2021-08-19 09:00:00,225.0,234.0,219.0,234.0,24420546.3155332,5489014692.516386
2021-08-20 09:00:00,233.0,248.0,230.0,244.0,41771405.11885547,9979762604.835276
2021-08-21 09:00:00,244.0,275.0,244.0,273.0,134411174.94287625,34156256482.460728
2021-08-22 09:00:00,272.0,273.0,255.0,261.0,75962853.06240132,19905615519.206467
2021-08-23 09:00:00,261.0,325.0,255.0,280.0,455583256.4994949,130099632765.72249
2021-08-24 09:00:00,280.0,293.0,252.0,263.0,121063191.99237254,33121675691.556656
2021-08-25 09:00:00,264.0,440.0,263.0,286.0,1518500339.3819425,526808546611.39246
2021-08-26 09:00:00,286.0,288.0,262.0,268.0,77299649.54964231,21235051958.078568
2021-08-27 09:00:00,269.0,277.0,252.0,277.0,41360496.1222712,10913899154.100603
2021-08-28 09:00:00,277.0,278.0,269.0,275.0,33420152.36060717,9093616515.726469
2021-08-29 09:00:00,275.0,275.0,260.0,271.0,37598475.69227115,10018841769.540552
2021-08-30 09:00:00,270.0,281.0,262.0,268.0,43738091.29878433,11792018191.969486
2021-08-31 09:00:00,269.0,285.0,264.0,281.0,92706711.4846583,25578573163.057243
2021-09-01 09:00:00,281.0,297.0,270.0,296.0,70505284.6017146,19901152265.136337
2021-09-02 09:00:00,295.0,320.0,290.0,295.0,140708450.6705891,42383864126.71239
2021-09-03 09:00:00,294.0,327.0,291.0,320.0,167736904.89187056,52313093123.70206
2021-09-04 09:00:00,320.0,399.0,315.0,352.0,375090974.4693658,133236248394.21198
2021-09-05 09:00:00,353.0,638.0,353.0,390.0,2549114189.0607862,1212555545292.6858
2021-09-06 09:00:00,390.0,419.0,355.0,390.0,279840516.1675808,108467855526.63971
2021-09-07 09:00:00,390.0,473.0,330.0,372.0,458867536.0351391,187732448424.6708
2021-09-08 09:00:00,371.0,376.0,311.0,363.0,107531550.99486424,36812361998.82477
2021-09-09 09:00:00,364.0,387.0,343.0,386.0,67187923.11297414,24417570976.009933
2021-09-10 09:00:00,386.0,387.0,336.0,355.0,62667600.29654667,22636896786.423615
2021-09-11 09:00:00,355.0,358.0,330.0,347.0,28586426.4363774,9821385009.612791
2021-09-12 09:00:00,346.0,347.0,331.0,342.0,19542905.707772,6616115400.859133
2021-09-13 09:00:00,342.0,392.0,315.0,342.0,210374778.11688462,74773834851.48366
2021-09-14 09:00:00,341.0,350.0,327.0,347.0,39633353.61271234,13397006264.311272
2021-09-15 09:00:00,347.0,387.0,337.0,380.0,80935667.88752553,29006225749.1619
2021-09-16 09:00:00,379.0,447.0,362.0,409.0,395370818.07603854,162271188919.98013
2021-09-17 09:00:00,409.0,409.0,372.0,379.0,90427827.49083357,34868735037.82704
2021-09-18 09:00:00,379.0,413.0,378.0,395.0,152873887.15084398,60659948884.197495
2021-09-19 09:00:00,395.0,444.0,390.0,421.0,374509347.69574094,158272831064.11792
2021-09-20 09:00:00,422.0,423.0,338.0,350.0,164651801.52769238,62113848544.265114
2021-09-21 09:00:00,351.0,360.0,303.0,309.0,103144637.8519922,34110726258.271893
2021-09-22 09:00:00,309.0,343.0,291.0,342.0,90188641.92876767,28618963971.257454
2021-09-23 09:00:00,342.0,349.0,310.0,344.0,84016488.08952133,27766789312.09992
2021-09-24 09:00:00,344.0,345.0,298.0,317.0,75597258.98872858,24056049314.752655
2021-09-25 09:00:00,317.0,322.0,302.0,319.0,28763013.34538659,8976705630.861471
2021-09-26 09:00:00,318.0,324.0,293.0,307.0,38751010.63065277,11857667829.390799
2021-09-27 09:00:00,308.0,338.0,308.0,310.0,131213406.68563828,41965304391.63916
2021-09-28 09:00:00,310.0,313.0,276.0,281.0,38716526.27150401,11575421168.572256
2021-09-29 09:00:00,282.0,295.0,274.0,285.0,26639269.04538589,7579851865.428981
2021-09-30 09:00:00,285.0,345.0,283.0,322.0,175054906.53490636,55152158335.886826
2021-10-01 09:00:00,322.0,347.0,316.0,346.0,66239396.19360996,21924734240.17886
2021-10-02 09:00:00,345.0,408.0,339.0,374.0,269352854.44198775,102994250167.72092
2021-10-03 09:00:00,374.0,397.0,353.0,391.0,106615055.4597975,40023272235.24734
2021-10-04 09:00:00,391.0,440.0,376.0,437.0,213138864.45710337,86518747033.69353
2021-10-05 09:00:00,438.0,530.0,405.0,441.0,326362831.4800212,145194169869.20654
2021-10-06 09:00:00,441.0,515.0,424.0,466.0,352450320.66153264,164537458836.3198
2021-10-07 09:00:00,466.0,475.0,438.0,471.0,82699611.203004,37317558925.63406
2021-10-08 09:00:00,472.0,497.0,440.0,487.0,261618149.70121905,122224875825.58138
2021-10-09 09:00:00,487.0,488.0,402.0,425.0,134636545.31876504,60486369201.904335
2021-10-10 09:00:00,425.0,452.0,417.0,449.0,87720158.42328826,38040213140.70449
2021-10-11 09:00:00,449.0,449.0,421.0,432.0,39294542.74665314,16797993372.064848
2021-10-12 09:00:00,432.0,432.0,361.0,392.0,79516904.70802766,31021476740.946514
2021-10-13 09:00:00,394.0,413.0,381.0,409.0,63616522.80230791,25231444868.93662
2021-10-14 09:00:00,409.0,411.0,399.0,409.0,35086917.26666542,14211757410.582008
2021-10-15 09:00:00,408.0,432.0,360.0,380.0,104420068.95859385,42003478133.49431
2021-10-16 09:00:00,381.0,409.0,368.0,383.0,44795717.20341264,17157403258.93538
2021-10-17 09:00:00,382.0,386.0,364.0,370.0,23243482.89385912,8655436804.025612
2021-10-18 09:00:00,369.0,372.0,346.0,361.0,23757338.37773458,8473143466.259815
2021-10-19 09:00:00,361.0,399.0,356.0,385.0,115506864.23742858,43818937690.91993
2021-10-20 09:00:00,385.0,390.0,365.0,384.0,30969836.98317535,11592214705.626902
2021-10-21 09:00:00,384.0,385.0,366.0,369.0,33947579.44749824,12700907434.207462
2021-10-22 09:00:00,369.0,387.0,366.0,381.0,46238813.78404268,17433360613.09666
2021-10-23 09:00:00,381.0,395.0,376.0,391.0,38212641.68131932,14811429237.961557
2021-10-24 09:00:00,390.0,391.0,372.0,376.0,15541164.86365968,5929080932.72385
2021-10-25 09:00:00,376.0,385.0,375.0,379.0,15245894.99986544,5774183540.836453
2021-10-26 09:00:00,379.0,395.0,379.0,381.0,50955983.55175975,19616165733.23906
2021-10-27 09:00:00,381.0,383.0,322.0,346.0,51281515.64934773,17997166443.20842
2021-10-28 09:00:00,344.0,358.0,326.0,355.0,23343495.97331867,8061907509.063581
2021-10-29 09:00:00,355.0,364.0,347.0,362.0,18041463.04654343,6405243239.153769
2021-10-30 09:00:00,362.0,381.0,354.0,374.0,55708324.33450862,20462450633.35046
2021-10-31 09:00:00,375.0,379.0,355.0,377.0,51500169.84420142,18893052706.453304
2021-11-01 09:00:00,377.0,377.0,354.0,368.0,30222033.81446247,11040105109.481459
2021-11-02 09:00:00,368.0,393.0,362.0,387.0,50191946.88942855,18881312230.57074
2021-11-03 09:00:00,387.0,406.0,358.0,382.0,63296226.26313389,24277159299.172504
2021-11-04 09:00:00,382.0,424.0,382.0,402.0,203025253.63543758,81804746297.29543
2021-11-05 09:00:00,402.0,404.0,386.0,396.0,28811547.8352045,11298573194.908756
2021-11-06 09:00:00,395.0,412.0,384.0,397.0,55184275.06969216,22025301798.994747
2021-11-07 09:00:00,397.0,399.0,389.0,393.0,11489033.42432583,4508735009.34824
2021-11-08 09:00:00,393.0,396.0,378.0,384.0,22451536.13270033,8590178460.232576
2021-11-09 09:00:00,384.0,388.0,371.0,376.0,23788020.88440115,9016109182.858023
2021-11-10 09:00:00,376.0,377.0,357.0,363.0,23635096.39008715,8694890097.578968
2021-11-11 09:00:00,362.0,367.0,353.0,365.0,16606361.9730284,5962463553.77162
2021-11-12 09:00:00,363.0,364.0,347.0,357.0,18807716.16589047,6666594177.417848
2021-11-13 09:00:00,356.0,361.0,352.0,359.0,10198186.46445653,3628224774.237704
2021-11-14 09:00:00,359.0,365.0,355.0,364.0,9931295.01083204,3571972377.3070927
2021-11-15 09:00:00,364.0,417.0,358.0,388.0,94184879.32558337,36436172857.44578
2021-11-16 09:00:00,388.0,440.0,364.0,419.0,273996563.4148762,110333935537.38062
2021-11-17 09:00:00,420.0,466.0,389.0,439.0,199046322.7032448,84263688457.56885
2021-11-18 09:00:00,440.0,640.0,389.0,404.0,1554164877.3479154,850093324282.9298
2021-11-19 09:00:00,404.0,486.0,390.0,456.0,268579358.1049174,117714263237.17381
2021-11-20 09:00:00,456.0,495.0,442.0,472.0,179791045.89748317,84986535797.13417
2021-11-21 09:00:00,472.0,473.0,437.0,447.0,54651263.30912743,24770392051.805492
2021-11-22 09:00:00,446.0,447.0,411.0,416.0,48348688.83982986,20555989833.305996
2021-11-23 09:00:00,416.0,475.0,415.0,446.0,233138461.32831988,103470612055.70818
2021-11-24 09:00:00,446.0,462.0,430.0,459.0,61704138.69304309,27156604033.5964
2021-11-25 09:00:00,459.0,499.0,429.0,494.0,146685587.55964053,68116115204.80622
2021-11-26 09:00:00,495.0,538.0,433.0,476.0,161680840.35500264,79074259063.11005
2021-11-27 09:00:00,476.0,529.0,466.0,510.0,91545951.12656195,45377984985.85976
2021-11-28 09:00:00,510.0,515.0,466.0,492.0,57525130.27544337,28211019440.71916
2021-11-29 09:00:00,492.0,514.0,477.0,513.0,62701390.29302443,30919230919.837772
2021-11-30 09:00:00,512.0,520.0,477.0,498.0,54336497.13211537,27026001100.837864
2021-12-01 09:00:00,497.0,537.0,486.0,531.0,58385805.00915944,29811075956.91324
2021-12-02 09:00:00,530.0,556.0,501.0,532.0,80008881.35757142,42267633780.016884
2021-12-03 09:00:00,532.0,535.0,465.0,486.0,54925554.1371159,27603347081.57665
2021-12-04 09:00:00,486.0,502.0,303.0,402.0,178423709.68872857,69216999521.9697
2021-12-05 09:00:00,402.0,407.0,333.0,350.0,70091530.03336072,25802928853.23444
2021-12-06 09:00:00,350.0,363.0,301.0,357.0,76135349.33250825,25093982843.097404
2021-12-07 09:00:00,357.0,371.0,340.0,359.0,48269443.11077208,17248734609.240345
2021-12-08 09:00:00,358.0,368.0,329.0,356.0,42488321.24379622,14812452843.652271
2021-12-09 09:00:00,358.0,380.0,329.0,333.0,65674863.15864863,23410176910.72089
2021-12-10 09:00:00,333.0,342.0,312.0,323.0,32147838.63636627,10579195532.929802
2021-12-11 09:00:00,325.0,331.0,317.0,329.0,8194052.84420548,2660150622.4913607
2021-12-12 09:00:00,329.0,334.0,321.0,328.0,7126506.31456016,2329764439.680625
2021-12-13 09:00:00,329.0,334.0,293.0,295.0,20311732.04171081,6291569538.476589
2021-12-14 09:00:00,297.0,303.0,271.0,292.0,32446453.45195249,9342369914.770695
2021-12-15 09:00:00,293.0,314.0,274.0,308.0,27206390.51568405,7940290651.029481
2021-12-16 09:00:00,306.0,319.0,300.0,306.0,18056684.29481635,5547984247.906558
2021-12-17 09:00:00,307.0,317.0,300.0,308.0,15642817.7751412,4818436363.507263
2021-12-18 09:00:00,308.0,327.0,303.0,322.0,11078963.30020088,3485641442.241769
2021-12-19 09:00:00,322.0,327.0,316.0,317.0,8168968.28129083,2609465083.591013
2021-12-20 09:00:00,317.0,318.0,290.0,303.0,12357934.3138108,3731205140.9127665
2021-12-21 09:00:00,303.0,343.0,294.0,313.0,32351338.61595061,10222314341.67689
2021-12-22 09:00:00,313.0,348.0,313.0,321.0,82048061.83057165,27102725370.074223
2021-12-23 09:00:00,321.0,334.0,314.0,332.0,19233349.46538064,6190860857.129688
2021-12-24 09:00:00,332.0,355.0,327.0,335.0,50437692.76177913,17348950325.616917
2021-12-25 09:00:00,336.0,343.0,333.0,337.0,10212475.11239491,3451469956.55933
2021-12-26 09:00:00,337.0,342.0,321.0,333.0,14707840.92434401,4863993751.238494
2021-12-27 09:00:00,333.0,340.0,326.0,332.0,16714857.45050728,5556498650.685102
2021-12-28 09:00:00,332.0,333.0,299.0,303.0,20669701.05674668,6540638308.716388
2021-12-29 09:00:00,303.0,307.0,282.0,292.0,16710365.56753692,4942055754.845364
2021-12-30 09:00:00,292.0,299.0,283.0,294.0,12012394.81441969,3495578238.0904317
2021-12-31 09:00:00,293.0,298.0,286.0,292.0,7541504.89763639,2209846807.393734
2022-01-01 09:00:00,292.0,297.0,290.0,295.0,4249719.08307692,1248088993.4557965
2022-01-02 09:00:00,296.0,375.0,294.0,326.0,221841696.90404093,75508110416.20789
2022-01-03 09:00:00,326.0,341.0,308.0,315.0,49837087.32338119,16228634165.52816
2022-01-04 09:00:00,317.0,347.0,300.0,317.0,52590257.73355345,16911510814.61922
2022-01-05 09:00:00,317.0,329.0,285.0,295.0,22557209.7173222,7085641327.7073145
2022-01-06 09:00:00,295.0,300.0,280.0,293.0,13387463.16630376,3857678443.658357
2022-01-07 09:00:00,293.0,295.0,267.0,274.0,15940277.13320908,4402934359.276128
2022-01-08 09:00:00,274.0,284.0,267.0,282.0,8381327.39864472,2312675629.1226635
2022-01-09 09:00:00,281.0,294.0,270.0,281.0,24675842.85182378,6979433406.596347
2022-01-10 09:00:00,281.0,320.0,260.0,280.0,129643058.54059498,38219118965.83794
2022-01-11 09:00:00,279.0,292.0,266.0,287.0,19819353.85236152,5440201699.855599
2022-01-12 09:00:00,287.0,298.0,278.0,295.0,14969527.56963088,4315127942.824282
2022-01-13 09:00:00,296.0,308.0,281.0,282.0,33095847.48026401,9757010745.397276
2022-01-14 09:00:00,281.0,288.0,274.0,286.0,10092283.86429243,2841508703.8246136
2022-01-15 09:00:00,286.0,289.0,282.0,287.0,5115607.3523333,1460629586.677254
2022-01-16 09:00:00,288.0,290.0,284.0,290.0,5059556.06073492,1449571570.3743634
2022-01-17 09:00:00,290.0,290.0,275.0,278.0,7200780.11098556,2018162280.264313
2022-01-18 09:00:00,278.0,283.0,261.0,269.0,12119736.55329048,3272315155.133962
2022-01-19 09:00:00,271.0,288.0,256.0,262.0,41642690.4068419,11318017298.486444
2022-01-20 09:00:00,266.0,275.0,253.0,254.0,12653047.27998542,3345832733.411816
2022-01-21 09:00:00,255.0,261.0,217.0,221.0,26326810.41331501,6269776798.373597
2022-01-22 09:00:00,222.0,224.0,181.0,198.0,21858656.02724268,4409404629.682814
2022-01-23 09:00:00,199.0,210.0,194.0,204.0,16607548.50509666,3350684938.9490867
2022-01-24 09:00:00,203.0,209.0,179.0,200.0,19247086.33307458,3665115388.1823807
2022-01-25 09:00:00,200.0,215.0,188.0,204.0,48863232.90807296,9820827475.168304
2022-01-26 09:00:00,203.0,229.0,199.0,213.0,42316302.77726308,9033966458.966251
2022-01-27 09:00:00,215.0,229.0,210.0,219.0,37076841.31479447,8087949653.224213
2022-01-28 09:00:00,219.0,232.0,214.0,230.0,12450483.86496516,2740034223.880643
2022-01-29 09:00:00,230.0,234.0,226.0,233.0,15260082.36041125,3509151127.1011124
2022-01-30 09:00:00,233.0,236.0,222.0,230.0,12726650.49901824,2911804377.800023
2022-01-31 09:00:00,231.0,273.0,231.0,240.0,275517234.64501965,70218334201.05656
2022-02-01 09:00:00,240.0,245.0,231.0,236.0,35135090.12569066,8244753036.687186
2022-02-02 09:00:00,235.0,245.0,228.0,232.0,52225334.66316396,12343848898.768461
2022-02-03 09:00:00,232.0,264.0,227.0,241.0,68750161.33210015,16570416268.641245
2022-02-04 09:00:00,241.0,258.0,236.0,256.0,32001479.80731275,7834529781.784176
2022-02-05 09:00:00,258.0,271.0,254.0,270.0,40335035.65040262,10577705295.700361
2022-02-06 09:00:00,270.0,283.0,256.0,274.0,46042917.24982263,12514470413.856459
2022-02-07 09:00:00,274.0,283.0,263.0,283.0,30603538.37163309,8314953448.223564
2022-02-08 09:00:00,283.0,292.0,255.0,275.0,47808351.60651727,13132604998.19444
2022-02-09 09:00:00,275.0,296.0,264.0,279.0,34485883.48039431,9572328095.712173
2022-02-10 09:00:00,278.0,279.0,258.0,265.0,22889485.72765959,6159459562.329143
2022-02-11 09:00:00,265.0,267.0,240.0,248.0,27823215.20267537,7137538576.688648
2022-02-12 09:00:00,248.0,253.0,236.0,248.0,12202798.11136154,2985756177.4676433
2022-02-13 09:00:00,251.0,253.0,242.0,250.0,8598656.21042425,2125357034.19112
2022-02-14 09:00:00,250.0,251.0,236.0,249.0,10569391.31097807,2560065245.186241
2022-02-15 09:00:00,250.0,263.0,243.0,263.0,24892710.8614247,6300927408.644407
2022-02-16 09:00:00,262.0,262.0,248.0,259.0,14866721.63637724,3807406268.2486753
2022-02-17 09:00:00,258.0,259.0,236.0,237.0,14729011.42356878,3645522559.789285
2022-02-18 09:00:00,237.0,244.0,233.0,239.0,9193435.81955296,2199620670.2764053
2022-02-19 09:00:00,239.0,240.0,225.0,234.0,8369177.24811924,1938543495.3199558
2022-02-20 09:00:00,234.0,234.0,217.0,221.0,8991799.74234571,2004237867.180715
2022-02-21 09:00:00,222.0,231.0,196.0,200.0,24685738.44923865,5386052383.636267
2022-02-22 09:00:00,201.0,215.0,189.0,207.0,22752007.68683202,4529489303.428176
2022-02-23 09:00:00,207.0,216.0,202.0,208.0,15805068.27933789,3296449801.0545945
2022-02-24 09:00:00,208.0,209.0,179.0,202.0,29646054.40558912,5648702086.054983
2022-02-25 09:00:00,202.0,226.0,198.0,222.0,54330833.13699064,11623516535.265514
2022-02-26 09:00:00,223.0,334.0,223.0,316.0,1539816915.8352535,468516290527.225
2022-02-27 09:00:00,316.0,365.0,255.0,258.0,618550281.2141494,188848655610.10904
2022-02-28 09:00:00,258.0,272.0,238.0,265.0,204233826.4983924,51858002991.16035
2022-03-01 09:00:00,265.0,265.0,250.0,259.0,89499241.76977135,22937347053.000908
2022-03-02 09:00:00,258.0,260.0,241.0,252.0,52384661.82304119,13024793145.723722
2022-03-03 09:00:00,251.0,257.0,241.0,245.0,33455129.08878411,8296466547.823573
2022-03-04 09:00:00,246.0,272.0,242.0,254.0,163389919.66597155,41740179540.2414
2022-03-05 09:00:00,254.0,255.0,241.0,251.0,28591745.82615936,7038493165.468518
2022-03-06 09:00:00,251.0,253.0,236.0,242.0,25982253.22497616,6330003565.136102
2022-03-07 09:00:00,242.0,292.0,227.0,268.0,137197995.6091073,36845306329.28433
2022-03-08 09:00:00,269.0,360.0,260.0,308.0,968645567.5568032,307544498231.22784
2022-03-09 09:00:00,308.0,325.0,286.0,306.0,460713826.800129,140913630433.02283
2022-03-10 09:00:00,306.0,311.0,276.0,279.0,115887546.77497473,34055697105.718494
2022-03-11 09:00:00,279.0,286.0,261.0,269.0,73560106.65201291,20005314068.016792
2022-03-12 09:00:00,268.0,277.0,266.0,269.0,34485308.67785504,9354528236.343449
2022-03-13 09:00:00,268.0,268.0,251.0,256.0,32396892.27967377,8402311065.402215
2022-03-14 09:00:00,256.0,287.0,251.0,281.0,161792242.66845244,44009837968.28654
2022-03-15 09:00:00,281.0,284.0,263.0,267.0,55582817.77304189,15136264592.850933
2022-03-16 09:00:00,267.0,272.0,259.0,269.0,34087235.52836095,8993319230.117935
2022-03-17 09:00:00,270.0,270.0,261.0,266.0,20392731.79862324,5410316810.746035
2022-03-18 09:00:00,265.0,275.0,261.0,270.0,29112598.03294003,7782679875.97394
2022-03-19 09:00:00,270.0,283.0,266.0,278.0,30064014.85929101,8211056255.75083
2022-03-20 09:00:00,279.0,288.0,274.0,287.0,46921987.43482528,13269357856.2829
2022-03-21 09:00:00,288.0,297.0,276.0,283.0,43999493.39712052,12476327795.407543
2022-03-22 09:00:00,283.0,289.0,280.0,288.0,30942526.36055265,8815239056.626526
2022-03-23 09:00:00,288.0,289.0,281.0,287.0,22203007.50865801,6312403888.879451
2022-03-24 09:00:00,287.0,291.0,280.0,290.0,37007432.56985068,10555924483.79091
2022-03-25 09:00:00,290.0,293.0,283.0,291.0,39860930.78772842,11464361221.54375
2022-03-26 09:00:00,290.0,302.0,285.0,302.0,28691515.1213061,8372984545.404597
2022-03-27 09:00:00,302.0,325.0,296.0,323.0,119312006.20914763,37215716987.01728
2022-03-28 09:00:00,323.0,330.0,315.0,322.0,64929029.22521766,21000755848.37278
2022-03-29 09:00:00,323.0,344.0,299.0,343.0,67987912.88281526,22197033243.79104
2022-03-30 09:00:00,341.0,469.0,335.0,356.0,551122795.7773255,214340409410.00595
