,open,high,low,close,volume,value
2022-03-17 09:00:00,3555.0,3580.0,3445.0,3495.0,1446876.66580535,5073565581.580613
2022-03-18 09:00:00,3495.0,3575.0,3405.0,3550.0,1279243.38354148,4454161280.806365
2022-03-19 09:00:00,3550.0,3695.0,3540.0,3615.0,2035108.25062386,7354409385.544986
2022-03-20 09:00:00,3625.0,3750.0,3470.0,3540.0,2502463.51718317,8994553734.524508
2022-03-21 09:00:00,3525.0,3615.0,3470.0,3575.0,1987328.75094732,7066444936.5077305
2022-03-22 09:00:00,3585.0,3855.0,3555.0,3740.0,3384160.04691851,12650152105.250896
2022-03-23 09:00:00,3745.0,3925.0,3705.0,3890.0,3660257.90162949,13972924985.917458
2022-03-24 09:00:00,3880.0,4015.0,3800.0,3970.0,3784550.62557193,14792989011.999031
2022-03-25 09:00:00,3965.0,4005.0,3815.0,3890.0,2727163.9703635,10701505684.87113
2022-03-26 09:00:00,3890.0,4030.0,3850.0,4020.0,1540564.96002272,6047737641.929561
2022-03-27 09:00:00,4020.0,4335.0,3960.0,4260.0,5305827.16186247,22121707769.75955
2022-03-28 09:00:00,4260.0,4730.0,4215.0,4375.0,8206301.08446981,36993504549.876465
2022-03-29 09:00:00,4385.0,4990.0,4370.0,4685.0,15164744.49188853,71437401310.3665
2022-03-30 09:00:00,4680.0,4710.0,4460.0,4555.0,582432.85226843,2665624267.4175634
