,open,high,low,close,volume,value
2021-08-05 09:00:00,62430.0,64200.0,60130.0,63160.0,748941.81328921,46563407222.665695
2021-08-06 09:00:00,63170.0,65820.0,61900.0,64740.0,1048771.27008093,67034913110.31073
2021-08-07 09:00:00,64670.0,68440.0,63640.0,67660.0,938469.73486886,62064894920.08898
2021-08-08 09:00:00,67660.0,69870.0,64780.0,64980.0,728329.86538331,49048089969.05258
2021-08-09 09:00:00,64980.0,70000.0,63000.0,68190.0,1163856.8821443,78381648168.78494
2021-08-10 09:00:00,68200.0,69800.0,67000.0,67890.0,608241.68598358,41375589749.01937
2021-08-11 09:00:00,67890.0,70780.0,67510.0,69560.0,702347.31042403,48549655688.79191
2021-08-12 09:00:00,69610.0,73180.0,66600.0,68490.0,722812.12504511,50318424418.69136
2021-08-13 09:00:00,68490.0,72400.0,67090.0,72310.0,579288.79248278,40783964074.59678
2021-08-14 09:00:00,72310.0,74930.0,70000.0,74780.0,703491.66947562,51080630782.42165
2021-08-15 09:00:00,74770.0,85580.0,73710.0,81910.0,2820456.18084807,230653990241.84946
2021-08-16 09:00:00,81890.0,82450.0,78200.0,78280.0,515034.09016472,41233675404.26304
2021-08-17 09:00:00,78280.0,82650.0,72370.0,73060.0,822045.53905779,64351311661.94112
2021-08-18 09:00:00,73140.0,74690.0,68470.0,71880.0,406250.43947995,29037250542.64179
2021-08-19 09:00:00,71880.0,75000.0,70020.0,75000.0,389819.41402803,28218888582.51937
2021-08-20 09:00:00,74990.0,88800.0,74240.0,87240.0,1780246.71735551,145091471206.0884
2021-08-21 09:00:00,87240.0,95000.0,81560.0,86590.0,3572645.82902819,317403398579.821
2021-08-22 09:00:00,86600.0,89130.0,81940.0,83750.0,588187.2892427,49878173107.88213
2021-08-23 09:00:00,83750.0,88460.0,82450.0,84020.0,837303.68163859,71143544546.8379
2021-08-24 09:00:00,84030.0,84380.0,77850.0,78940.0,437414.0950331,35643070879.00446
2021-08-25 09:00:00,78940.0,87270.0,75300.0,80380.0,1553584.18820329,126736059858.49315
2021-08-26 09:00:00,80300.0,84110.0,74990.0,75660.0,501760.63407225,39565029616.65264
2021-08-27 09:00:00,75660.0,82070.0,72400.0,81290.0,700373.67387444,54168271768.51399
2021-08-28 09:00:00,81210.0,94760.0,80800.0,90620.0,4410450.75316821,384882858443.9925
2021-08-29 09:00:00,90640.0,114600.0,90350.0,90700.0,8620208.81966901,881902293326.9948
2021-08-30 09:00:00,90760.0,102450.0,89530.0,92640.0,2759553.04158061,260751508162.9383
2021-08-31 09:00:00,92460.0,93950.0,88750.0,89090.0,1524995.23653301,138799166619.32574
2021-09-01 09:00:00,89090.0,90250.0,87260.0,90060.0,583194.18024131,51664144370.28051
2021-09-02 09:00:00,90050.0,94240.0,88350.0,93500.0,1220106.04052672,111913864842.38432
2021-09-03 09:00:00,93860.0,100550.0,90400.0,98280.0,3075205.89885384,296445666883.3848
2021-09-04 09:00:00,98180.0,103000.0,93990.0,96200.0,2207390.29585372,216380492711.19638
2021-09-05 09:00:00,96320.0,97730.0,91570.0,96590.0,907210.68674412,85673334113.66446
2021-09-06 09:00:00,96590.0,97710.0,93590.0,96300.0,724439.23693428,69177928633.1708
2021-09-07 09:00:00,96300.0,96430.0,75300.0,82880.0,901159.01199525,79390664498.35588
2021-09-08 09:00:00,82880.0,89200.0,72910.0,83080.0,860724.03315859,70034473174.08183
2021-09-09 09:00:00,83130.0,83910.0,79350.0,83160.0,314873.77185173,25918783077.945274
2021-09-10 09:00:00,83150.0,85450.0,78440.0,79340.0,387387.03129802,31830348197.07925
2021-09-11 09:00:00,79590.0,80500.0,77070.0,79380.0,150011.09319357,11865182515.500984
2021-09-12 09:00:00,79380.0,83140.0,77500.0,79700.0,287872.96137828,23143236001.827995
2021-09-13 09:00:00,79700.0,85510.0,75010.0,77450.0,655953.14912047,52548212892.49637
2021-09-14 09:00:00,77600.0,80140.0,76100.0,79770.0,326466.35859025,25627569798.64732
2021-09-15 09:00:00,79770.0,82650.0,78280.0,81380.0,442738.0995401,35662072119.94689
2021-09-16 09:00:00,81380.0,85000.0,80570.0,81310.0,476788.02787452,39325495136.77637
2021-09-17 09:00:00,81330.0,81990.0,78700.0,79890.0,189883.5333692,15208655685.50925
2021-09-18 09:00:00,79890.0,82500.0,79540.0,80680.0,232290.52748748,18857397982.29616
2021-09-19 09:00:00,80680.0,81400.0,78600.0,78930.0,107082.57073964,8529543585.991742
2021-09-20 09:00:00,79000.0,79000.0,65970.0,69380.0,407981.53865727,29400019313.58175
2021-09-21 09:00:00,68640.0,72030.0,62030.0,62940.0,429902.34996466,28900484466.93918
2021-09-22 09:00:00,62960.0,69900.0,59270.0,69340.0,409241.48782778,26464860072.03428
2021-09-23 09:00:00,69360.0,70800.0,64760.0,69450.0,232525.46882467,15830412791.499762
2021-09-24 09:00:00,69450.0,69490.0,61660.0,63860.0,238198.5397592,15434729598.8521
2021-09-25 09:00:00,63860.0,68200.0,61780.0,64890.0,442174.390393,28737149291.92471
2021-09-26 09:00:00,64900.0,66500.0,60630.0,63340.0,267939.26502546,17136757018.57667
2021-09-27 09:00:00,63330.0,65000.0,61550.0,61600.0,191259.22677191,12118001924.448765
2021-09-28 09:00:00,61600.0,64450.0,59510.0,59530.0,627240.18274857,39203972732.6803
2021-09-29 09:00:00,59640.0,63150.0,59520.0,60320.0,340707.85095873,20898203687.950638
2021-09-30 09:00:00,60320.0,63400.0,60250.0,63370.0,242500.21236512,14958795454.143312
2021-10-01 09:00:00,63370.0,69800.0,62380.0,69110.0,437439.79422634,29215582146.82136
2021-10-02 09:00:00,69100.0,73690.0,68180.0,71700.0,483941.89600934,34631575575.99903
2021-10-03 09:00:00,71650.0,72440.0,68410.0,71790.0,263060.27842903,18654837166.404278
2021-10-04 09:00:00,71790.0,73450.0,68210.0,73440.0,390457.42069086,27525256270.396072
2021-10-05 09:00:00,73440.0,74810.0,70890.0,74750.0,359336.95089861,26048555881.8848
2021-10-06 09:00:00,74750.0,92530.0,69990.0,89680.0,4638606.45992907,399321528891.60187
2021-10-07 09:00:00,89620.0,94070.0,82860.0,83080.0,1925717.80769842,166273528976.0411
2021-10-08 09:00:00,83030.0,86200.0,78780.0,80400.0,1293540.96739985,106750981222.55954
2021-10-09 09:00:00,80400.0,86700.0,79300.0,83360.0,1051570.91230009,87812916728.10732
2021-10-10 09:00:00,83160.0,86500.0,80560.0,81080.0,736428.50379047,61766630922.62021
2021-10-11 09:00:00,80970.0,92500.0,80620.0,86390.0,3544151.41340215,309878070512.4863
2021-10-12 09:00:00,86430.0,91980.0,83070.0,85570.0,2048123.58674973,178589622963.52393
2021-10-13 09:00:00,85570.0,86420.0,81700.0,84100.0,773269.37232934,64698023558.279434
2021-10-14 09:00:00,84100.0,85250.0,83000.0,83470.0,478549.55868971,40175020577.17355
2021-10-15 09:00:00,83470.0,92400.0,81660.0,87580.0,4349627.72070261,381601912029.06616
2021-10-16 09:00:00,87570.0,88200.0,84240.0,84770.0,672580.92810838,57871596032.27148
2021-10-17 09:00:00,84780.0,86250.0,82170.0,84300.0,366073.75178148,30919118996.617188
2021-10-18 09:00:00,84450.0,88800.0,83030.0,84590.0,931707.88282794,79533423435.46977
2021-10-19 09:00:00,84580.0,85950.0,82880.0,85200.0,448650.03470368,37795470806.48514
2021-10-20 09:00:00,85140.0,87450.0,83200.0,86590.0,770243.53731947,65993338406.66897
2021-10-21 09:00:00,86590.0,88760.0,84000.0,84070.0,770995.71244218,66590656766.291
2021-10-22 09:00:00,84100.0,86990.0,83300.0,83870.0,444359.30977559,37711206163.11421
2021-10-23 09:00:00,83860.0,84380.0,83010.0,83780.0,197821.27804809,16572642936.93395
2021-10-24 09:00:00,83750.0,83860.0,81760.0,82410.0,218197.15382489,18076281807.07573
2021-10-25 09:00:00,82420.0,83800.0,81890.0,83130.0,202251.42821016,16792387211.867798
2021-10-26 09:00:00,83030.0,83120.0,81520.0,81550.0,146967.26393189,12086376089.189482
2021-10-27 09:00:00,81550.0,82180.0,71010.0,73400.0,402107.91661628,30854349815.541035
2021-10-28 09:00:00,73340.0,78870.0,71620.0,77310.0,305908.30433993,23309692071.900528
2021-10-29 09:00:00,77240.0,79550.0,76210.0,78360.0,191759.84575363,14963463030.130165
2021-10-30 09:00:00,78360.0,78420.0,75000.0,75410.0,181437.82375452,13903542970.318611
2021-10-31 09:00:00,75410.0,80450.0,74250.0,77390.0,399625.51647478,30682358967.912838
2021-11-01 09:00:00,77390.0,78090.0,75070.0,76580.0,237966.96152828,18306522542.64949
2021-11-02 09:00:00,76580.0,78940.0,75310.0,77470.0,354082.40557341,27288890872.757378
2021-11-03 09:00:00,77450.0,78450.0,75140.0,78300.0,350936.14219234,27083147954.345913
2021-11-04 09:00:00,78300.0,78430.0,77000.0,77680.0,171872.94708689,13337055888.525515
2021-11-05 09:00:00,77680.0,80340.0,77000.0,77890.0,247990.12487698,19399038924.584442
2021-11-06 09:00:00,77900.0,78050.0,76500.0,77100.0,98028.47099259,7579093383.935486
2021-11-07 09:00:00,77140.0,78300.0,76820.0,78150.0,105240.67562154,8160129709.317391
2021-11-08 09:00:00,78150.0,85000.0,77860.0,83400.0,2247331.65541542,186235373045.22464
2021-11-09 09:00:00,83400.0,86690.0,81330.0,85640.0,1080851.09809554,90993689203.34096
2021-11-10 09:00:00,85640.0,92160.0,80800.0,82730.0,2017303.55981025,178242280243.72104
2021-11-11 09:00:00,82720.0,83200.0,79720.0,81320.0,359498.08744954,29287092243.515186
2021-11-12 09:00:00,81320.0,81320.0,77860.0,79580.0,321849.42495395,25566294936.795433
2021-11-13 09:00:00,79520.0,81000.0,78000.0,79820.0,188346.30845913,14933696935.414316
2021-11-14 09:00:00,79930.0,82760.0,79270.0,81220.0,316916.16071307,25656377918.45343
2021-11-15 09:00:00,81230.0,82060.0,78830.0,79360.0,255456.74846412,20513241778.378613
2021-11-16 09:00:00,79370.0,79370.0,73790.0,74600.0,351347.07917907,26707642891.866844
2021-11-17 09:00:00,74470.0,76170.0,72790.0,75560.0,237373.00363945,17656755688.74398
2021-11-18 09:00:00,75560.0,76700.0,69510.0,70470.0,257443.82105296,18837320577.063904
2021-11-19 09:00:00,70500.0,73950.0,69100.0,72870.0,148494.0337459,10644245695.159252
2021-11-20 09:00:00,72870.0,74650.0,71560.0,73780.0,131039.09246288,9590957071.342134
2021-11-21 09:00:00,73770.0,74610.0,72260.0,73790.0,92716.74906828,6806322521.036928
2021-11-22 09:00:00,73830.0,73980.0,71120.0,71200.0,99354.0571753,7154274055.975376
2021-11-23 09:00:00,71190.0,72090.0,69550.0,71200.0,128712.05248592,9100942789.00879
2021-11-24 09:00:00,71210.0,71660.0,69550.0,71650.0,156109.17313796,10967551216.798498
2021-11-25 09:00:00,71640.0,77800.0,70080.0,72650.0,749198.39460423,55496099900.8964
2021-11-26 09:00:00,72650.0,72980.0,67630.0,68580.0,269851.92527843,18969776216.5228
2021-11-27 09:00:00,68580.0,70100.0,67730.0,69100.0,95409.29371598,6600879715.72765
2021-11-28 09:00:00,69130.0,70000.0,66730.0,69550.0,117858.64722508,8045457142.380322
2021-11-29 09:00:00,69550.0,72300.0,68810.0,70000.0,178985.07788016,12554515433.255493
2021-11-30 09:00:00,69850.0,71420.0,67780.0,69010.0,152785.06613001,10635761040.712528
2021-12-01 09:00:00,69070.0,70000.0,68300.0,68790.0,106181.01328335,7337084498.864713
2021-12-02 09:00:00,68790.0,68790.0,67030.0,67640.0,83433.12698687,5650143498.923318
2021-12-03 09:00:00,67790.0,68250.0,64800.0,65380.0,94964.01396419,6353717589.162745
2021-12-04 09:00:00,65190.0,65430.0,40000.0,56330.0,359232.47504209,19498537412.133938
2021-12-05 09:00:00,56330.0,59300.0,50130.0,52670.0,168342.67901475,9337029544.975626
2021-12-06 09:00:00,52680.0,62300.0,48980.0,57490.0,1019447.3195463,57635644310.80726
2021-12-07 09:00:00,57660.0,60500.0,54280.0,57830.0,375049.98595155,21731761738.535297
2021-12-08 09:00:00,57830.0,59000.0,54740.0,56850.0,161065.28997532,9136877987.260582
2021-12-09 09:00:00,56850.0,57310.0,53180.0,53190.0,70717.61165891,3909684934.9541855
2021-12-10 09:00:00,53210.0,61740.0,51270.0,55510.0,1127339.32966616,65441873409.33537
2021-12-11 09:00:00,55510.0,56660.0,53500.0,55990.0,270212.88575341,14918040005.182917
2021-12-12 09:00:00,55990.0,56060.0,54000.0,54950.0,93421.41158794,5134230280.041563
2021-12-13 09:00:00,54970.0,56510.0,50000.0,50290.0,129215.86554288,6839700670.168344
2021-12-14 09:00:00,50300.0,55250.0,49220.0,51890.0,479648.08433202,25162948579.225582
2021-12-15 09:00:00,51880.0,54000.0,49000.0,53050.0,184307.44452121,9466262527.161179
2021-12-16 09:00:00,53060.0,54230.0,51510.0,51670.0,104662.35331331,5528339187.039996
2021-12-17 09:00:00,51580.0,52480.0,49770.0,50780.0,72046.21728272,3673904280.1674714
2021-12-18 09:00:00,50710.0,51740.0,50220.0,50890.0,39667.04533456,2022740362.719718
2021-12-19 09:00:00,50890.0,52300.0,50600.0,50720.0,65738.42876287,3369150816.9430795
2021-12-20 09:00:00,50720.0,54600.0,49200.0,51000.0,328131.89714496,17070919557.777317
2021-12-21 09:00:00,51000.0,53660.0,49680.0,52500.0,223763.63382608,11654272909.042908
2021-12-22 09:00:00,52500.0,53380.0,51530.0,52550.0,136388.37846156,7156990930.673517
2021-12-23 09:00:00,52550.0,54490.0,51940.0,53990.0,118398.08812256,6264684193.991534
2021-12-24 09:00:00,53990.0,58150.0,53900.0,55860.0,237804.25730411,13117888491.18935
2021-12-25 09:00:00,55860.0,56580.0,54520.0,55060.0,109969.30212949,6083325327.475342
2021-12-26 09:00:00,55080.0,55860.0,53510.0,54350.0,92114.87219829,5006566204.889861
2021-12-27 09:00:00,54350.0,57800.0,53660.0,55080.0,431556.96912638,24217008919.152184
2021-12-28 09:00:00,55170.0,55220.0,50120.0,51240.0,120024.59985586,6345580849.791556
2021-12-29 09:00:00,51290.0,52000.0,49710.0,49920.0,108116.65619818,5476642724.613495
2021-12-30 09:00:00,49920.0,50660.0,48770.0,49830.0,79717.8460284,3962909241.6390285
2021-12-31 09:00:00,49810.0,50600.0,49370.0,49600.0,59164.48473757,2954095049.973111
2022-01-01 09:00:00,49580.0,50340.0,49530.0,50290.0,36881.73684559,1845951316.9192817
2022-01-02 09:00:00,50290.0,52430.0,50000.0,51230.0,106150.7934484,5417271797.916681
2022-01-03 09:00:00,51220.0,53150.0,50110.0,50660.0,149139.59793181,7695600434.529149
2022-01-04 09:00:00,50660.0,52640.0,49500.0,50060.0,158436.0891735,8044671485.690392
2022-01-05 09:00:00,50030.0,53890.0,46680.0,48370.0,448458.28869578,23051360260.796535
2022-01-06 09:00:00,48210.0,50000.0,46400.0,47680.0,116482.36024025,5542260069.270919
2022-01-07 09:00:00,47550.0,49900.0,43100.0,45750.0,316072.35521608,14883811053.582758
2022-01-08 09:00:00,45850.0,46960.0,43930.0,44680.0,95873.14470328,4370395123.32004
2022-01-09 09:00:00,44750.0,45620.0,44000.0,44360.0,69299.46929361,3093727008.4451294
2022-01-10 09:00:00,44370.0,44890.0,40510.0,42200.0,107424.82643066,4579048130.034905
2022-01-11 09:00:00,42210.0,46000.0,42000.0,43800.0,476702.79617131,20906927642.224476
2022-01-12 09:00:00,43800.0,45820.0,43470.0,45500.0,140959.35547203,6286638815.428223
2022-01-13 09:00:00,45510.0,46000.0,43890.0,43900.0,100176.91141537,4519862983.1988125
2022-01-14 09:00:00,43910.0,47910.0,43500.0,45310.0,464814.97048404,21380043130.243416
2022-01-15 09:00:00,45340.0,47490.0,45320.0,47030.0,258579.56339437,12071057309.08882
2022-01-16 09:00:00,46790.0,47040.0,45500.0,45810.0,72681.85351418,3349171585.3268566
2022-01-17 09:00:00,45810.0,46090.0,43740.0,44060.0,83035.36408965,3715264330.53656
2022-01-18 09:00:00,44060.0,46280.0,42340.0,44700.0,385216.34416123,17130868994.914932
2022-01-19 09:00:00,44720.0,45500.0,42600.0,43160.0,125730.94012913,5545645234.645772
2022-01-20 09:00:00,43160.0,44130.0,41780.0,41840.0,94302.24080563,4074259626.1611366
2022-01-21 09:00:00,41850.0,43320.0,36500.0,37300.0,147256.18700904,5851727267.272017
2022-01-22 09:00:00,37310.0,41000.0,33190.0,35720.0,648455.68389668,24206397526.238678
2022-01-23 09:00:00,35830.0,36900.0,34600.0,36170.0,99514.91976241,3574729624.0357394
2022-01-24 09:00:00,36180.0,37420.0,32060.0,34590.0,357933.03988643,12493519622.99977
2022-01-25 09:00:00,34600.0,36630.0,33190.0,34750.0,306425.86837765,10658729942.131893
2022-01-26 09:00:00,34780.0,39180.0,34530.0,35110.0,468770.28445596,17117855019.458673
2022-01-27 09:00:00,35250.0,36920.0,33810.0,35210.0,131790.20225059,4616763693.651612
2022-01-28 09:00:00,35210.0,39050.0,34810.0,36750.0,1363226.19577601,50786359836.49659
2022-01-29 09:00:00,36750.0,38500.0,36550.0,37500.0,306356.21684498,11519767972.810179
2022-01-30 09:00:00,37500.0,37890.0,36500.0,36800.0,100598.04274115,3743453010.8923025
2022-01-31 09:00:00,36800.0,37660.0,35560.0,36510.0,107752.86729054,3921507354.856746
2022-02-01 09:00:00,36510.0,37100.0,36350.0,37030.0,78892.99765951,2896697607.8386545
2022-02-02 09:00:00,37030.0,39600.0,35960.0,36030.0,535985.09651629,20429030700.149906
2022-02-03 09:00:00,36040.0,37400.0,35630.0,36650.0,116987.29220269,4244463891.3375263
2022-02-04 09:00:00,36630.0,39660.0,36400.0,39660.0,329172.27917558,12499445548.26958
2022-02-05 09:00:00,39670.0,41050.0,39260.0,40750.0,226123.48714167,9079554880.054533
2022-02-06 09:00:00,40750.0,43320.0,39800.0,41660.0,375556.10181148,15662981701.64923
2022-02-07 09:00:00,41780.0,45700.0,41250.0,43990.0,770764.64014716,33561602954.335777
2022-02-08 09:00:00,43990.0,46240.0,40800.0,43020.0,514624.39643393,22525105455.82746
2022-02-09 09:00:00,43280.0,44500.0,42220.0,43740.0,234841.7937743,10189612564.957481
2022-02-10 09:00:00,43760.0,46200.0,42890.0,43780.0,649307.26964437,28989673425.823383
2022-02-11 09:00:00,43790.0,44980.0,40000.0,41060.0,190855.28591878,8225578099.533951
2022-02-12 09:00:00,41060.0,41850.0,39000.0,40530.0,136344.27089097,5481599537.300076
2022-02-13 09:00:00,40520.0,41320.0,40000.0,40590.0,70852.23924152,2879881756.83856
2022-02-14 09:00:00,40820.0,41490.0,38640.0,39470.0,117129.72227332,4651309557.126773
2022-02-15 09:00:00,39330.0,41640.0,39130.0,41540.0,146985.78078134,5951418456.575624
2022-02-16 09:00:00,41540.0,42930.0,40350.0,41340.0,148713.92961931,6186674006.064967
2022-02-17 09:00:00,41250.0,41600.0,38020.0,38070.0,94996.31155398,3776467232.985342
2022-02-18 09:00:00,38080.0,39490.0,37300.0,37590.0,108845.25810364,4168246348.8423657
2022-02-19 09:00:00,37600.0,37930.0,36030.0,37010.0,49604.22119929,1834670046.0644186
2022-02-20 09:00:00,37020.0,38070.0,35000.0,35820.0,122741.2281401,4504539100.152556
2022-02-21 09:00:00,35950.0,36710.0,33200.0,33310.0,127804.63024297,4524012307.003185
2022-02-22 09:00:00,33310.0,34670.0,32550.0,34360.0,133007.77285078,4463604583.212651
2022-02-23 09:00:00,34370.0,35380.0,34100.0,34380.0,88052.88163898,3064813268.998715
2022-02-24 09:00:00,34430.0,34480.0,30880.0,34150.0,142354.56522853,4602422591.835585
2022-02-25 09:00:00,34150.0,36100.0,33200.0,35490.0,216452.75541523,7525100491.619796
2022-02-26 09:00:00,35780.0,41250.0,35490.0,37600.0,1294957.14931847,49690657172.28153
2022-02-27 09:00:00,37820.0,38250.0,35660.0,35900.0,163988.79716358,6057980484.852005
2022-02-28 09:00:00,35900.0,38950.0,35340.0,38850.0,208098.93486523,7686518156.515166
2022-03-01 09:00:00,38850.0,42490.0,38660.0,39570.0,682430.67732304,27405639431.89306
2022-03-02 09:00:00,39570.0,40050.0,37760.0,38520.0,164311.68003879,6358026321.545993
2022-03-03 09:00:00,38520.0,40350.0,37490.0,38240.0,204085.62457658,7884275599.706538
2022-03-04 09:00:00,38170.0,39920.0,36780.0,36880.0,422424.54096909,16268269190.529179
2022-03-05 09:00:00,36880.0,37680.0,36430.0,37330.0,87255.58887072,3222750328.883352
2022-03-06 09:00:00,37260.0,37550.0,35540.0,35840.0,61344.96617733,2233173907.4421716
2022-03-07 09:00:00,35920.0,38600.0,34810.0,35690.0,334878.8405664,12221314513.262823
2022-03-08 09:00:00,35710.0,36200.0,35000.0,35840.0,104357.05142428,3721962967.8725476
2022-03-09 09:00:00,35840.0,38780.0,35700.0,37940.0,298291.99205374,11107764809.512362
2022-03-10 09:00:00,37990.0,41430.0,37780.0,38160.0,2054583.83378671,80951189622.62471
2022-03-11 09:00:00,38200.0,39490.0,36370.0,37950.0,479456.10646012,18082363893.413166
2022-03-12 09:00:00,37900.0,38120.0,37390.0,37610.0,196011.92953322,7413073066.102827
2022-03-13 09:00:00,37650.0,38420.0,35710.0,35900.0,341998.94748824,12746178399.572268
2022-03-14 09:00:00,35870.0,37660.0,35300.0,36240.0,384157.84265221,13994472495.63739
2022-03-15 09:00:00,36230.0,36860.0,35270.0,35740.0,145081.59851058,5209727704.148243
2022-03-16 09:00:00,35740.0,36560.0,35470.0,36550.0,144852.97539189,5219905032.454724
2022-03-17 09:00:00,36550.0,36950.0,35800.0,36510.0,77419.85218208,2815944702.6162553
2022-03-18 09:00:00,36500.0,36930.0,35810.0,36720.0,78439.89975233,2847203404.69761
2022-03-19 09:00:00,36700.0,39470.0,36680.0,39290.0,378925.38765634,14374058922.17254
