,open,high,low,close,volume,value
2022-01-29 09:00:00,2035.0,2200.0,2025.0,2125.0,12757816.39562588,26925518566.224743
2022-01-30 09:00:00,2120.0,2165.0,2025.0,2065.0,3513818.42296951,7386588320.013021
2022-01-31 09:00:00,2065.0,2085.0,1960.0,2075.0,3083957.95874861,6218588792.279814
2022-02-01 09:00:00,2075.0,2150.0,2010.0,2110.0,3303189.09068123,6858692710.766023
2022-02-02 09:00:00,2110.0,2155.0,2000.0,2015.0,5143516.57437029,10712898790.774263
2022-02-03 09:00:00,2020.0,2040.0,1960.0,2035.0,4075288.79133069,8156085749.364716
2022-02-04 09:00:00,2035.0,2155.0,2020.0,2150.0,4788694.78589433,10001579762.460957
2022-02-05 09:00:00,2145.0,2255.0,2125.0,2195.0,6615054.14327904,14548365201.032604
2022-02-06 09:00:00,2195.0,2300.0,2155.0,2275.0,7428331.13512775,16614802127.871017
2022-02-07 09:00:00,2275.0,2385.0,2210.0,2365.0,7335233.8448279,16879674969.329742
2022-02-08 09:00:00,2365.0,2420.0,2175.0,2275.0,7738840.08517593,17792462277.921963
2022-02-09 09:00:00,2275.0,2360.0,2240.0,2330.0,7381696.09895084,16959583169.408554
2022-02-10 09:00:00,2330.0,2380.0,2170.0,2205.0,7653346.79610217,17451712992.38483
2022-02-11 09:00:00,2205.0,2235.0,2050.0,2095.0,3431155.73578065,7418303285.271153
2022-02-12 09:00:00,2100.0,2130.0,2010.0,2070.0,2617095.5898582,5399956682.694967
2022-02-13 09:00:00,2070.0,2090.0,2005.0,2030.0,1756780.55699429,3606473528.927985
2022-02-14 09:00:00,2035.0,2130.0,1980.0,2060.0,7477366.78085553,15427927709.73402
2022-02-15 09:00:00,2060.0,2175.0,2045.0,2175.0,3421306.77373334,7229545377.899898
2022-02-16 09:00:00,2175.0,2245.0,2125.0,2195.0,4069945.13360407,8924303918.561945
2022-02-17 09:00:00,2200.0,2215.0,2010.0,2020.0,2759501.99498187,5858424410.766023
2022-02-18 09:00:00,2025.0,2060.0,1910.0,1940.0,5358933.43111083,10620387851.336142
2022-02-19 09:00:00,1940.0,1965.0,1855.0,1930.0,2428551.32224055,4647900447.876344
2022-02-20 09:00:00,1930.0,1940.0,1790.0,1820.0,3199406.8981328,5872992042.716616
2022-02-21 09:00:00,1820.0,1890.0,1660.0,1675.0,4073265.68303515,7327138402.108242
2022-02-22 09:00:00,1675.0,1750.0,1610.0,1735.0,2945886.75325962,4930893533.571665
2022-02-23 09:00:00,1735.0,1795.0,1690.0,1695.0,4035825.11890097,7106173216.033972
2022-02-24 09:00:00,1695.0,1705.0,1475.0,1645.0,6691429.78117462,10493385384.76271
2022-02-25 09:00:00,1645.0,1910.0,1605.0,1765.0,16856073.6941186,29861873532.34
2022-02-26 09:00:00,1760.0,1800.0,1730.0,1765.0,5097726.59713941,8998809436.190504
2022-02-27 09:00:00,1765.0,1915.0,1675.0,1710.0,10391976.93541708,18627624526.887604
2022-02-28 09:00:00,1710.0,1825.0,1635.0,1820.0,9466145.13358547,16243583006.166649
2022-03-01 09:00:00,1820.0,1880.0,1785.0,1850.0,8725879.57038202,15951418233.285084
