,open,high,low,close,volume,value
2021-09-20 09:00:00,3035.0,3065.0,2500.0,2545.0,12807106.66353193,35161730911.58135
2021-09-21 09:00:00,2570.0,2740.0,2345.0,2395.0,15401509.82135456,39756032371.50978
2021-09-22 09:00:00,2395.0,2675.0,2240.0,2635.0,8948901.77020756,21943765300.332947
2021-09-23 09:00:00,2635.0,2660.0,2410.0,2600.0,7161446.94961002,18274891468.63144
2021-09-24 09:00:00,2620.0,2715.0,2300.0,2410.0,8334064.29616184,20910729732.432663
2021-09-25 09:00:00,2410.0,2455.0,2265.0,2390.0,3652095.72299857,8617656725.529486
2021-09-26 09:00:00,2390.0,2395.0,2155.0,2295.0,4351635.88314006,9864186471.219936
2021-09-27 09:00:00,2295.0,2325.0,2195.0,2210.0,2780000.24252925,6283052747.296457
2021-09-28 09:00:00,2220.0,2245.0,2035.0,2055.0,4038296.82227439,8544401575.385432
2021-09-29 09:00:00,2055.0,2135.0,1975.0,2075.0,2770325.21812053,5712976420.803761
2021-09-30 09:00:00,2075.0,2390.0,2060.0,2265.0,8624973.48733358,19211787010.43917
2021-10-01 09:00:00,2265.0,2450.0,2235.0,2440.0,5394760.8931191,12673273862.859718
2021-10-02 09:00:00,2440.0,2590.0,2430.0,2510.0,11816474.12297438,29761407456.330845
2021-10-03 09:00:00,2495.0,2555.0,2380.0,2505.0,4467288.85139651,11061539649.92458
2021-10-04 09:00:00,2500.0,2590.0,2375.0,2475.0,6448792.54534184,15983636763.532053
2021-10-05 09:00:00,2475.0,2710.0,2430.0,2585.0,9245134.69126635,23591131497.656548
2021-10-06 09:00:00,2585.0,2940.0,2515.0,2715.0,21107382.64010759,57901797296.04933
2021-10-07 09:00:00,2715.0,2885.0,2645.0,2770.0,7046599.57415821,19357011321.442078
2021-10-08 09:00:00,2780.0,3460.0,2735.0,2920.0,30273132.26107875,92451270264.50421
2021-10-09 09:00:00,2915.0,3060.0,2625.0,2800.0,13651251.28206799,39497677482.00999
2021-10-10 09:00:00,2800.0,3450.0,2770.0,2925.0,34910680.11910208,105117495041.10608
2021-10-11 09:00:00,2920.0,3030.0,2810.0,2885.0,6679733.98025085,19502064653.63678
2021-10-12 09:00:00,2885.0,3040.0,2570.0,2705.0,9847705.6906197,27747973533.496628
2021-10-13 09:00:00,2715.0,2805.0,2595.0,2790.0,4390824.66226226,11928965124.410109
2021-10-14 09:00:00,2785.0,2870.0,2745.0,2805.0,4354481.86868688,12201459520.204361
2021-10-15 09:00:00,2795.0,2820.0,2480.0,2610.0,5199388.65908688,13785701464.30253
2021-10-16 09:00:00,2610.0,2650.0,2540.0,2620.0,1874931.49398887,4866503776.745914
2021-10-17 09:00:00,2625.0,2645.0,2520.0,2585.0,1235090.17120998,3178233596.372225
2021-10-18 09:00:00,2585.0,2590.0,2430.0,2500.0,2344995.73689743,5858426599.258327
2021-10-19 09:00:00,2500.0,2555.0,2445.0,2535.0,2461284.82206484,6149856465.11285
2021-10-20 09:00:00,2535.0,2630.0,2495.0,2620.0,2707091.34512621,6916429066.20114
2021-10-21 09:00:00,2630.0,2630.0,2500.0,2520.0,3014640.09433867,7757932613.46015
2021-10-22 09:00:00,2520.0,2875.0,2520.0,2625.0,36079119.47498911,97835132580.07826
2021-10-23 09:00:00,2630.0,2710.0,2560.0,2620.0,7314029.25427261,19317082435.701626
2021-10-24 09:00:00,2615.0,2645.0,2535.0,2560.0,2228591.64267677,5741511049.82072
2021-10-25 09:00:00,2555.0,2580.0,2535.0,2580.0,1322082.41706221,3381665950.017283
2021-10-26 09:00:00,2575.0,2580.0,2530.0,2535.0,1657331.93990382,4217898500.6754107
2021-10-27 09:00:00,2535.0,2555.0,2205.0,2315.0,4515704.08235915,10731793569.898611
2021-10-28 09:00:00,2320.0,2400.0,2225.0,2395.0,1561276.82530518,3643609596.575646
2021-10-29 09:00:00,2395.0,2480.0,2360.0,2465.0,1876033.88178326,4533981225.733722
2021-10-30 09:00:00,2465.0,2565.0,2400.0,2540.0,5521905.74424578,13771166197.183323
2021-10-31 09:00:00,2540.0,2910.0,2425.0,2685.0,14911274.67413714,39551173561.66202
2021-11-01 09:00:00,2685.0,2880.0,2500.0,2605.0,8710804.95951656,23079141002.650055
2021-11-02 09:00:00,2600.0,2640.0,2530.0,2620.0,4213520.68860005,10877498351.682693
2021-11-03 09:00:00,2615.0,2630.0,2460.0,2585.0,4464200.63697349,11357385762.66921
2021-11-04 09:00:00,2580.0,2630.0,2530.0,2605.0,2910666.79194858,7496100587.077256
2021-11-05 09:00:00,2610.0,2640.0,2505.0,2595.0,3037569.9099638,7853037026.8780155
2021-11-06 09:00:00,2590.0,2740.0,2560.0,2625.0,7301497.36682821,19329470352.95747
