,open,high,low,close,volume,value
2022-03-15 09:00:00,3590.0,3940.0,3500.0,3780.0,39716868.43667639,148621755176.78705
2022-03-16 09:00:00,3775.0,4070.0,3630.0,3755.0,27646592.07959113,106798133735.91623
2022-03-17 09:00:00,3755.0,3885.0,3575.0,3815.0,11250423.85665336,41541539681.31844
2022-03-18 09:00:00,3815.0,4275.0,3790.0,4115.0,29981249.15018135,118940132309.12376
2022-03-19 09:00:00,4120.0,4235.0,3975.0,4040.0,16156379.06833379,66131560311.846436
2022-03-20 09:00:00,4045.0,4120.0,3875.0,3975.0,12314491.94975641,48783266579.65915
2022-03-21 09:00:00,3975.0,4075.0,3750.0,3855.0,9055609.61347272,35337897471.814926
2022-03-22 09:00:00,3850.0,4095.0,3840.0,4010.0,12809255.66351597,51252390711.1567
2022-03-23 09:00:00,4015.0,4020.0,3840.0,3875.0,9316992.55364679,36162608274.987366
2022-03-24 09:00:00,3880.0,3880.0,3715.0,3765.0,5819867.09042037,21960574603.702347
2022-03-25 09:00:00,3765.0,3850.0,3705.0,3795.0,4661896.65887281,17556619958.913456
2022-03-26 09:00:00,3795.0,3935.0,3770.0,3800.0,8120419.42666417,31272509212.48559
2022-03-27 09:00:00,3800.0,3810.0,3685.0,3800.0,4235179.33029077,15820382483.752909
2022-03-28 09:00:00,3800.0,4440.0,3745.0,4365.0,23878695.12770739,96024125736.67845
2022-03-29 09:00:00,4365.0,4530.0,4040.0,4145.0,34906968.17412665,149133876905.14066
2022-03-30 09:00:00,4140.0,4310.0,4035.0,4180.0,6475537.62571202,27263340176.273632
