,open,high,low,close,volume,value
2021-10-04 09:00:00,1630.0,1795.0,1545.0,1735.0,31559784.53744557,53235096838.04226
2021-10-05 09:00:00,1735.0,1770.0,1620.0,1725.0,16402610.65597314,27769044144.645073
2021-10-06 09:00:00,1720.0,1835.0,1620.0,1745.0,24767480.13905029,42703443198.14121
2021-10-07 09:00:00,1740.0,1795.0,1685.0,1755.0,10672289.127401,18528239443.96276
2021-10-08 09:00:00,1755.0,1850.0,1735.0,1820.0,15769693.00836185,28511366997.347862
2021-10-09 09:00:00,1825.0,2525.0,1725.0,2220.0,105282678.6522657,232345602062.81433
2021-10-10 09:00:00,2220.0,2820.0,1990.0,2290.0,276501815.34670883,689336130603.4241
2021-10-11 09:00:00,2295.0,2685.0,2220.0,2315.0,133204936.34346499,330872832624.96405
2021-10-12 09:00:00,2310.0,2570.0,2165.0,2525.0,66850787.10923606,159514970311.13568
2021-10-13 09:00:00,2525.0,3255.0,2505.0,2715.0,177756347.49977508,503147529851.6519
2021-10-14 09:00:00,2715.0,2885.0,2555.0,2700.0,45687398.08180751,124078793804.24329
2021-10-15 09:00:00,2700.0,2760.0,2350.0,2430.0,37512920.98682644,94175041715.62321
2021-10-16 09:00:00,2430.0,2520.0,2320.0,2405.0,16456524.02326685,39775894182.18104
2021-10-17 09:00:00,2405.0,2785.0,2385.0,2760.0,104545491.85307251,273618718747.11353
2021-10-18 09:00:00,2760.0,3580.0,2725.0,3205.0,348066656.7961943,1109997103333.6025
2021-10-19 09:00:00,3205.0,3320.0,2830.0,2870.0,83683361.08943176,249063500694.135
2021-10-20 09:00:00,2865.0,2980.0,2695.0,2940.0,59050576.43823048,165878624817.76123
2021-10-21 09:00:00,2940.0,3000.0,2750.0,2820.0,48399893.76710138,138136667287.10645
2021-10-22 09:00:00,2820.0,2855.0,2655.0,2695.0,27545750.24157096,75589356881.523
2021-10-23 09:00:00,2700.0,2750.0,2600.0,2710.0,13951002.74414712,37050699374.614975
2021-10-24 09:00:00,2710.0,2935.0,2655.0,2720.0,59154034.98718767,166045050178.47375
2021-10-25 09:00:00,2725.0,2725.0,2630.0,2690.0,12921207.83993306,34392225601.8305
2021-10-26 09:00:00,2690.0,2690.0,2600.0,2625.0,11290269.12924508,29682382128.91245
2021-10-27 09:00:00,2625.0,2650.0,2215.0,2310.0,32350771.48457166,78555581765.78448
2021-10-28 09:00:00,2315.0,2365.0,2205.0,2345.0,24749717.76589239,56374642909.117134
2021-10-29 09:00:00,2350.0,2410.0,2290.0,2375.0,24093844.59136603,56415425555.38185
2021-10-30 09:00:00,2375.0,2385.0,2245.0,2270.0,19435417.90328182,44691374299.01654
2021-10-31 09:00:00,2275.0,2275.0,2125.0,2190.0,24481164.97706088,53300807646.18547
2021-11-01 09:00:00,2190.0,2400.0,2135.0,2310.0,49784866.48645101,113593456778.05617
2021-11-02 09:00:00,2310.0,2385.0,2250.0,2320.0,23932459.57755302,55454568908.017456
2021-11-03 09:00:00,2320.0,2485.0,2200.0,2345.0,37034914.78653964,86894439636.66377
2021-11-04 09:00:00,2340.0,2345.0,2260.0,2335.0,11397708.51816708,26124253966.26437
2021-11-05 09:00:00,2335.0,2485.0,2280.0,2425.0,18380527.96137519,43870529201.230446
2021-11-06 09:00:00,2430.0,2455.0,2340.0,2435.0,13559654.42682145,32509425459.706715
2021-11-07 09:00:00,2430.0,2725.0,2395.0,2715.0,54945489.39215475,142110154950.21652
2021-11-08 09:00:00,2710.0,2950.0,2610.0,2800.0,122228434.00579274,337752404411.74554
2021-11-09 09:00:00,2800.0,2885.0,2630.0,2705.0,34368297.4923405,93634920690.4793
2021-11-10 09:00:00,2700.0,2795.0,2510.0,2575.0,36467543.73336372,97682034959.87233
2021-11-11 09:00:00,2575.0,2780.0,2575.0,2745.0,34392797.23566639,92974445208.38986
2021-11-12 09:00:00,2750.0,2930.0,2680.0,2825.0,51016502.3232388,144918871764.38687
2021-11-13 09:00:00,2830.0,3040.0,2825.0,2900.0,37969953.19584446,111564232476.43289
2021-11-14 09:00:00,2895.0,2925.0,2775.0,2900.0,17053656.97414632,48441081458.407005
2021-11-15 09:00:00,2900.0,3030.0,2805.0,2965.0,29547928.92415506,85529514410.75963
2021-11-16 09:00:00,2970.0,2975.0,2585.0,2665.0,43294501.29348502,118445670880.13301
2021-11-17 09:00:00,2670.0,2710.0,2465.0,2620.0,36960814.040818,95890184279.09608
2021-11-18 09:00:00,2625.0,2650.0,2315.0,2420.0,30098708.74548736,74434301145.38737
2021-11-19 09:00:00,2425.0,2580.0,2320.0,2570.0,21263314.37883809,52559462551.37556
2021-11-20 09:00:00,2570.0,2635.0,2480.0,2620.0,14428218.13992961,36993314490.207726
2021-11-21 09:00:00,2620.0,2790.0,2515.0,2715.0,21661984.68023531,57805895992.24666
2021-11-22 09:00:00,2720.0,2865.0,2650.0,2650.0,34407406.03037197,95443737906.5124
2021-11-23 09:00:00,2650.0,2695.0,2480.0,2580.0,26157702.77891237,66716646141.01654
2021-11-24 09:00:00,2580.0,2615.0,2400.0,2465.0,20901508.66882435,51494656198.2965
2021-11-25 09:00:00,2465.0,2665.0,2415.0,2555.0,30645537.31703828,77425509942.51103
2021-11-26 09:00:00,2555.0,2570.0,2270.0,2335.0,27113105.24015549,65433836966.63839
2021-11-27 09:00:00,2335.0,2470.0,2310.0,2410.0,11288195.55916427,27172170983.338146
2021-11-28 09:00:00,2405.0,2475.0,2275.0,2430.0,14389368.36546183,34076166616.123184
2021-11-29 09:00:00,2430.0,2750.0,2405.0,2705.0,41985615.04779178,110066043306.72743
2021-11-30 09:00:00,2705.0,3485.0,2655.0,3410.0,201231224.28526944,633957292783.3256
2021-12-01 09:00:00,3410.0,4090.0,3320.0,3580.0,237363746.65127248,882392049833.402
