,open,high,low,close,volume,value
2021-12-02 09:00:00,6440.0,6880.0,6230.0,6425.0,1907656.72668026,12448213600.212055
2021-12-03 09:00:00,6435.0,6460.0,6000.0,6110.0,752069.64079398,4713810233.600434
2021-12-04 09:00:00,6110.0,6140.0,3870.0,5100.0,1554066.45032378,7912630545.064155
2021-12-05 09:00:00,5105.0,5305.0,4595.0,4780.0,760632.87533532,3751791999.8433995
2021-12-06 09:00:00,4800.0,4980.0,4245.0,4865.0,1334900.80118294,6080840180.490095
2021-12-07 09:00:00,4865.0,4995.0,4625.0,4970.0,1154505.02716335,5636898814.143533
2021-12-08 09:00:00,4930.0,5150.0,4700.0,5000.0,1133090.83722229,5591474355.241685
2021-12-09 09:00:00,5000.0,5025.0,4475.0,4495.0,860109.75922534,4073391519.6718163
2021-12-10 09:00:00,4500.0,4635.0,4270.0,4360.0,1082117.84306636,4782590090.222914
2021-12-11 09:00:00,4340.0,4490.0,4225.0,4485.0,345153.9759229,1512399326.1711626
2021-12-12 09:00:00,4485.0,4505.0,4345.0,4475.0,287519.62620724,1273238508.9110026
2021-12-13 09:00:00,4470.0,4510.0,4025.0,4050.0,578305.44959186,2436834502.293067
2021-12-14 09:00:00,4040.0,4675.0,3930.0,4195.0,2275399.34645709,9724454574.284145
2021-12-15 09:00:00,4195.0,4425.0,3995.0,4325.0,538645.70160207,2265029851.4216
2021-12-16 09:00:00,4325.0,4695.0,4300.0,4615.0,657685.22159816,2955092480.2381186
2021-12-17 09:00:00,4615.0,4820.0,4330.0,4475.0,982823.38962161,4507681764.633161
2021-12-18 09:00:00,4475.0,4765.0,4375.0,4710.0,436289.25471631,1993431076.4337401
2021-12-19 09:00:00,4710.0,4890.0,4485.0,4490.0,429291.72323581,1991329178.9109526
2021-12-20 09:00:00,4500.0,4510.0,4190.0,4305.0,237390.80073975,1029112190.1767918
2021-12-21 09:00:00,4315.0,4420.0,4240.0,4395.0,252415.22035992,1101835157.696743
2021-12-22 09:00:00,4400.0,4630.0,4350.0,4455.0,914172.58130834,4125957622.6316123
2021-12-23 09:00:00,4450.0,4845.0,4415.0,4735.0,1261557.13184371,5851481792.684634
2021-12-24 09:00:00,4730.0,4970.0,4690.0,4915.0,959204.265818,4631601355.824114
2021-12-25 09:00:00,4885.0,4980.0,4735.0,4810.0,635958.3884331,3065551352.213322
2021-12-26 09:00:00,4810.0,5010.0,4680.0,4940.0,806885.12345373,3937169746.067496
2021-12-27 09:00:00,4940.0,5185.0,4920.0,5020.0,689727.19123288,3455424148.7636666
2021-12-28 09:00:00,5020.0,5025.0,4525.0,4550.0,736233.76252578,3501727370.188548
2021-12-29 09:00:00,4550.0,4615.0,4310.0,4355.0,412088.93739407,1842295216.399208
2021-12-30 09:00:00,4370.0,5200.0,4255.0,4615.0,5720295.78506132,27144601718.199474
2021-12-31 09:00:00,4615.0,4910.0,4510.0,4845.0,1635252.45026797,7693800727.337088
2022-01-01 09:00:00,4845.0,5690.0,4755.0,5465.0,11032872.34690216,59717556121.6304
2022-01-02 09:00:00,5455.0,5465.0,5195.0,5205.0,2578987.53296149,13709657581.174755
2022-01-03 09:00:00,5205.0,5555.0,5165.0,5555.0,1889833.56194163,10091428288.517109
2022-01-04 09:00:00,5550.0,6160.0,5150.0,6125.0,3905673.32874312,22426452035.446888
2022-01-05 09:00:00,6125.0,6200.0,5135.0,5425.0,2955888.89442271,16981279014.330883
2022-01-06 09:00:00,5430.0,5505.0,4995.0,5195.0,1458951.46868759,7532890627.178441
2022-01-07 09:00:00,5210.0,5620.0,4705.0,5565.0,3966160.6075352,20607658391.448116
2022-01-08 09:00:00,5565.0,6050.0,5330.0,5875.0,3173318.15248829,18052311680.532284
2022-01-09 09:00:00,5860.0,6165.0,5605.0,5650.0,2733758.81104773,16223153193.820854
2022-01-10 09:00:00,5650.0,5700.0,4940.0,5255.0,1871941.44965006,9834782451.237658
2022-01-11 09:00:00,5260.0,6035.0,5140.0,5955.0,6290884.68815581,35492076793.911446
2022-01-12 09:00:00,5955.0,6420.0,5910.0,6055.0,4122680.33910919,25547467757.327667
2022-01-13 09:00:00,6055.0,6100.0,5675.0,5685.0,1712034.88027277,10105134243.15925
2022-01-14 09:00:00,5685.0,6680.0,5645.0,6625.0,9638001.74312118,60308076237.701355
2022-01-15 09:00:00,6640.0,6780.0,6380.0,6390.0,3708283.09969238,24446754019.33219
2022-01-16 09:00:00,6390.0,6790.0,6355.0,6790.0,3965981.64916709,25986882669.94774
2022-01-17 09:00:00,6790.0,7110.0,6390.0,6480.0,5398575.75060097,36763355854.16083
2022-01-18 09:00:00,6475.0,7025.0,5965.0,6095.0,15077311.49893876,101190022044.71375
2022-01-19 09:00:00,6095.0,6095.0,5420.0,5455.0,3154766.17756174,18135434195.823124
2022-01-20 09:00:00,5460.0,5550.0,4970.0,5015.0,4198762.27128718,22295045857.60841
2022-01-21 09:00:00,5015.0,5385.0,4525.0,4715.0,7350473.4578485,36914753659.792114
2022-01-22 09:00:00,4715.0,5140.0,3770.0,4230.0,7212811.89460267,32504259373.71195
2022-01-23 09:00:00,4230.0,4355.0,3960.0,4250.0,2207710.30781656,9255965006.416538
2022-01-24 09:00:00,4255.0,4255.0,3480.0,3940.0,3586253.3947234,13538179615.057215
2022-01-25 09:00:00,3945.0,4130.0,3800.0,3875.0,4008041.87598327,15871485910.463367
2022-01-26 09:00:00,3875.0,4220.0,3800.0,3915.0,2692178.90390101,10688738790.386292
2022-01-27 09:00:00,3915.0,4060.0,3715.0,3905.0,1754211.5578709,6800545002.418853
2022-01-28 09:00:00,3910.0,4070.0,3840.0,3975.0,2089936.67723176,8215986209.121673
2022-01-29 09:00:00,3975.0,4150.0,3930.0,4025.0,2719619.07793126,10996191234.967949
2022-01-30 09:00:00,4025.0,4200.0,3925.0,4035.0,2842421.58182884,11551728625.091406
2022-01-31 09:00:00,4040.0,4070.0,3780.0,4020.0,2070895.98318292,8066992458.696733
2022-02-01 09:00:00,4020.0,4160.0,3975.0,4085.0,1715689.20035619,6996027148.339845
2022-02-02 09:00:00,4075.0,4195.0,3875.0,3895.0,2872144.17335389,11640780938.632063
2022-02-03 09:00:00,3895.0,4095.0,3845.0,4090.0,1687655.10975089,6654718510.850656
2022-02-04 09:00:00,4095.0,4440.0,4010.0,4405.0,4365450.85856363,18749346019.028896
2022-02-05 09:00:00,4410.0,4900.0,4355.0,4755.0,3494202.54033439,15940449337.401337
2022-02-06 09:00:00,4755.0,4800.0,4465.0,4715.0,3125459.72421907,14506869663.184647
2022-02-07 09:00:00,4715.0,4905.0,4550.0,4780.0,3428931.16003732,16197763105.302923
2022-02-08 09:00:00,4775.0,4855.0,4425.0,4630.0,2606106.01338405,12144616796.28222
2022-02-09 09:00:00,4630.0,4670.0,4470.0,4610.0,984333.42913846,4481394661.4985285
2022-02-10 09:00:00,4590.0,4735.0,4350.0,4475.0,2643857.77131873,12130915242.478912
2022-02-11 09:00:00,4475.0,4565.0,4050.0,4135.0,1720549.61220833,7559594336.732339
2022-02-12 09:00:00,4135.0,4225.0,3970.0,4050.0,1154621.62097058,4734965757.488155
2022-02-13 09:00:00,4050.0,4105.0,3905.0,3990.0,840621.37529154,3392243042.6196218
2022-02-14 09:00:00,3985.0,4075.0,3845.0,4015.0,913492.3099611,3611708667.87939
2022-02-15 09:00:00,4005.0,4235.0,3995.0,4215.0,895665.99126259,3694176035.699362
2022-02-16 09:00:00,4215.0,4530.0,4200.0,4400.0,3467976.3848945,15237595348.012451
2022-02-17 09:00:00,4415.0,4570.0,4070.0,4075.0,3445961.98026596,15233783259.675941
2022-02-18 09:00:00,4095.0,4325.0,3955.0,4010.0,1789239.19990629,7476254105.39419
2022-02-19 09:00:00,4010.0,4240.0,3965.0,4225.0,1959902.43619244,8047623508.164835
2022-02-20 09:00:00,4220.0,4250.0,3860.0,3915.0,1049293.86894585,4219779115.844471
2022-02-21 09:00:00,3920.0,4030.0,3555.0,3575.0,1122552.6407158,4349574995.589477
2022-02-22 09:00:00,3580.0,3740.0,3430.0,3715.0,828263.33042585,2969767213.746262
2022-02-23 09:00:00,3715.0,3850.0,3600.0,3620.0,564498.66513269,2105057169.2883654
2022-02-24 09:00:00,3615.0,3750.0,3190.0,3685.0,1050799.79026564,3644195919.972413
2022-02-25 09:00:00,3690.0,3880.0,3570.0,3845.0,761947.7339059,2843622015.79274
2022-02-26 09:00:00,3845.0,3965.0,3800.0,3885.0,1210073.19957581,4696710163.279326
2022-02-27 09:00:00,3895.0,4020.0,3665.0,3715.0,1370634.80232992,5288777801.13273
2022-02-28 09:00:00,3715.0,4130.0,3635.0,4110.0,1094700.05499032,4185158242.261165
2022-03-01 09:00:00,4110.0,4570.0,4105.0,4280.0,5788668.48878962,24936780580.84129
2022-03-02 09:00:00,4285.0,4420.0,4155.0,4285.0,1791464.50201516,7684289723.033687
2022-03-03 09:00:00,4285.0,4415.0,4070.0,4110.0,1662341.36730895,7003522752.633263
2022-03-04 09:00:00,4110.0,4230.0,3865.0,3900.0,2128695.40052238,8696762934.842665
2022-03-05 09:00:00,3895.0,4000.0,3760.0,4000.0,631716.46937212,2443474247.677924
2022-03-06 09:00:00,4000.0,4055.0,3800.0,3900.0,745748.50066657,2924778604.0887823
2022-03-07 09:00:00,3900.0,3960.0,3695.0,3760.0,1234362.79784631,4728325777.505542
2022-03-08 09:00:00,3765.0,4310.0,3735.0,3805.0,3797099.78874437,15197761240.38298
2022-03-09 09:00:00,3805.0,4150.0,3780.0,3970.0,2416740.05003777,9614030206.845587
2022-03-10 09:00:00,3960.0,4020.0,3760.0,3875.0,1365026.61204601,5283943249.221099
2022-03-11 09:00:00,3875.0,4040.0,3780.0,3810.0,1509345.60107553,5880779942.190145
2022-03-12 09:00:00,3810.0,3910.0,3795.0,3825.0,549544.29756826,2123693648.4423354
2022-03-13 09:00:00,3820.0,3900.0,3665.0,3720.0,556153.1320147,2116719286.1632035
2022-03-14 09:00:00,3715.0,3800.0,3655.0,3800.0,447186.10436364,1669850806.8630476
2022-03-15 09:00:00,3800.0,3805.0,3690.0,3765.0,344981.49467318,1292428456.1517134
