,open,high,low,close,volume,value
2021-09-20 09:00:00,1645.0,1650.0,1375.0,1425.0,5557443.32197778,8359417658.135323
2021-09-21 09:00:00,1425.0,1465.0,1270.0,1290.0,3690488.59021947,5070203955.512893
2021-09-22 09:00:00,1295.0,1435.0,1240.0,1430.0,3896936.43912018,5253604477.842326
2021-09-23 09:00:00,1430.0,1475.0,1355.0,1465.0,3148525.6635107,4460720845.72817
2021-09-24 09:00:00,1465.0,1470.0,1265.0,1345.0,4758287.03557099,6388445795.327564
2021-09-25 09:00:00,1335.0,1355.0,1270.0,1345.0,2110375.09283014,2790330779.8682218
2021-09-26 09:00:00,1340.0,1395.0,1230.0,1315.0,3783537.59591715,4919782746.225825
2021-09-27 09:00:00,1315.0,1350.0,1255.0,1270.0,2401109.1270438,3148995285.568589
2021-09-28 09:00:00,1265.0,1295.0,1195.0,1205.0,2041067.15511628,2538271355.9364367
2021-09-29 09:00:00,1200.0,1280.0,1180.0,1240.0,1280915.34607672,1583986195.9127686
2021-09-30 09:00:00,1235.0,1380.0,1225.0,1340.0,4491599.10494994,5873650910.502763
2021-10-01 09:00:00,1340.0,1475.0,1315.0,1460.0,4900202.7465757,6851703273.519347
2021-10-02 09:00:00,1460.0,1505.0,1435.0,1460.0,3731437.0397238,5489638518.398343
2021-10-03 09:00:00,1460.0,1500.0,1400.0,1475.0,3349055.79005159,4895451844.831328
2021-10-04 09:00:00,1475.0,1535.0,1415.0,1535.0,7483416.93352713,11064487340.401562
2021-10-05 09:00:00,1530.0,1635.0,1460.0,1610.0,7700567.31309634,11836169208.225363
2021-10-06 09:00:00,1610.0,1720.0,1530.0,1650.0,14427798.60683908,23518102855.85189
2021-10-07 09:00:00,1655.0,1900.0,1580.0,1625.0,15846294.25891835,26479120824.607136
2021-10-08 09:00:00,1630.0,1760.0,1590.0,1740.0,14088187.83612422,23621607611.90266
2021-10-09 09:00:00,1735.0,1810.0,1650.0,1705.0,12569346.20678696,21673044025.81749
2021-10-10 09:00:00,1700.0,1895.0,1665.0,1890.0,19391211.98725147,34383074711.53325
2021-10-11 09:00:00,1880.0,1890.0,1700.0,1770.0,12600898.35258345,22359895293.281784
2021-10-12 09:00:00,1770.0,1770.0,1525.0,1625.0,11120409.0847824,17967765370.25236
2021-10-13 09:00:00,1615.0,1655.0,1555.0,1645.0,6238458.28172423,9966182830.806267
2021-10-14 09:00:00,1645.0,1670.0,1610.0,1655.0,5023147.51611566,8194948225.166056
2021-10-15 09:00:00,1655.0,1655.0,1505.0,1605.0,6111817.21174192,9686475025.71385
2021-10-16 09:00:00,1605.0,1725.0,1580.0,1645.0,7162010.88025356,11925809853.084734
