,open,high,low,close,volume,value
2021-08-20 09:00:00,406.0,420.0,401.0,415.0,50108361.1658896,20504850668.893147
2021-08-21 09:00:00,415.0,478.0,404.0,450.0,249045467.12552166,111239669175.76982
2021-08-22 09:00:00,449.0,488.0,431.0,442.0,195141395.18113106,89899756862.74501
2021-08-23 09:00:00,442.0,483.0,435.0,473.0,204609830.295262,94071398009.9865
2021-08-24 09:00:00,474.0,475.0,428.0,434.0,132218143.31099632,60053638517.43484
2021-08-25 09:00:00,434.0,457.0,407.0,453.0,102006489.87866762,44265286251.820305
2021-08-26 09:00:00,453.0,454.0,415.0,422.0,111841949.21904518,48399063718.35032
2021-08-27 09:00:00,422.0,446.0,406.0,444.0,64113473.64632368,27236332942.261944
2021-08-28 09:00:00,444.0,447.0,429.0,434.0,34570565.52733894,15117372849.598352
2021-08-29 09:00:00,434.0,454.0,423.0,441.0,98256013.6742784,43159624189.15932
2021-08-30 09:00:00,441.0,480.0,433.0,436.0,263599355.73058975,120781110075.29318
2021-08-31 09:00:00,436.0,442.0,425.0,430.0,69761068.48530932,30261731735.25377
2021-09-01 09:00:00,429.0,450.0,421.0,444.0,61776845.00634662,26983469835.531986
2021-09-02 09:00:00,444.0,455.0,439.0,446.0,43595037.71268245,19487802362.207882
2021-09-03 09:00:00,446.0,467.0,439.0,457.0,79299729.98444098,36009536457.34332
2021-09-04 09:00:00,458.0,516.0,453.0,484.0,209304089.21199834,102092044182.20683
2021-09-05 09:00:00,484.0,505.0,466.0,488.0,121134910.58704261,58669550421.14985
2021-09-06 09:00:00,488.0,532.0,470.0,517.0,283661758.2835605,142746479739.0027
2021-09-07 09:00:00,518.0,519.0,381.0,414.0,281598870.8202635,128791822714.28244
2021-09-08 09:00:00,416.0,424.0,364.0,406.0,109731491.7276322,43626954425.092415
2021-09-09 09:00:00,407.0,425.0,399.0,418.0,70078896.31049739,28904773995.264706
2021-09-10 09:00:00,418.0,443.0,391.0,403.0,125318134.21592747,52918472432.89751
2021-09-11 09:00:00,403.0,410.0,395.0,403.0,31932949.05706616,12886579767.056063
2021-09-12 09:00:00,403.0,412.0,390.0,405.0,35280820.0621456,14177811119.841118
2021-09-13 09:00:00,405.0,409.0,372.0,389.0,42279220.25358414,16523666554.790586
2021-09-14 09:00:00,389.0,422.0,384.0,405.0,84187867.72792736,34291224169.112324
2021-09-15 09:00:00,406.0,414.0,398.0,412.0,32465020.00131924,13138542053.60215
2021-09-16 09:00:00,411.0,422.0,400.0,406.0,56239717.27793633,23033693135.514874
2021-09-17 09:00:00,406.0,413.0,393.0,398.0,59272318.2785389,23969930332.51884
2021-09-18 09:00:00,398.0,403.0,394.0,400.0,18651268.20987337,7443963315.003211
2021-09-19 09:00:00,400.0,401.0,385.0,389.0,19879064.5325114,7812015198.133016
2021-09-20 09:00:00,389.0,390.0,336.0,339.0,88611924.01404856,31759469135.798836
2021-09-21 09:00:00,339.0,347.0,309.0,316.0,46311097.20404242,15269967269.697693
2021-09-22 09:00:00,316.0,360.0,306.0,360.0,65999127.99573526,22427638805.748154
2021-09-23 09:00:00,359.0,366.0,343.0,359.0,38586751.94004375,13787573937.274597
2021-09-24 09:00:00,358.0,362.0,317.0,332.0,37467520.12565841,12649108492.06642
2021-09-25 09:00:00,331.0,338.0,317.0,328.0,17798819.21359989,5832193057.652004
2021-09-26 09:00:00,328.0,331.0,309.0,323.0,36106371.99623952,11567410665.476093
2021-09-27 09:00:00,322.0,330.0,312.0,312.0,14588474.08868524,4694235621.844108
2021-09-28 09:00:00,312.0,316.0,299.0,300.0,20797070.38119485,6408467824.958346
2021-09-29 09:00:00,299.0,320.0,297.0,305.0,18626131.43047807,5717379392.155853
2021-09-30 09:00:00,305.0,322.0,304.0,319.0,34079359.33743727,10709918889.416838
2021-10-01 09:00:00,319.0,350.0,316.0,347.0,39899451.23528065,13256139674.132786
2021-10-02 09:00:00,348.0,359.0,340.0,347.0,33755631.35051288,11761092488.896414
2021-10-03 09:00:00,347.0,360.0,337.0,349.0,30859855.69273503,10778694804.030375
2021-10-04 09:00:00,349.0,353.0,331.0,346.0,63326617.60480661,21730217552.295517
2021-10-05 09:00:00,346.0,383.0,342.0,367.0,66330343.93055383,23635834228.785484
2021-10-06 09:00:00,368.0,375.0,341.0,368.0,67033300.80579396,24231656687.95446
2021-10-07 09:00:00,368.0,460.0,353.0,430.0,257477101.9282643,107286509171.8468
2021-10-08 09:00:00,430.0,431.0,401.0,407.0,153965681.24255526,64023761172.44819
2021-10-09 09:00:00,407.0,413.0,400.0,405.0,51044185.88697995,20720825129.617825
2021-10-10 09:00:00,404.0,406.0,382.0,384.0,35950048.82568637,14201783073.945868
2021-10-11 09:00:00,384.0,403.0,376.0,381.0,37621379.71085396,14651772798.20695
2021-10-12 09:00:00,381.0,402.0,357.0,390.0,43794120.65189191,16470096291.325352
2021-10-13 09:00:00,390.0,406.0,372.0,399.0,85287903.61282264,33493043516.436783
2021-10-14 09:00:00,400.0,409.0,392.0,404.0,38818959.26916053,15525483750.63022
2021-10-15 09:00:00,404.0,410.0,377.0,393.0,49681525.77241739,19530318360.56741
2021-10-16 09:00:00,393.0,407.0,392.0,404.0,28566057.32587593,11407434733.260437
2021-10-17 09:00:00,403.0,408.0,380.0,385.0,20594914.7962382,8149229737.740739
2021-10-18 09:00:00,385.0,402.0,382.0,396.0,44683234.12138237,17441467329.428066
2021-10-19 09:00:00,397.0,398.0,383.0,388.0,16828389.47583248,6564713552.448514
2021-10-20 09:00:00,387.0,403.0,380.0,397.0,25142118.56866866,9817571351.47708
2021-10-21 09:00:00,398.0,408.0,385.0,387.0,37113706.55240258,14744530723.962305
2021-10-22 09:00:00,386.0,406.0,386.0,398.0,28713997.95678243,11379310332.543934
2021-10-23 09:00:00,398.0,404.0,390.0,400.0,13189054.79918965,5236602201.031067
2021-10-24 09:00:00,400.0,402.0,384.0,388.0,13959568.10080803,5490621785.940965
2021-10-25 09:00:00,389.0,416.0,386.0,407.0,22481316.23329457,9001823064.847147
2021-10-26 09:00:00,407.0,440.0,401.0,413.0,50339448.24275897,20911704613.548603
2021-10-27 09:00:00,414.0,447.0,352.0,369.0,168086086.58358198,68863749343.1267
2021-10-28 09:00:00,368.0,400.0,360.0,390.0,83552654.2815666,31472634182.518406
2021-10-29 09:00:00,391.0,439.0,383.0,426.0,293105956.25330824,122730983797.48299
2021-10-30 09:00:00,426.0,763.0,407.0,623.0,1373874529.0729039,763733423403.397
2021-10-31 09:00:00,622.0,728.0,466.0,492.0,1168391103.4750812,685482434740.9869
2021-11-01 09:00:00,493.0,594.0,479.0,536.0,947053734.519479,503987458071.634
2021-11-02 09:00:00,537.0,618.0,526.0,582.0,742808286.3609141,431108982605.0958
2021-11-03 09:00:00,582.0,595.0,510.0,538.0,315202912.1712449,174148447329.65247
2021-11-04 09:00:00,538.0,583.0,508.0,526.0,181672095.7748944,98791073098.22968
2021-11-05 09:00:00,527.0,583.0,526.0,559.0,322859599.60339373,180410255394.47516
2021-11-06 09:00:00,559.0,655.0,544.0,613.0,257780393.63359588,152966813062.66364
2021-11-07 09:00:00,613.0,644.0,580.0,593.0,147771859.7994357,89395672095.18301
2021-11-08 09:00:00,594.0,597.0,560.0,578.0,67170953.24046776,38470499319.55361
2021-11-09 09:00:00,578.0,593.0,560.0,567.0,55778447.17529214,32045072895.638958
2021-11-10 09:00:00,568.0,658.0,564.0,590.0,353481598.23224634,213352410085.32788
2021-11-11 09:00:00,589.0,637.0,566.0,624.0,193388900.27417526,116932434393.30626
2021-11-12 09:00:00,623.0,693.0,596.0,687.0,286351356.3983133,182336528374.54987
2021-11-13 09:00:00,687.0,720.0,637.0,649.0,255784356.40977594,174080439434.46072
2021-11-14 09:00:00,649.0,679.0,640.0,670.0,125990950.43090953,83089468827.96895
2021-11-15 09:00:00,671.0,714.0,645.0,654.0,297687292.2252345,203971430929.60513
2021-11-16 09:00:00,654.0,654.0,575.0,604.0,215760814.7663755,131978685584.76498
2021-11-17 09:00:00,604.0,638.0,578.0,609.0,205114060.2516122,124448241416.78325
2021-11-18 09:00:00,609.0,610.0,525.0,534.0,230939568.1549135,132282381938.07382
2021-11-19 09:00:00,534.0,590.0,524.0,573.0,112120946.61651184,62638419582.246346
2021-11-20 09:00:00,572.0,602.0,559.0,581.0,91118958.58714414,52802650901.425385
2021-11-21 09:00:00,581.0,581.0,551.0,553.0,52816029.67073555,29733457937.942924
2021-11-22 09:00:00,553.0,557.0,528.0,543.0,62515766.25756345,33937623010.39117
2021-11-23 09:00:00,544.0,567.0,530.0,543.0,104204486.086444,56762023751.50761
2021-11-24 09:00:00,543.0,614.0,525.0,612.0,334273490.6914428,188088130000.88675
2021-11-25 09:00:00,612.0,665.0,584.0,625.0,567098136.2205187,356818801927.3272
2021-11-26 09:00:00,626.0,630.0,547.0,567.0,249191410.50448045,145204822039.8525
2021-11-27 09:00:00,565.0,599.0,557.0,575.0,129207649.26685657,74699044849.8599
2021-11-28 09:00:00,574.0,575.0,526.0,561.0,123600812.7503828,67762441432.07727
2021-11-29 09:00:00,560.0,597.0,545.0,574.0,192071650.88503656,110494656913.78946
2021-11-30 09:00:00,574.0,578.0,544.0,544.0,93314072.54302514,52387919074.75615
2021-12-01 09:00:00,544.0,559.0,537.0,541.0,46946866.06680199,25633513279.237972
2021-12-02 09:00:00,542.0,544.0,514.0,527.0,46851500.07133897,24605156737.324005
2021-12-03 09:00:00,526.0,533.0,494.0,500.0,43543512.43025139,22441791365.45742
2021-12-04 09:00:00,501.0,503.0,317.0,428.0,163590346.66254792,66543593916.13588
2021-12-05 09:00:00,430.0,448.0,377.0,398.0,63607683.84320588,26496904534.59259
2021-12-06 09:00:00,398.0,403.0,349.0,400.0,63254347.59896311,23757825704.282383
