,open,high,low,close,volume,value
2022-03-16 09:00:00,7090.0,7415.0,7060.0,7375.0,962589.10054568,6928811200.168157
2022-03-17 09:00:00,7375.0,7445.0,7255.0,7270.0,622405.91305654,4564253508.246825
2022-03-18 09:00:00,7270.0,7475.0,7180.0,7430.0,663561.11037803,4837360684.368184
2022-03-19 09:00:00,7430.0,7730.0,7430.0,7715.0,1546699.99335831,11727814947.507416
2022-03-20 09:00:00,7710.0,8970.0,7700.0,8555.0,20785312.50127844,176063077411.43802
2022-03-21 09:00:00,8555.0,8685.0,8085.0,8355.0,5726097.46704964,47626453533.65098
2022-03-22 09:00:00,8355.0,9420.0,8290.0,9310.0,12599463.51037604,112826203963.67203
2022-03-23 09:00:00,9310.0,10180.0,9305.0,9565.0,16189402.58014543,157436963799.2442
2022-03-24 09:00:00,9565.0,9680.0,9060.0,9465.0,4431847.21679478,41411589006.89202
2022-03-25 09:00:00,9460.0,10740.0,9300.0,10080.0,17434397.68019898,178099439818.241
2022-03-26 09:00:00,10090.0,10120.0,9780.0,9980.0,4199713.41015388,41900895083.02792
2022-03-27 09:00:00,9985.0,10200.0,9740.0,10120.0,3627146.42350706,36252002808.615486
2022-03-28 09:00:00,10130.0,10410.0,9965.0,10020.0,3454200.61560729,35102267098.60843
2022-03-29 09:00:00,10010.0,10760.0,9680.0,10050.0,5925916.05643061,61002892705.87785
2022-03-30 09:00:00,10050.0,10370.0,9900.0,10300.0,1091374.00818032,11029566917.478226
